"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05830249563077195
1.6064247329793613E-5,7.724555659920697
4.716843469871926E-5,10.268987030447004
1.1034733076937183E-4,11.632597069899486
2.0546168843736255E-4,9.160253359198624
3.228752728702136E-4,4.78781771681227
4.776822008294631E-4,2.036344512973668
6.593140246692156E-4,0.8798107735686516
8.464421487666624E-4,0.5733614223315958
8.732658286364878E-4,0.5368312884647921
0.0010430765589435603,0.26810399785865496
0.0011983604765901928,0.09995875186651956
0.001256154022174609,0.09601770378705668
0.0015887318810222436,0.6302151482189562
0.0016016343730123142,0.6608726356979419
0.0018694150356922043,1.4682782513324586
0.001917155029442717,1.6176917846699825
0.0022154605029045165,2.5197262267377574
0.0022211210901568286,2.536819263080393
0.002568244995474486,3.389588707377241
0.0029435287897015125,3.9922084550903953
0.0033570830371084173,4.376519114968232
0.0037830853823321163,4.587346532558886
0.004210333059863401,4.670300609581513
0.0046956053553120864,4.656103366760449
0.005226738904335754,4.629776944516853
0.005810966204242677,4.61804524222865
0.006387318422243229,4.551046949616541
0.007178876717689447,4.444749992730192
0.007836824921845485,4.276712358034791
0.00865910836430339,4.075927693647996
0.009406159939805257,3.8939239932974825
0.010300090550946585,3.6724672395993103
0.011107862591555075,3.420537995644845
0.01190902754112513,3.177934060977288
0.012743149305078038,2.985587207850105
0.013809112533608215,2.755904643176324
0.014423389743682456,2.4746677948281337
0.015206381716951859,2.224369933519176
0.01520638171695186,2.224369933519176
0.015695958496898088,2.0616198007162927
0.01629900331882581,1.9533238125440047
0.017028810845612447,1.8737314089117667
0.01713737896564095,1.861353671320919
0.01841044279857538,1.836233649525705
0.020439801183499154,1.849120047952915
0.020439801183499154,1.849120047952915
0.022058467598134,1.835674304475327
0.02372310150434967,1.8250244259622417
0.025406959253659815,1.8226042523438761
0.027128373444440874,1.8666804134744484
0.028852461790839636,1.9995264377072246
0.03068050512428611,2.017703221254243
0.032530076590343765,2.0202553080222105
0.03514625732989184,2.100728677178879
0.037288615753352294,2.1178756518005666
0.039462257404029824,2.114595300078491
0.04172047813268472,2.0888018816059835
0.044031286829572566,2.072370765925222
0.04644882396612225,2.087516691117953
0.04644882396612225,2.0875166911179535
0.048943084770112125,2.1484647065133577
0.0514317824896683,2.2231131491098863
0.05398797235708864,2.3158660440995034
0.0566882636012924,2.441336338844225
0.060029060866169916,2.4788538244720644
0.06274893780741235,2.4656167827028206
0.0659226280532052,2.4360671577712445
0.0683217993214425,2.341042371057209
0.0706068332126887,2.23079514800527
0.0728711768455995,2.1212178143086367
0.07505166920954365,2.021638780753026
0.07714917242786615,1.9332616726291443
0.0791102481789219,1.8603525110185757
0.08088080464133957,1.7906383772100802
0.0828130465500069,1.7013480850261804
0.084296031499834,1.6172571930989235
0.08565505386683549,1.5808708923729515
0.08690700220108773,1.5973843055366943
0.08808303913374944,1.6576068908775623
0.08910415596156077,1.7611144977341182
0.09000000000000034,1.8482618151786663
0.09000000000000036,1.8482618151786663
0.09054557908027455,1.8591018422308503
0.09111891469354483,1.8191753478669082
0.09188085536832057,1.7039945580148155
0.09249529941206006,1.538255348342308
0.0930983645338468,1.3740037573856057
0.09371073100213573,1.2113796031106774
0.09442745180487655,1.0806941296186747
0.09496297457113217,0.9605551356938105
0.09553099169794027,0.6587756349446007
0.09599590626176657,0.41051537430814933
0.09643676638941062,0.2514153227598929
0.09684875804032109,0.08604119145072316
0.09721523754243504,-0.06145407727272407
0.09723534640029426,-0.06928028631062552
0.09752782277368928,-0.17595188079783236
0.09758123326927172,-0.1937326321696407
0.09794026542342013,-0.29866916698015034
0.0979879910958189,-0.31016887899972767
0.09820917341443314,-0.3488951134063387
0.09824925947683791,-0.35369072921408856
0.09854836831365153,-0.37944002897495843
0.09864906998985346,-0.3843008257473385
0.09871644622363995,-0.3867337839950836
0.09893682144649851,-0.38873739868242985
0.09913369958556927,-0.37415391278228394
0.09930343107836634,-0.3166932906661991
0.09943085315729507,-0.2794283947019244
0.09958035915403453,-0.2963765164490344
0.09972624817692625,-0.3755786549582697
0.09984432718012451,-0.4588308499593208
0.0998705106949491,-0.4255801378585512
0.0999400699617648,-0.3219414656101003
0.09996358483824037,-0.16637177027100605
0.09998179241912022,-0.044418296776787464
0.10000000000000009,-0.05515554153935441
