"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.2741500804030556
0.31501246838509783,0.2714675348301933
0.3280685083269888,0.27606282566789875
0.33671204806672345,0.2769862504875965
0.3444173946342704,0.2752784741508936
0.35155812794842745,0.26966153576000457
0.3588690133810708,0.2577618867558231
0.3633735122312054,0.24622355224176856
0.3703857990291364,0.21462108811851519
0.3771689186599495,0.15493003273899147
0.38380504367226664,0.05712883514144031
0.38859755519644984,-0.08852780264322666
0.39300682709795026,-0.2762765725931744
0.39623297449472117,-0.469634572273683
0.3989409328492523,-0.6070364826845924
0.4001645687630244,-0.7566580893155239
0.3990499146052181,-0.823543325403275
0.4001645687630244,-0.7566580893155239
0.3960250256303121,-0.7357193616976385
0.3933497887268913,-0.711075364398189
0.3908868659122463,-0.7007952789358671
0.3914601784625958,-0.703254420924642
0.39269119072350195,-0.7087087425128455
0.3929692689289103,-0.7097729844253895
0.39310862297541227,-0.709828742558416
0.38549497912794944,-0.6826763079519422
0.3804004376336255,-0.6776185583880466
0.37466162869144565,-0.6788862711439859
0.37458174213110784,-0.6789501850117194
0.3703928956688609,-0.6841846833293759
0.36680536142831255,-0.6885745979477295
0.36499106236366685,-0.6906500572498919
0.3590218711356717,-0.6971477248909635
0.35847411937885154,-0.6976616424902404
0.3511512805914142,-0.7036297097243293
0.3509488326296511,-0.7037690431298245
0.343104445695118,-0.7098518411723062
0.33324708274842607,-0.718080390116079
0.3307000706881569,-0.7208542162731686
0.3286070049499885,-0.7231658763185194
0.32082645332432147,-0.7338676046226474
0.3150883366383884,-0.7370359106509815
1.0421976243457041E-16,0.21133989741756154
0.008328109488545427,0.21133982836454115
0.021064029299093037,0.21196897894184574
0.03395702517705078,0.21233575288074064
0.052162760067489475,0.2128752618121957
0.08066256097201158,0.21376533101916917
0.06431850916486986,0.21292829257968926
0.0984408424652528,0.21490190510565552
0.11578740368180426,0.2163307359287977
0.13167078056465517,0.21912649188657218
0.14635424746906858,0.21954401114644484
0.1604374894350193,0.2221126776204502
0.1628613919417396,0.22248895610817793
0.17755708115994237,0.22503707983259855
0.18131051364010217,0.22576345384663793
0.19139966198081126,0.22751501718902392
0.20325362904435576,0.23037057396197558
0.21862296771876283,0.23431759527670937
0.2315460797263717,0.2381824463724797
0.24252064279092111,0.2425497953049868
0.25643156489667424,0.24758765568773675
0.2677326184837192,0.2526409440145547
0.27833521123351374,0.2569287244074347
0.28969342060999037,0.2614097531557138
0.3005014645307313,0.26669455583347307
0.30053285788999673,0.2667065954988948
0.30846982334011974,0.2691573769093307
0.31501246838509783,0.2714675348301933
0.31508833663838837,-0.7370359106509815
0.311579505625454,-0.7433274856871588
0.3010854558975142,-0.7591715309865354
0.28453901679833676,-0.7903079321142801
0.290079447228403,-0.7787521836506577
0.27265631613376023,-0.8237436717650776
0.27878004376042287,-0.8051823279138829
0.2671536431342212,-0.8424404146107096
0.25636664109232316,-0.8854007760266124
0.23168141868679148,-0.9481585864219693
0.24093331790331649,-0.9326264845134874
0.24404360650609866,-0.925582113734278
0.21850750874337985,-0.9537504781784722
0.20287891516759599,-0.9366882007851146
0.1915042559093716,-0.9101103998227258
0.178245079378126,-0.867944927439701
0.17912449577327852,-0.8712604422297046
0.16151973446258922,-0.7977723866259746
0.009752668777929964,-0.3841109024025124
1.77291081557765E-6,-0.3836925227341317
0.022725112058446732,-0.38751527911816713
0.16074879713039814,-0.7943252875117642
0.14514803892936246,-0.7233268467630425
0.03328521632576994,-0.39296249400208877
0.033496848513498385,-0.3930834008061584
0.051194678357783054,-0.40894792574902283
0.06742240114500554,-0.43406397873034386
0.07671102622183923,-0.4543666809022573
0.07868829971902652,-0.4590782537956189
0.09661189562277461,-0.5111997364130197
0.11535292896186615,-0.5816877801544347
0.13043577078281313,-0.655752849183234
