"x/c = 0.9: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.9: Pressure Coefficient"
0.3634042836142616,0.09944046330428138
0.36988318022278965,0.11236080827168274
0.3756030959340323,0.11368783226416677
0.3831767689918254,0.12071808509266535
0.39078109642774117,0.13151128883202146
0.39358605125697244,0.13543707400370736
0.3952788835260402,0.13755647871772939
0.40300358047884177,0.14492524920044927
0.40776268918050546,0.1479132176368413
0.4151245766023752,0.1483556842913009
0.4156552008444136,0.1478800206748192
0.418802343619698,0.14512049573806574
0.4300670981989561,0.0948429625498303
0.4247531382499862,0.12848567152212267
0.43568898066836376,-0.005900218722979466
0.4330536084401162,0.05381499985617454
0.43971807885670666,-0.1065888399995535
0.4421839115867943,-0.21606278416124486
0.443075863151805,-0.2573577463108406
0.44467026791540165,-0.33722543666363997
0.4461919454657569,-0.45907423389979735
0.4476635926022812,-0.5315859728144914
0.44857928452995677,-0.631347764183067
0.44717057665209514,-0.6491415027276748
0.44857928452995677,-0.631347764183067
0.4446934695861531,-0.5730360580950331
0.44191330919657634,-0.5550530986726777
0.43850849711431045,-0.5480773338760093
0.4338752846573479,-0.5395026267260237
0.4302542569257781,-0.5350012805963426
0.4248868885637883,-0.529988470798038
0.42119131425164874,-0.5277380807061428
0.4166229539710824,-0.5262313580938407
0.41052373251615537,-0.5269207567801102
0.4025053287373288,-0.5307123347858328
0.39480943378952144,-0.5360230809065694
0.3909531218160087,-0.5387039983357821
0.38865563804021214,-0.5402772387552761
0.38022759528802075,-0.5461556852906899
0.3728005733212557,-0.5501744527561372
0.36777979685226114,-0.5534015883564738
0.3634042836142623,-0.5564251320379543
0.10906476887678812,0.017322598784478116
0.11431047219587445,0.016577258379972135
0.12635595093270074,0.013720759091656697
0.1375774764470567,0.010102525835735475
0.15166792057146117,0.008578472982785823
0.34747817052607616,0.07665264008819932
0.3558299930079509,0.08824556726363442
0.15166792057146114,0.008578472982785825
0.16351172191148045,0.008911534989393725
0.3357127317422528,0.06493752127494465
0.32369949069644005,0.052145507414987025
0.175355688107245,0.008558244407623823
0.31088295274642785,0.040869955556515174
0.18163411555723477,0.009301414434780157
0.3005101761707455,0.03507137419151001
0.2289427114040749,0.007426612204325814
0.23648416934599464,0.005954753229533468
0.2502165802886176,0.009492587982001362
0.2563188938945361,0.013687995174165236
0.18837266788016546,-0.7171262956124059
0.2003436159174817,-0.7400124301213324
0.20208205195431092,-0.7422948650273845
0.11379430514017454,-0.498071074862453
0.1123937024423749,-0.4939863113036221
0.18559925988781642,-0.7100537639973648
0.13733634616514245,-0.5728001496302777
0.15144269282198405,-0.6136387323001968
0.126172321058142,-0.5348014605715458
0.159262321863151,-0.6397063103169335
0.35582999300610885,-0.5595753938233055
0.34839646339400965,-0.5672917130614844
0.33596506745486854,-0.5797569403778219
0.3234122913008625,-0.5944189220593107
0.3107486661401278,-0.613266519776178
0.3038568981720912,-0.6297272856474478
0.2596028099129052,-0.735504960312141
0.24836544698682386,-0.7526354903943333
0.2364790220013774,-0.7614142874389418
0.230760720724852,-0.7618799651130215
1.4242261427936632E-28,0.02636327155605138
0.0073009704198897145,0.025849721122386593
0.011411871129173993,0.02601891790779112
0.02756033050336142,0.02516904327414702
0.039384248029136384,0.022424956137971644
0.053573755707620525,0.022180327612315753
0.06596612918325051,0.023099188777058854
0.07769476222435646,0.0220629344338266
0.08877116332809751,0.019773747154732922
0.10260747375440135,0.0181559986171949
0.10906476887678812,0.017322598784478116
0.1869181769677435,0.009593681013165047
0.18163411555723477,0.009301414434780157
0.19918717722790663,0.008932382206795418
0.2114051940922095,0.007932245629586561
0.22385319117005387,0.008132677733554753
0.2289427114040749,0.007426612204325814
0.2621409121261167,0.017333089446799513
0.2563188938945361,0.013687995174165236
0.27419624598026665,0.021178061376375054
0.28626972698053926,0.025906578747501147
0.2984293567848471,0.03374296864288409
0.3005101761707455,0.03507137419151001
0.35582999300868795,0.08824556726464082
0.3558299930079509,0.0882455672636344
0.3634042836142616,0.0994404633042814
0.3634042836142623,-0.5564251320379543
0.3558299930086882,-0.5595753938206259
0.3558299930061088,-0.5595753938233055
0.026849259732831043,-0.3501253535019683
0.018713990230920068,-0.3470155580724807
0.008872772294266475,-0.3445416248385332
3.7694163216796307E-29,-0.3437147191634301
0.29849179859018427,-0.6424636520813155
0.30385689817209127,-0.6297272856474478
0.03746454285268036,-0.3559098605742375
0.28637907069890817,-0.6764217987043672
0.27446551312080814,-0.7078850967639648
0.26039445836376246,-0.7342979965922046
0.2596028099129052,-0.735504960312141
0.159262321863151,-0.6397063103169336
0.16305452136828041,-0.6522344743664592
0.17658469784219644,-0.6870592328145397
0.22463086028944604,-0.7625673142697138
0.230760720724852,-0.7618799651130215
0.18559925988781642,-0.7100537639973648
0.20208205195431092,-0.7422948650273845
0.2121977854271098,-0.755689937590508
0.07666537517247529,-0.40586766784759487
0.06518141822197292,-0.3857882405591795
0.05318898633519218,-0.36859721958622715
0.08767214065886586,-0.43099047551783204
0.1016471280894905,-0.4625657901989298
0.1123937024423749,-0.493986311303622
