"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10305148381603334
1.6064247329793613E-5,8.256405713812766
4.716843469871926E-5,10.652795478130727
1.1034733076937183E-4,11.613272955795999
2.0546168843736255E-4,8.679723392383835
3.228752728702136E-4,3.981736469264406
4.776822008294631E-4,1.355042119218901
6.593140246692156E-4,0.2920922825443525
8.464421487666624E-4,-0.02116453402134421
8.732658286364878E-4,-0.06722061957681985
0.0010430765589435603,-0.4080278720766041
0.0011983604765901928,-0.6111320253808872
0.001256154022174609,-0.6177196202480135
0.0015887318810222436,0.17571233543107728
0.0016016343730123142,0.22482969231630892
0.0018694150356922043,1.4470865371273807
0.001917155029442717,1.6636814897485959
0.0022154605029045165,2.8797947887426893
0.0022211210901568286,2.9014855252207274
0.002568244995474486,3.900540786347
0.0029435287897015125,4.506359694003233
0.0033570830371084173,4.840910976403115
0.0037830853823321163,4.998873203714588
0.004210333059863401,5.035047964937321
0.0046956053553120864,4.983639179350465
0.005226738904335754,4.9287141788784385
0.005810966204242677,4.901739576909804
0.006387318422243229,4.832392634077927
0.007178876717689447,4.720578735678824
0.007836824921845485,4.554638245771678
0.00865910836430339,4.359366000264738
0.009406159939805257,4.179143761488956
0.010300090550946585,3.966540719405793
0.011107862591555075,3.7360028485584698
0.01190902754112513,3.518069221990965
0.012743149305078038,3.349239842634133
0.013809112533608215,3.136141068907609
0.014423389743682456,2.856022618805298
0.015206381716951859,2.5911846609372304
0.01520638171695186,2.5911846609372304
0.015695958496898088,2.40331115679526
0.01629900331882581,2.266961216942297
0.017028810845612447,2.162107949303421
0.01713737896564095,2.145675605193827
0.01841044279857538,2.1294247196151406
0.020439801183499154,2.166272161236555
0.020439801183499154,2.166272161236555
0.022058467598134,2.160573313450764
0.02372310150434967,2.153165155613382
0.025406959253659815,2.148775054846869
0.027128373444440874,2.185588306241953
0.028852461790839636,2.30665430559025
0.03068050512428611,2.3275619935487475
0.032530076590343765,2.331122041330598
0.03514625732989184,2.4046376957367004
0.037288615753352294,2.4163953480038645
0.039462257404029824,2.3877671140321146
0.04172047813268472,2.3138757127280942
0.044031286829572566,2.2079218094456228
0.04644882396612225,2.0822252946261153
0.04644882396612225,2.0822252946261153
0.048943084770112125,1.9718315978219954
0.0514317824896683,1.8863690329305793
0.05398797235708864,1.8504918933069199
0.0566882636012924,1.8723140759884662
0.060029060866169916,1.8437959618357624
0.06274893780741235,1.8183779331643135
0.0659226280532052,1.807228171207949
0.0683217993214425,1.7541611217418058
0.0706068332126887,1.7074290638782377
0.0728711768455995,1.6697427185588234
0.07505166920954365,1.6423037655018593
0.07714917242786615,1.6180883557270669
0.0791102481789219,1.5932478695492196
0.08088080464133957,1.5607014820754825
0.0828130465500069,1.5093846061379539
0.084296031499834,1.4581458522362594
0.08565505386683549,1.4393736120253733
0.08690700220108773,1.4558908721257193
0.08808303913374944,1.502835051310976
0.08910415596156077,1.5797488196475538
0.09000000000000034,1.6410969931983244
0.09000000000000036,1.6410969931983244
0.09054557908027455,1.6332457098025661
0.09111891469354483,1.5728107778984295
0.09188085536832057,1.4511473324982245
0.09249529941206006,1.2834409807388194
0.0930983645338468,1.118712909823873
0.09371073100213573,0.9537037084332486
0.09442745180487655,0.802817264469025
0.09496297457113217,0.6724122812841349
0.09553099169794027,0.40609107544297895
0.09599590626176657,0.18749748055439835
0.09643676638941062,0.05114186843337494
0.09684875804032109,-0.07714605609846892
0.09721523754243504,-0.18402319519674304
0.09723534640029426,-0.1893428959023906
0.09752782277368928,-0.2566354494718824
0.09758123326927172,-0.26699648178732466
0.09794026542342013,-0.3237388164422147
0.0979879910958189,-0.3294549675379863
0.09820917341443314,-0.3465452760848343
0.09824925947683791,-0.34839150597994456
0.09854836831365153,-0.35961618977988785
0.09864906998985346,-0.361982356688772
0.09871644622363995,-0.36273407103380695
0.09893682144649851,-0.356121295440357
0.09913369958556927,-0.32864867457328084
0.09930343107836634,-0.2805725332941051
0.09943085315729507,-0.2695754178674161
0.09958035915403453,-0.3301606694071072
0.09972624817692625,-0.42933779573395797
0.09984432718012451,-0.4799281495407722
0.0998705106949491,-0.4321555410807003
0.0999400699617648,-0.30216586470286166
0.09996358483824037,-0.14387180453932497
0.09998179241912022,-0.024047022585136198
0.10000000000000009,-0.05007726294564753
