"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5671991070532658
0.12080333836608953,0.5748195708303923
0.13885147806985612,0.557164617920898
0.14711347759661905,0.5418722088519413
0.15502852429006142,0.5184584489787412
0.15603189185205235,0.5148101459707407
0.16317204343994723,0.47916058101167874
0.16322064893352342,0.47885529068077903
0.17000530828457944,0.42751487457425685
0.17577263324656756,0.3634024673494875
0.1765840716703487,0.35182488669341216
0.18083581713848434,0.27736112504298394
0.18243389021045872,0.24779388220487603
0.18740117887462363,0.10800508717673
0.19243816096595837,-0.11980071118311944
0.19678920579896828,-0.48844398802789657
0.20083037197575682,-0.9528916930756228
0.20253033485774605,-1.3035618006178207
0.2048405080502848,-1.715854410261986
0.20633407382446461,-2.1860264249060504
0.20633407382446461,-2.1860264249060504
0.2049339746951865,-2.173201483293482
0.20282259094687155,-1.7071631990202547
0.19419360907722397,-1.5228451442899469
0.19761733287383104,-1.558288415581813
0.20145079516510997,-1.6222394141267553
0.192755858611481,-1.5264568759070563
0.19094368308789808,-1.5330431733987937
0.1859617728049665,-1.5719715241819139
0.1849141038248835,-1.5755229811613471
0.1824811242522314,-1.5818102094250952
0.1768957644513623,-1.5858977099087714
0.173137262242415,-1.59899245253634
0.16872241003456528,-1.6431958294741171
0.1624833925955809,-1.7453800428569812
0.15615207812326637,-1.854292695335384
0.14983599809776754,-1.9393056631904964
0.1439239231086081,-1.9963659098114404
0.14224524983304385,-2.0079513549825734
0.1328640919359791,-2.036244798395275
0.13923819254171937,-2.0227172592369094
0.12528040995828266,-2.0333602102932593
0.12116275700557483,-2.003901744432076
3.1373896014309187E-13,0.5875465446002212
0.0050273521465588646,0.5877208996982539
0.021435861628730433,0.5878471972759838
0.033110692496973626,0.5879218489476687
0.047055773285254635,0.5878596645895833
0.05939381955119638,0.5878314880330673
0.07255853029542314,0.5870856934058084
0.07468409196604833,0.5870281035531484
0.08726532345096309,0.5857205826769805
0.08385047068387341,0.586214804705299
0.094995626440836,0.5842502596445862
0.10293167407283159,0.5828012488796662
0.10499794876142234,0.5822682364450289
0.11553066832204073,0.5784247905333918
0.12080333836608953,0.5748195708303923
0.10457671006343815,-1.8011192589797327
0.10521528577232306,-1.8118258749865501
0.11566377587861532,-1.9494613029503527
0.12116275700557484,-2.0039017444320764
0.09563233427866843,-1.6575173955268152
0.0872823511188821,-1.4957005155423653
0.08509581233420249,-1.4512165606238174
0.0740700178409932,-1.235429321985295
0.06019430406325035,-1.0144616027747604
0.006773213462656771,-0.7636839487225894
4.771301026302996E-15,-0.7593474720884276
0.020894816244215155,-0.7783661951820218
0.048101046557859274,-0.8926255895430092
0.03352532993690412,-0.8111652918546999
