"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10243601845660581
1.6064247329793613E-5,8.320898590306653
4.716843469871926E-5,10.753903276428723
1.1034733076937183E-4,11.750468286819274
2.0546168843736255E-4,8.801976168460092
3.228752728702136E-4,4.051815220458007
4.776822008294631E-4,1.382839726703751
6.593140246692156E-4,0.3018984690051246
8.464421487666624E-4,-0.011325940856560548
8.732658286364878E-4,-0.057816593049131795
0.0010430765589435603,-0.4031317162132826
0.0011983604765901928,-0.6086383554685928
0.001256154022174609,-0.6147126930661589
0.0015887318810222436,0.19606227866085435
0.0016016343730123142,0.24612940833392236
0.0018694150356922043,1.4861320837727328
0.001917155029442717,1.7051379723419533
0.0022154605029045165,2.9292495541518355
0.0022211210901568286,2.9510433765184625
0.002568244995474486,3.9524649517153003
0.0029435287897015125,4.557482698550962
0.0033570830371084173,4.890242376173628
0.0037830853823321163,5.04619123810764
0.004210333059863401,5.080518420964985
0.0046956053553120864,5.027314365631855
0.005226738904335754,4.970205801043047
0.005810966204242677,4.940859008690261
0.006387318422243229,4.8686909715909605
0.007178876717689447,4.753547918437402
0.007836824921845485,4.584745750836407
0.00865910836430339,4.387100795703466
0.009406159939805257,4.204185672722676
0.010300090550946585,3.9884437264104387
0.011107862591555075,3.7544533115322754
0.01190902754112513,3.5326826859849927
0.012743149305078038,3.361041433065181
0.013809112533608215,3.1450951453814198
0.014423389743682456,2.861247586279586
0.015206381716951859,2.5927434160695344
0.01520638171695186,2.5927434160695344
0.015695958496898088,2.4025984419770707
0.01629900331882581,2.2656861824234085
0.017028810845612447,2.1604446812804237
0.01713737896564095,2.143970952204107
0.01841044279857538,2.1293550545372453
0.020439801183499154,2.1698678091496335
0.020439801183499154,2.1698678091496335
0.022058467598134,2.1697767328866444
0.02372310150434967,2.170038586056597
0.025406959253659815,2.175265281808622
0.027128373444440874,2.2229010365372806
0.028852461790839636,2.3566912319989917
0.03068050512428611,2.3949489423958443
0.032530076590343765,2.4200200854056044
0.03514625732989184,2.509678438100648
0.037288615753352294,2.526551303249852
0.039462257404029824,2.500765319104497
0.04172047813268472,2.436873828915441
0.044031286829572566,2.34874605678638
0.04644882396612225,2.2409605447508154
0.04644882396612225,2.2409605447508154
0.048943084770112125,2.1372085015028723
0.0514317824896683,2.0381613947873136
0.05398797235708864,1.9787299879315865
0.0566882636012924,1.9794926276412756
0.060029060866169916,1.9255375856573311
0.06274893780741235,1.8811935766911745
0.0659226280532052,1.8613970867816734
0.0683217993214425,1.803675115566595
0.0706068332126887,1.7563276511742352
0.0728711768455995,1.7187247232096894
0.07505166920954365,1.6909769126330167
0.07714917242786615,1.6660134606323105
0.0791102481789219,1.6403669260060454
0.08088080464133957,1.6065744855424715
0.0828130465500069,1.5526085109379872
0.084296031499834,1.4981146491295223
0.08565505386683549,1.4771511967931295
0.08690700220108773,1.4933116762447778
0.08808303913374944,1.542697925128595
0.08910415596156077,1.6244677920935773
0.09000000000000034,1.6902259506140924
0.09000000000000036,1.6902259506140924
0.09054557908027455,1.6850345777333093
0.09111891469354483,1.6256490626187916
0.09188085536832057,1.5027765339509425
0.09249529941206006,1.3325210508239451
0.0930983645338468,1.1643530041918853
0.09371073100213573,0.9979679965433259
0.09442745180487655,0.8482347792506726
0.09496297457113217,0.7178435086459332
0.09553099169794027,0.444416583010247
0.09599590626176657,0.21982243791312978
0.09643676638941062,0.07916170841743579
0.09684875804032109,-0.05492986573706712
0.09721523754243504,-0.16798225994490498
0.09723534640029426,-0.17367100211058595
0.09752782277368928,-0.24658036606630127
0.09758123326927172,-0.2579744029705747
0.09794026542342013,-0.3207450021911197
0.0979879910958189,-0.3270825509413546
0.09820917341443314,-0.34634396385601834
0.09824925947683791,-0.34845106115035407
0.09854836831365153,-0.36151263221976615
0.09864906998985346,-0.3646416720593523
0.09871644622363995,-0.3658756516193717
0.09893682144649851,-0.3607733159303665
0.09913369958556927,-0.3341952093418039
0.09930343107836634,-0.28378737480801675
0.09943085315729507,-0.2695146123145983
0.09958035915403453,-0.32623632331778973
0.09972624817692625,-0.4258105929090511
0.09984432718012451,-0.4852392948118788
0.0998705106949491,-0.43939214078178734
0.0999400699617648,-0.3119335478891617
0.09996358483824037,-0.1519293477500801
0.09998179241912022,-0.030214123040935487
0.10000000000000009,-0.05202460256168141
