"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.0661309626726076
1.6064247329793613E-5,7.68983916406561
4.716843469871926E-5,10.153755733982065
1.1034733076937183E-4,11.40277095642024
2.0546168843736255E-4,8.885366682535976
3.228752728702136E-4,4.543996832850182
4.776822008294631E-4,1.8842343386307876
6.593140246692156E-4,0.7763546305772872
8.464421487666624E-4,0.4739648091475186
8.732658286364878E-4,0.4372658960750853
0.0010430765589435603,0.16894243934753256
0.0011983604765901928,0.0026873483541428648
0.001256154022174609,-0.0012973538006474617
0.0015887318810222436,0.5405382651093908
0.0016016343730123142,0.5720848217708355
0.0018694150356922043,1.4026524174855137
0.001917155029442717,1.5565044352536321
0.0022154605029045165,2.4829208687083293
0.0022211210901568286,2.5003816124318674
0.002568244995474486,3.3671659217471275
0.0029435287897015125,3.9722728062330317
0.0033570830371084173,4.352865526832733
0.0037830853823321163,4.560090572631147
0.004210333059863401,4.639869957588935
0.0046956053553120864,4.623147598989316
0.005226738904335754,4.595116131394203
0.005810966204242677,4.583549424402664
0.006387318422243229,4.52021587360759
0.007178876717689447,4.418558943379657
0.007836824921845485,4.2557229541883395
0.00865910836430339,4.060457080864405
0.009406159939805257,3.8837437174344225
0.010300090550946585,3.669511139583069
0.011107862591555075,3.427371311686746
0.01190902754112513,3.1950669937708813
0.012743149305078038,3.011480257409719
0.013809112533608215,2.7894467238312632
0.014423389743682456,2.513301081370275
0.015206381716951859,2.2655498230006508
0.01520638171695186,2.2655498230006508
0.015695958496898088,2.1023551003001923
0.01629900331882581,1.9900774223731992
0.017028810845612447,1.907465269838048
0.01713737896564095,1.8945543775905571
0.01841044279857538,1.8700843148205548
0.020439801183499154,1.882747962337473
0.020439801183499154,1.882747962337473
0.022058467598134,1.8626466004861189
0.02372310150434967,1.840970970090165
0.025406959253659815,1.8239455819276982
0.027128373444440874,1.8490235503620163
0.028852461790839636,1.962281212478603
0.03068050512428611,1.9586310812750638
0.032530076590343765,1.9322664538932943
0.03514625732989184,1.9889942696312541
0.037288615753352294,1.9957148653985093
0.039462257404029824,1.9813318496915635
0.04172047813268472,1.9300126645520823
0.044031286829572566,1.8666172176271054
0.04644882396612225,1.810321017128988
0.04644882396612225,1.810321017128988
0.048943084770112125,1.790310770346058
0.0514317824896683,1.7971191689446255
0.05398797235708864,1.839599416873384
0.0566882636012924,1.9280214209370856
0.060029060866169916,1.939441336191621
0.06274893780741235,1.9298945756602395
0.0659226280532052,1.9166321960832293
0.0683217993214425,1.8352539025565264
0.0706068332126887,1.7582326975415774
0.0728711768455995,1.6983983944463907
0.07505166920954365,1.6576748405993251
0.07714917242786615,1.6305342094253419
0.0791102481789219,1.6131187291878217
0.08088080464133957,1.5961259902933032
0.0828130465500069,1.562804297104363
0.084296031499834,1.5262134562750254
0.08565505386683549,1.516464481110593
0.08690700220108773,1.539593994902257
0.08808303913374944,1.5917585832900838
0.08910415596156077,1.680015923877717
0.09000000000000034,1.7533992953221953
0.09000000000000036,1.7533992953221953
0.09054557908027455,1.755585113277793
0.09111891469354483,1.707978375259919
0.09188085536832057,1.5922845450315106
0.09249529941206006,1.428358057395576
0.0930983645338468,1.2639878006962113
0.09371073100213573,1.1011289531109112
0.09442745180487655,0.9617388656319386
0.09496297457113217,0.8368772037226797
0.09553099169794027,0.5497274575016866
0.09599590626176657,0.31242222541721576
0.09643676638941062,0.16091384746744303
0.09684875804032109,0.009815016362036032
0.09721523754243504,-0.12105359211991246
0.09723534640029426,-0.12783897337076086
0.09752782277368928,-0.21850823170044933
0.09758123326927172,-0.23337232877653963
0.09794026542342013,-0.31800500305583207
0.0979879910958189,-0.3267265293990424
0.09820917341443314,-0.3547887175160632
0.09824925947683791,-0.3580463441654529
0.09854836831365153,-0.37623656849472464
0.09864906998985346,-0.38028888361968205
0.09871644622363995,-0.38231178628709883
0.09893682144649851,-0.3820145470799417
0.09913369958556927,-0.36165109948286855
0.09930343107836634,-0.3040698203919845
0.09943085315729507,-0.27387390423032865
0.09958035915403453,-0.30474811657098877
0.09972624817692625,-0.39010588989350203
0.09984432718012451,-0.4631001834873439
0.0998705106949491,-0.4251743359632626
0.0999400699617648,-0.3131074975180215
0.09996358483824037,-0.15661688924986034
0.09998179241912022,-0.0357513897765208
0.10000000000000009,-0.05252596954972757
