"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.7904422291741886
4.017884122739032,-0.9329839586056925
4.0182018122184,-0.19724205158411606
4.018838401311285,0.4304715487923685
4.019643413449708,0.7821299696161551
4.020593526762391,0.9616714053818021
4.021792146334263,1.0428606020039572
4.0262844777304325,1.034924382804007
4.026442477371326,1.0324842533033791
4.0245940639206355,1.0574045515743962
4.023043828401323,1.0644629212119185
4.028008885456879,1.0087320260410673
4.029387091439971,0.9874048183746844
4.029902099541696,0.9787373435340982
4.032943941081798,0.9375599460372606
4.033308376184685,0.9332361763531801
4.03565213278818,0.9069671223201401
4.036333556924508,0.9003443239596016
4.039211824470199,0.8761243653258772
4.042826524333615,0.8512277971637786
4.039262360938734,0.8757348424253231
4.0473330478695395,0.8284321785162425
4.051430371638485,0.8128209118968783
4.055706401354656,0.7995766690351799
4.060258061171757,0.7884232694515625
4.064969920606799,0.7787481777733798
4.070064993077676,0.7704500241701966
4.075397237643114,0.7631533478420239
4.08148693763442,0.7563412691986153
4.087858863428416,0.749453937511106
4.09420247515532,0.7427952899295355
4.109234090222729,0.72895585230318
4.101931388018025,0.7354749700325284
4.11921373128366,0.7221204247650158
4.1274706813293225,0.7153098992848278
4.161865945978627,0.6945257705099566
4.169755270793498,0.6915759778340258
4.135731624626296,0.7095776524939579
4.144500154355331,0.7042375648040216
4.155679572645636,0.6987683551496962
4.0197460705083525,-2.5229161928574255
4.020920206352682,-2.422765406480463
4.0181631379709675,-2.5921673865341264
4.018794926931673,-2.5884728358304603
4.033707797354103,-1.5437158547451912
4.036385603980902,-1.3836032986926163
4.039846058653025,-1.2250109547342576
4.036863003918407,-1.3585228883411589
4.039902664525549,-1.2227801140464198
4.043373903578725,-1.1178695043970013
4.033578772434202,-1.551583981569129
4.022468275632274,-2.2811167496947133
4.030252993845725,-1.7523909400776654
4.029675058389881,-1.7857460585827363
4.028122219213415,-1.8729016888424546
4.0264241119103445,-1.9629095658339806
4.026155875111646,-1.9786347270349636
4.024284593870672,-2.1189509635809167
4.055522307447301,-0.9819050704936971
4.059794784222614,-0.9650562443073109
4.051262283995064,-1.0086722150973608
4.047126741520995,-1.0516297283069764
4.0646475071771,-0.9501175659125509
4.0758011156664065,-0.9218146981711858
4.069958842667337,-0.9337643194681255
4.1367817290352304,-0.835535299839715
4.1451229466747606,-0.8215045895189614
4.155782578960062,-0.8045538839275768
4.161925351060804,-0.7911323349156318
4.017852096097278,-2.4721252187601963
4.1042825372670135,-0.8681582349853907
4.111753053022031,-0.8596493234413813
4.0894802208008745,-0.8959651623148739
4.096059702842434,-0.8829666002444576
4.081564637846412,-0.9106405560715487
4.120692359133445,-0.8551644893754502
4.12877007953953,-0.8471035128459826
4.169755270793498,-0.7815585043489544
4.017760109985692,-1.7904422291741886
5.013724241993033,-0.08215269636918994
5.013353967257364,-0.08313467272094777
5.011838747417073,-0.08848700302360808
5.008142854201691,-0.10436364996570896
5.0070625703511435,-0.10967081667312605
5.008470849596835,-0.10282629706877103
5.0103050396642,-0.09516635500664179
4.983868075460109,-0.14704075706627812
4.979782336344175,-0.14232468891451144
4.975391239233165,-0.13675746157724583
4.971064398155294,-0.12865687138079246
4.9659167610573265,-0.11607235276311847
5.015570288348605,-0.07733583877267013
5.014318807665787,-0.08053858737510015
5.004377371217652,-0.12091259783106967
4.989253649104741,-0.150699095540902
4.99279682245801,-0.14993471166833117
4.997018392784097,-0.14320358838667496
4.995455272290037,-0.14598704724099132
4.992996719966937,-0.14967563094880262
4.9979876385558395,-0.14132292235080007
4.999677500682724,-0.13734909735426554
5.003778983486399,-0.1233283435502161
5.002087322635756,-0.1299072287523777
5.000810382181356,-0.13411679342566168
4.960374777975719,-0.10209910638175723
5.017522383910302,-0.07051577164223802
5.017691453623979,-0.06818201115989113
5.01651264896922,-0.07598700132938775
5.017116304735921,-0.07386088057127074
4.954374701044728,-0.08634011502708872
5.016531062375019,-0.07595470044013877
4.947600470446094,-0.06691962264168891
4.940665168704206,-0.044850542847887406
4.933737907018632,-0.019114909912829145
4.926788521180015,0.006735363410404164
4.922547478328325,0.02675193215785557
4.917691453623983,0.04549017737602998
4.923147244426724,-0.33928536252827823
4.917691453623982,-0.33170908118742604
4.9288806005594274,-0.34512092909459413
4.936500007307185,-0.34977082895180267
4.94264444774458,-0.3490818834707396
4.948675098962447,-0.3414221117205058
4.954798763645336,-0.3278730794805085
4.961965971672744,-0.30595256232228063
4.9673211993353,-0.2879666897989195
4.9820591175180855,-0.21676300784093405
4.98617903402719,-0.1933829869017164
4.989843829048329,-0.1726841846421098
4.990044917626921,-0.17153350777878995
4.992969681360872,-0.15500431431409484
4.993503786316696,-0.1520645584661857
4.997094107858181,-0.13428250575029962
4.977650516241646,-0.24134499221530042
4.973001370603382,-0.2679702208324219
4.997571364582168,-0.13193470261283452
4.99978318776831,-0.12186382365821348
5.000184048392358,-0.12020574558842397
5.003175136760495,-0.10946468308587169
5.004182153522514,-0.10604189420287688
5.004855915860378,-0.10393914578194217
5.007059668088964,-0.0983340699085277
5.009028449479671,-0.09360926127192719
5.010725764407642,-0.09022593031680459
5.01199998519693,-0.08868763082929179
5.0134950451643245,-0.08775635770697077
5.014953935393241,-0.08658961774231377
5.016134725425224,-0.08116091758410873
5.01639656057347,-0.07879318429733485
5.017092153241627,-0.07370762883040287
5.017327302006382,-0.06943605211015604
5.017691453623979,-0.06818201115989113
5.017509377815181,-0.06712416761545505
4.181745052857969,0.6854410573771532
4.17462631539769,0.6901385258464816
4.169755270793498,0.6915759778340258
4.182710097322903,0.6848515927943647
4.190709112519239,0.6791408347020635
4.594241770444745,0.46772008874976384
4.620463401737877,0.44941656545560343
4.5680728901156025,0.486239903373184
4.203566499273073,0.6735969775237389
4.53636116658945,0.505217654360259
4.510246715706929,0.5215114966012465
4.217863414358071,0.6701176207182564
4.4858234127151535,0.535787210614562
4.232350592005885,0.6624853462842755
4.462006293276937,0.5491644125531459
4.254750788064888,0.6534593993208051
4.439084326824214,0.561652729802064
4.417277340032347,0.573395098448577
4.39576643898098,0.5848091310297518
4.271479473686416,0.6447547463949068
4.3753253946379855,0.5964564353935263
4.29493392992497,0.6356961286969469
4.312116945749218,0.6248794780195803
4.348423942198329,0.6056529723272316
4.33005637169573,0.6133819884524931
4.91046403423396,0.06686407622771184
4.917691453623984,0.04549017737602998
4.903195530578632,0.09437030011233195
4.890807560657935,0.12732465971479065
4.877408466916584,0.16001710049049397
4.861393979344515,0.19085310315758042
4.846083194228551,0.21915840606197243
4.8283064965746965,0.2461248472717265
4.809951125570028,0.27226485486232094
4.787434391709359,0.2973735805153871
4.7676691051627555,0.320707110816722
4.746189400284174,0.34309854108264376
4.723416056520779,0.36495559615202433
4.700457495511864,0.38583940140146505
4.646541648089026,0.42909936462240406
4.620463401737877,0.44941656545560343
4.676585840079323,0.4068838004144753
4.222089465458971,-0.7089537545049973
4.238276129605319,-0.6869344116094638
4.254922468667477,-0.6718796522725641
4.271761046160578,-0.6620590272231617
4.412314027664277,-0.6959679338291392
4.434896234950827,-0.6691518679195183
4.458004321919706,-0.6368446668317278
4.482179693285202,-0.6052453053844986
4.288975188068389,-0.6576717745803107
4.306216071532376,-0.6623628569084734
4.324496504866842,-0.6985752594970099
4.342992219527416,-0.7123476661630826
4.369154026922898,-0.6987652954236095
4.390577611157503,-0.704713788059087
4.917691453623982,-0.33170908118742604
4.908733013239587,-0.32420159304971163
4.898521844961474,-0.3209692262976031
4.5071223013251,-0.5778153162567755
4.482179693285202,-0.6052453053844986
4.886761475634857,-0.32037378144472567
4.532009278520662,-0.5551181336274609
4.874241992292334,-0.3214246133254667
4.557571177194866,-0.5356999748423354
4.6769177341560315,-0.44627663644393234
4.645180831698102,-0.4698952434386427
4.8606517686223185,-0.3239614465173251
4.584574089636902,-0.5159356713171079
4.617982062285678,-0.4925966331080044
4.700909446838404,-0.4244600335728751
4.845821919124048,-0.32874929021704846
4.723759785750866,-0.40593631352493065
4.746403222079974,-0.3878405664141928
4.768208145719416,-0.3715306383994069
4.7891831779026415,-0.35812517077245204
4.808793935413198,-0.3466072579764267
4.826499500037374,-0.33646603824042126
4.189065243280389,-0.7580904568927196
4.187979562080104,-0.759354562755281
4.17465103859296,-0.7756054761700496
4.1806814868122375,-0.766718781897625
4.169755270793498,-0.7815585043489544
4.201795881609733,-0.7371514114428119
4.222089465458971,-0.7089537545049973
