"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06758418802735587
1.6064247329793613E-5,8.078300168596726
4.716843469871926E-5,10.703665540476273
1.1034733076937183E-4,12.082042823059933
2.0546168843736255E-4,9.445129744944701
3.228752728702136E-4,4.821795759064995
4.776822008294631E-4,1.9546814555141971
6.593140246692156E-4,0.7593559592471982
8.464421487666624E-4,0.45665508325061593
8.732658286364878E-4,0.41765696413337783
0.0010430765589435603,0.12476120166170634
0.0011983604765901928,-0.05769994665319311
0.001256154022174609,-0.06093295491375241
0.0015887318810222436,0.5697433912545606
0.0016016343730123142,0.6068547646915518
0.0018694150356922043,1.5608716631257529
0.001917155029442717,1.735154292943669
0.0022154605029045165,2.7566408078528726
0.0022211210901568286,2.775571531646707
0.002568244995474486,3.688551803671779
0.0029435287897015125,4.30048308433085
0.0033570830371084173,4.669335843098611
0.0037830853823321163,4.859734505622146
0.004210333059863401,4.922161650624408
0.0046956053553120864,4.89095106038217
0.005226738904335754,4.84972510254255
0.005810966204242677,4.825252943149472
0.006387318422243229,4.746920576267316
0.007178876717689447,4.626439325985743
0.007836824921845485,4.448088939297355
0.00865910836430339,4.239414232071569
0.009406159939805257,4.0478862838036465
0.010300090550946585,3.8161656715756207
0.011107862591555075,3.5541880352171407
0.01190902754112513,3.303653880120036
0.012743149305078038,3.1064530129350603
0.013809112533608215,2.8682636426063026
0.014423389743682456,2.5735464436827007
0.015206381716951859,2.3060629970160993
0.01520638171695186,2.3060629970160993
0.015695958496898088,2.127901596243534
0.01629900331882581,2.013195613882292
0.017028810845612447,1.9284165638973598
0.01713737896564095,1.915357143432685
0.01841044279857538,1.9006497764290724
0.020439801183499154,1.932956484897632
0.020439801183499154,1.932956484897632
0.022058467598134,1.9444924138746582
0.02372310150434967,1.9690713845163745
0.025406959253659815,2.0073570369398084
0.027128373444440874,2.0883981515036645
0.028852461790839636,2.2687394494754245
0.03068050512428611,2.3484993551850177
0.032530076590343765,2.4138815608350725
0.03514625732989184,2.5375885425131206
0.037288615753352294,2.567880307943389
0.039462257404029824,2.5855166662203453
0.04172047813268472,2.613290766369173
0.044031286829572566,2.6846967836826
0.04644882396612225,2.785285830269296
0.04644882396612225,2.7852858302692964
0.048943084770112125,2.8848114895836474
0.0514317824896683,2.952394481711224
0.05398797235708864,2.9939664532130417
0.0566882636012924,3.026560705083299
0.060029060866169916,3.010678664451451
0.06274893780741235,2.9655048191771898
0.0659226280532052,2.8949184025680896
0.0683217993214425,2.76493010089753
0.0706068332126887,2.5704381771289553
0.0728711768455995,2.3213487199412435
0.07505166920954365,2.0765490434650813
0.07714917242786615,1.899698837420867
0.0791102481789219,1.8121501154821325
0.08088080464133957,1.7790624593678177
0.0828130465500069,1.7461202697614109
0.084296031499834,1.709544020861334
0.08565505386683549,1.6984936005340567
0.08690700220108773,1.723440391540883
0.08808303913374944,1.7864574465068868
0.08910415596156077,1.8959551446874778
0.09000000000000034,1.9879869466023705
0.09000000000000036,1.9879869466023705
0.09054557908027455,1.9995755774045845
0.09111891469354483,1.9598030233476367
0.09188085536832057,1.8360494388234028
0.09249529941206006,1.6568565818748113
0.0930983645338468,1.480614181431521
0.09371073100213573,1.3064015391655452
0.09442745180487655,1.1702790282890763
0.09496297457113217,1.0453895164676326
0.09553099169794027,0.7255646216346492
0.09599590626176657,0.4636780488278861
0.09643676638941062,0.29727864079503036
0.09684875804032109,0.12290827243766406
0.09721523754243504,-0.03389183320754428
0.09723534640029426,-0.04223668542800258
0.09752782277368928,-0.15604572738837807
0.09758123326927172,-0.17504290799010788
0.09794026542342013,-0.28791904058296736
0.0979879910958189,-0.3004761587090533
0.09820917341443314,-0.34324819357081837
0.09824925947683791,-0.34861647344488556
0.09854836831365153,-0.37717519174641184
0.09864906998985346,-0.3823563658276373
0.09871644622363995,-0.38490176482355504
0.09893682144649851,-0.38736851535978784
0.09913369958556927,-0.3738745525780063
0.09930343107836634,-0.3162023283660455
0.09943085315729507,-0.27814684901424114
0.09958035915403453,-0.295288336737253
0.09972624817692625,-0.37826258871694507
0.09984432718012451,-0.47025105944077195
0.0998705106949491,-0.43777782462232917
0.0999400699617648,-0.33391331641419997
0.09996358483824037,-0.17523354207950195
0.09998179241912022,-0.05006541697263863
0.10000000000000009,-0.05791037018909206
