"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.1588599709503304
4.017884122739032,-1.2329903280804917
4.0182018122184,-0.42579073386984057
4.018838401311285,0.27854125872468527
4.019643413449708,0.6897889243767718
4.020593526762391,0.9139603243256358
4.021792146334263,1.0257384541474721
4.0262844777304325,1.061958609672568
4.026442477371326,1.0602385568439707
4.0245940639206355,1.074497806158152
4.023043828401323,1.0668613676795904
4.028008885456879,1.042540892778274
4.029387091439971,1.0249825989477916
4.029902099541696,1.0175535744271431
4.032943941081798,0.9809353231849671
4.033308376184685,0.9770441767503634
4.03565213278818,0.9529182255962987
4.036333556924508,0.9467281805551855
4.039211824470199,0.9237196831110029
4.042826524333615,0.8996621649379488
4.039262360938734,0.9233472198004536
4.0473330478695395,0.8773311502920327
4.051430371638485,0.862102708099256
4.055706401354656,0.8492287766040317
4.060258061171757,0.8381801483744309
4.064969920606799,0.828478767146308
4.070064993077676,0.8200619616467937
4.075397237643114,0.8125167750421974
4.08148693763442,0.8053806963782478
4.087858863428416,0.7981538565492772
4.09420247515532,0.7911530959858853
4.109234090222729,0.7767784429008548
4.101931388018025,0.783563982960805
4.11921373128366,0.7695817455137998
4.1274706813293225,0.7624399497207449
4.161865945978627,0.739137801142637
4.169755270793498,0.7356814767662105
4.135731624626296,0.7562138253451431
4.144500154355331,0.7501666727307886
4.155679572645636,0.7439339722116654
4.0197460705083525,-2.7750900493408226
4.020920206352682,-2.6599985909572137
4.0181631379709675,-2.915480417459818
4.018794926931673,-2.864030391824034
4.033707797354103,-1.6623510807703683
4.036385603980902,-1.4636774355775841
4.039846058653025,-1.281806296324356
4.036863003918407,-1.4335400553706685
4.039902664525549,-1.2793869554250779
4.043373903578725,-1.173693571310307
4.033578772434202,-1.6723025379009187
4.022468275632274,-2.501100059946449
4.030252993845725,-1.923789955066927
4.029675058389881,-1.963745989934949
4.028122219213415,-2.066847567545818
4.0264241119103445,-2.1665814151162763
4.026155875111646,-2.1836229684827995
4.024284593870672,-2.329738277019783
4.055522307447301,-1.055530821978516
4.059794784222614,-1.040697268529409
4.051262283995064,-1.0778601434227535
4.047126741520995,-1.1140873946775167
4.0646475071771,-1.0263048777185153
4.0758011156664065,-0.9969019666903762
4.069958842667337,-1.0095847604372137
4.1367817290352304,-0.9085317119476573
4.1451229466747606,-0.8930795333634138
4.155782578960062,-0.8742439406007975
4.161925351060804,-0.859278032601375
4.017852096097278,-2.86705949879886
4.1042825372670135,-0.9415098276046799
4.111753053022031,-0.9335756385848131
4.0894802208008745,-0.9695892678748406
4.096059702842434,-0.9563366977570567
4.081564637846412,-0.9849672673452506
4.120692359133445,-0.9296055253746012
4.12877007953953,-0.9210515266515181
4.169755270793498,-0.8485337032478555
4.017760109985692,-2.1588599709503304
5.013724241993033,-0.11843387465461738
5.013353967257364,-0.11953606293770552
5.011838747417073,-0.12547485754756108
5.008142854201691,-0.14257222698484529
5.0070625703511435,-0.14810697753767188
