"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.27389859163387387
0.31501246838509783,0.2713265107214631
0.3280685083269888,0.2755859566809691
0.33671204806672345,0.27619111933928786
0.3444173946342704,0.27408620582557475
0.35155812794842745,0.2679921225947136
0.3588690133810708,0.2553951441040641
0.3633735122312054,0.24332008285454018
0.3703857990291364,0.2106612563173966
0.3771689186599495,0.1492110028207101
0.38380504367226664,0.049483291297596516
0.38859755519644984,-0.0984928259026892
0.39300682709795026,-0.28881023487109314
0.39623297449472117,-0.4830780564654782
0.3989409328492523,-0.6193413802065101
0.4001645687630244,-0.7675542386644489
0.3990499146052181,-0.8333128890817021
0.4001645687630244,-0.7675542386644489
0.3960250256303121,-0.7456241511630279
0.3933497887268913,-0.7208591349848563
0.3908868659122463,-0.7102290579253477
0.3914601784625958,-0.712772810296701
0.39269119072350195,-0.7184210990361868
0.3929692689289103,-0.7195185381200435
0.39310862297541227,-0.7195891124353714
0.38549497912794944,-0.691705590208095
0.3804004376336255,-0.6864742731788227
0.37466162869144565,-0.687815469130674
0.37458174213110784,-0.6878820202936625
0.3703928956688609,-0.6932568801181003
0.36680536142831255,-0.6976960961867061
0.36499106236366685,-0.6997718494941823
0.3590218711356717,-0.7062518969634873
0.35847411937885154,-0.7067593251807813
0.3511512805914142,-0.7125784055424036
0.3509488326296511,-0.7127136962229699
0.343104445695118,-0.7187460718125606
0.33324708274842607,-0.7270272657959047
0.3307000706881569,-0.7298103445470324
0.3286070049499885,-0.7321306842088862
0.32082645332432147,-0.7429455812190607
0.3150883366383884,-0.746231703611496
1.0421976243457041E-16,0.21225927640735603
0.008328109488545427,0.21225731912746593
0.021064029299093037,0.21289539246605077
0.03395702517705078,0.21326662999386262
0.052162760067489475,0.21380947283584276
0.08066256097201158,0.21469637130416944
0.06431850916486986,0.21385769545385797
0.0984408424652528,0.21583098364204295
0.11578740368180426,0.2172570801350674
0.13167078056465517,0.22006621808592294
0.14635424746906858,0.22046159934039883
0.1604374894350193,0.2230295062425977
0.1628613919417396,0.22340317458090536
0.17755708115994237,0.22593576076786553
0.18131051364010217,0.22665642589423293
0.19139966198081126,0.22838987283625972
0.20325362904435576,0.2312229142360833
0.21862296771876283,0.23512388661615483
0.2315460797263717,0.23894285436076096
0.24252064279092111,0.24326557287718853
0.25643156489667424,0.2482108869554737
0.2677326184837192,0.25317510222319467
0.27833521123351374,0.257361629533272
0.28969342060999037,0.26170470873724216
0.3005014645307313,0.26683008730267876
0.30053285788999673,0.26684161822847446
0.30846982334011974,0.2691644068034306
0.31501246838509783,0.2713265107214631
0.31508833663838837,-0.7462317036114959
0.311579505625454,-0.7525710676426111
0.3010854558975142,-0.7685440253380881
0.28453901679833676,-0.8000005872118274
0.290079447228403,-0.7883555215944897
0.27265631613376023,-0.8333035329922378
0.27878004376042287,-0.8148599892752099
0.2671536431342212,-0.851864495191528
0.25636664109232316,-0.8947235713033223
0.23168141868679148,-0.9585361640310435
0.24093331790331649,-0.9425194508991923
0.24404360650609866,-0.9353178969427156
0.21850750874337985,-0.9642700649504159
0.20287891516759599,-0.9468758458215647
0.1915042559093716,-0.9199849579494997
0.178245079378126,-0.8775020216910077
0.17912449577327852,-0.8808290763306542
0.16151973446258922,-0.8075536920728207
0.009752668777929964,-0.3912575471613051
1.77291081557765E-6,-0.39079694138893073
0.022725112058446732,-0.39480446278195047
0.16074879713039814,-0.8041134152530346
0.14514803892936246,-0.7331031392583045
0.03328521632576994,-0.4004867826144285
0.033496848513498385,-0.40061294322715896
0.051194678357783054,-0.4170602813028994
0.06742240114500554,-0.44267734762817584
0.07671102622183923,-0.4630865893218796
0.07868829971902652,-0.46781286420753054
0.09661189562277461,-0.5200050250715453
0.11535292896186615,-0.590766876837769
0.13043577078281313,-0.6653092885680436
