"x/c = 0.2: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.2: Pressure Coefficient"
0.05512126554986229,0.6766206526567349
0.0629886426789301,0.6545802517010284
0.06989782511378106,0.620610212357304
0.0768306530619328,0.5651954235967989
0.08391775579716215,0.468547964315952
0.0548870680149148,0.6771231764183706
0.04675677163814572,0.6906977206383484
0.08964488707787775,0.32948723003836367
0.039123867144902194,0.6977684783403203
0.03353208049450284,0.7013634672965371
0.02919741467681118,0.7030779138139808
0.030226623619782407,0.7026823694203429
0.09412462604186914,0.1267417282627927
0.024249068950973143,0.7049493405085574
0.0985673086449887,-0.16997944914082194
0.10870349921879206,-2.904932874155336
0.10944114187161444,-3.7914046345756502
0.10856126029533619,-2.80290369881953
0.10124619853361161,-0.5589880222988739
0.1037593158497615,-1.0226980347601156
0.1038707433361965,-1.0449777115668997
0.10670540026999736,-1.9980362193785073
0.02907491336178635,-0.7640644484579312
0.02391494867018898,-0.7265831729075392
0.036632304323285465,-0.9288369460534919
0.043667102901170665,-1.3228620483810887
0.04643073259415943,-1.5525425911662687
0.04947848341319057,-1.8419932535353305
0.05590756650243984,-2.6256044117231045
0.06303040183446418,-3.3907243418493866
0.07004224220975401,-3.5586453490612673
0.07406074890814247,-3.3200680513215257
0.07899172430965473,-2.890471134340192
0.08337555645271906,-2.5899922804514026
0.08757848390315959,-2.518432398346743
0.0919924156272195,-2.4665368253568922
0.09473062717181421,-2.425009714535572
0.0969046901466012,-2.3915219235552363
0.10000372588690862,-2.391309803419163
0.1029132264335505,-2.415263571758043
0.10575182661881255,-2.4147843795528656
0.1068052342999499,-2.5743295795120438
0.10703325497981675,-2.6245162095608254
0.10879077687191062,-3.9104241757665776
0.10944114187161444,-3.7914046345756502
0.00448816037813307,0.7073859839662159
5.831225136785198E-4,0.7070551991668133
0.012275160193816734,0.7070171687189691
1.0214760098565804E-17,0.7069544951654104
0.02020482496789715,0.7055357299794196
0.024249068950973146,0.7049493405085574
0.02391494867018898,-0.7265831729075392
0.019738236526839096,-0.7183207129800944
0.011308327834683836,-0.7212967487443218
0.005699407241113988,-0.7229288103545131
0.005699407241113987,-0.722928810354513
7.631793834210806E-17,-0.7244393858285826
