"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.28498054995559596
0.31501246838509783,0.28257148542598004
0.3280685083269888,0.2862979566956541
0.33671204806672345,0.2863517361968678
0.3444173946342704,0.28351174997579637
0.35155812794842745,0.27650745828706746
0.3588690133810708,0.2625273164784857
0.3633735122312054,0.24936851378126665
0.3703857990291364,0.21447492008499508
0.3771689186599495,0.1492330041130514
0.38380504367226664,0.045061302504463975
0.38859755519644984,-0.10849176475677103
0.39300682709795026,-0.30501636200219107
0.39623297449472117,-0.5015555843503641
0.3989409328492523,-0.6353667734122206
0.4001645687630244,-0.7812642742707593
0.3990499146052181,-0.8453857615699627
0.4001645687630244,-0.7812642742707593
0.3960250256303121,-0.7577924077028673
0.3933497887268913,-0.7328218361092131
0.3908868659122463,-0.7216957046262172
0.3914601784625958,-0.7243617824293227
0.39269119072350195,-0.7302754118204209
0.3929692689289103,-0.7314249515872632
0.39310862297541227,-0.7315234394302192
0.38549497912794944,-0.7024110802962107
0.3804004376336255,-0.6967662079321267
0.37466162869144565,-0.6980478257570558
0.37458174213110784,-0.698115169253469
0.3703928956688609,-0.7035373447303646
0.36680536142831255,-0.7079658133446881
0.36499106236366685,-0.7100111488589808
0.3590218711356717,-0.7163442129367202
0.35847411937885154,-0.716836271647384
0.3511512805914142,-0.7224214899955188
0.3509488326296511,-0.7225505474055947
0.343104445695118,-0.7283994602178032
0.33324708274842607,-0.7365370719422322
0.3307000706881569,-0.7392683542500266
0.3286070049499885,-0.7415478512453517
0.32082645332432147,-0.7523516659954614
0.3150883366383884,-0.7557952410430723
1.0421976243457041E-16,0.224434584148073
0.008328109488545427,0.2244241136536775
0.021064029299093037,0.22508624616575457
0.03395702517705078,0.22546963165165546
0.052162760067489475,0.22602469906462583
0.08066256097201158,0.2269192263844047
0.06431850916486986,0.2260662673344469
0.0984408424652528,0.22806697322565664
0.11578740368180426,0.22950970558343808
0.13167078056465517,0.23238547252041009
0.14635424746906858,0.23275596269371596
0.1604374894350193,0.23536345015564333
0.1628613919417396,0.2357394349972906
0.17755708115994237,0.23829180401374694
0.18131051364010217,0.23901540357008635
0.19139966198081126,0.24074917926429695
0.20325362904435576,0.243591727331658
0.21862296771876283,0.24748342257803957
0.2315460797263717,0.25129026185402226
0.24252064279092111,0.2556076845313248
0.25643156489667424,0.2604691773694738
0.2677326184837192,0.2653513070077715
0.27833521123351374,0.26942764299971683
0.28969342060999037,0.2735903471666848
0.3005014645307313,0.2785019612859938
0.30053285788999673,0.2785127539924313
0.30846982334011974,0.2806426914779407
0.31501246838509783,0.28257148542598
0.31508833663838837,-0.7557952410430723
0.311579505625454,-0.7620456933305686
0.3010854558975142,-0.7776766529693191
0.28453901679833676,-0.8091687985696696
0.290079447228403,-0.7975019142389446
0.27265631613376023,-0.841917564441254
0.27878004376042287,-0.8238170517660246
0.2671536431342212,-0.8602656490864203
0.25636664109232316,-0.9037020716804864
0.23168141868679148,-0.9710378965495076
0.24093331790331649,-0.9537188825086278
0.24404360650609866,-0.9460761984252974
0.21850750874337985,-0.9783927995942883
0.20287891516759599,-0.9626029109984293
0.1915042559093716,-0.9365496625090163
0.178245079378126,-0.8949784197618231
0.17912449577327852,-0.8982430721764365
0.16151973446258922,-0.8257219188279982
0.009752668777929964,-0.3975067449110347
1.77291081557765E-6,-0.3969570713277497
0.022725112058446732,-0.40150157227069744
0.16074879713039814,-0.8222815509102299
0.14514803892936246,-0.7508035543893645
0.03328521632576994,-0.4078967236149573
0.033496848513498385,-0.4080385240765417
0.051194678357783054,-0.4263513835363455
0.06742240114500554,-0.4542345757090399
0.07671102622183923,-0.476037344436011
0.07868829971902652,-0.4810448058460133
0.09661189562277461,-0.535304188482981
0.11535292896186615,-0.6073398335732741
0.13043577078281313,-0.6825611237534542
