"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.158595622857794
4.017884122739032,-1.2327082655646189
4.0182018122184,-0.425509735949839
4.018838401311285,0.27880935725023154
4.019643413449708,0.6900359596740715
4.020593526762391,0.9141846258598466
4.021792146334263,1.0259443727640767
4.0262844777304325,1.062126336575549
4.026442477371326,1.0604054575494228
4.0245940639206355,1.0746759107987138
4.023043828401323,1.067052884460991
4.028008885456879,1.0427002631528686
4.029387091439971,1.025136435920103
4.029902099541696,1.0177055179560117
4.032943941081798,0.9810798732904732
4.033308376184685,0.9771879483989764
4.03565213278818,0.9530576978839471
4.036333556924508,0.9468666575260762
4.039211824470199,0.923854733127104
4.042826524333615,0.8997940418087966
4.039262360938734,0.9234822176088792
4.0473330478695395,0.8774604292324353
4.051430371638485,0.8622300767544135
4.055706401354656,0.8493543833768288
4.060258061171757,0.8383043582018228
4.064969920606799,0.8286017823695188
4.070064993077676,0.8201839564396132
4.075397237643114,0.812637807753696
4.08148693763442,0.8055007919718826
4.087858863428416,0.7982728966362937
4.09420247515532,0.7912710847270241
4.109234090222729,0.7768938848056924
4.101931388018025,0.7836807433240267
4.11921373128366,0.7696956358288674
4.1274706813293225,0.7625523497085396
4.161865945978627,0.7392448452754747
4.169755270793498,0.7357875991102792
4.135731624626296,0.7563249195740543
4.144500154355331,0.7502764411228433
4.155679572645636,0.7440422985448988
4.0197460705083525,-2.774961779656634
4.020920206352682,-2.659872291277448
4.0181631379709675,-2.9153120999130477
4.018794926931673,-2.863894265023255
4.033707797354103,-1.6622243708747322
4.036385603980902,-1.4635638139117593
4.039846058653025,-1.2816988252006558
4.036863003918407,-1.4334281357951109
4.039902664525549,-1.279279485776917
4.043373903578725,-1.1735807339406636
4.033578772434202,-1.672175169464275
4.022468275632274,-2.500980500454184
4.030252993845725,-1.9236500424716412
4.029675058389881,-1.9636054390657751
4.028122219213415,-2.066706163570494
4.0264241119103445,-2.166443261340167
4.026155875111646,-2.1834856011347954
4.024284593870672,-2.329611309753423
4.055522307447301,-1.05539417745323
4.059794784222614,-1.0405557853715863
4.051262283995064,-1.0777300302429917
4.047126741520995,-1.11396575251671
4.0646475071771,-1.0261592638752188
4.0758011156664065,-0.9967489205888433
4.069958842667337,-1.0094353762146935
4.1367817290352304,-0.9083504011983964
4.1451229466747606,-0.8928955607997853
4.155782578960062,-0.8740565781499141
4.161925351060804,-0.8590889799148502
4.017852096097278,-2.866830910230958
4.1042825372670135,-0.9413418605566329
4.111753053022031,-0.9334042803290556
4.0894802208008745,-0.9694285051431818
4.096059702842434,-0.9561724921885012
4.081564637846412,-0.9848103989045172
4.120692359133445,-0.9294302825666475
4.12877007953953,-0.9208728483883795
4.169755270793498,-0.8483449248475535
4.017760109985692,-2.158595622857794
5.013724241993033,-0.1183691665624344
5.013353967257364,-0.11947113748958185
5.011838747417073,-0.12540909386608348
5.008142854201691,-0.1425055008296005
5.0070625703511435,-0.148040252759838
5.008470849596835,-0.14089307779996468
5.0103050396642,-0.13269480265628225
4.983868075460109,-0.17750122209234548
4.979782336344175,-0.1706517195221477
4.975391239233165,-0.16319696249739785
4.971064398155294,-0.15325634626068158
4.9659167610573265,-0.13869294968386756
5.015570288348605,-0.11289603852153882
5.014318807665787,-0.11655817875600653
5.004377371217652,-0.15945442468575824
4.989253649104741,-0.18376696409896437
4.99279682245801,-0.18492415730980402
4.997018392784097,-0.17999638586988728
4.995455272290037,-0.18212004023196215
4.992996719966937,-0.18475319732163178
4.9979876385558395,-0.17850208170504966
4.999677500682724,-0.17511868653968932
5.003778983486399,-0.161843739428317
5.002087322635756,-0.16824393132925658
5.000810382181356,-0.17219957319831644
4.960374777975719,-0.12273895709755038
5.017522383910302,-0.10611355270119252
5.017691453623979,-0.10364892899120862
5.01651264896922,-0.11136520449772545
5.017116304735921,-0.10935983908002216
4.954374701044728,-0.1050344509096949
5.016531062375019,-0.11133195328388647
4.947600470446094,-0.08367520600999481
4.940665168704206,-0.05984377213140069
4.933737907018632,-0.03254475571032744
4.926788521180015,-0.005392923401628811
4.922547478328325,0.01553676333831677
4.917691453623983,0.03507020967454324
4.923147244426724,-0.35446310479573545
4.917691453623982,-0.3494759357941327
4.9288806005594274,-0.3578524645632765
4.936500007307185,-0.35938550765732125
4.94264444774458,-0.35562367178034593
4.948675098962447,-0.3457522351774177
4.954798763645336,-0.3306357531447852
4.961965971672744,-0.30811619066525986
4.9673211993353,-0.28925358054927897
