"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.1350500749873866
4.017884122739032,-1.2455881041097985
4.0182018122184,-0.46503052906724185
4.018838401311285,0.216494882683456
4.019643413449708,0.6159298558994641
4.020593526762391,0.8348214440275288
4.021792146334263,0.9447700839997258
4.0262844777304325,0.9838163133756995
4.026442477371326,0.9822380106271721
4.0245940639206355,0.9948430680603464
4.023043828401323,0.9860429764097087
4.028008885456879,0.9658772623115155
4.029387091439971,0.9494704984873141
4.029902099541696,0.9424874888922495
4.032943941081798,0.907900393836939
4.033308376184685,0.9042220768479989
4.03565213278818,0.8813700385522754
4.036333556924508,0.8755013379059526
4.039211824470199,0.8536641412975602
4.042826524333615,0.8308006166477244
4.039262360938734,0.8533102095680145
4.0473330478695395,0.8096000044375852
4.051430371638485,0.7951840447092294
4.055706401354656,0.7830272886290226
4.060258061171757,0.7726146060068901
4.064969920606799,0.7634922275277387
4.070064993077676,0.7556032382118784
4.075397237643114,0.7485574917138065
4.08148693763442,0.7419167375140209
4.087858863428416,0.7352039731482729
4.09420247515532,0.7287084846231595
4.109234090222729,0.7154044695840186
4.101931388018025,0.7216697535166139
4.11921373128366,0.7087991955313033
4.1274706813293225,0.7022326430241888
4.161865945978627,0.6811316781588919
4.169755270793498,0.6780525003413935
4.135731624626296,0.6965398729438413
4.144500154355331,0.6910582895741713
4.155679572645636,0.6854339823565491
4.0197460705083525,-2.7218245608133507
4.020920206352682,-2.6105098510692546
4.0181631379709675,-2.856563180993884
4.018794926931673,-2.806398172465496
4.033707797354103,-1.6520024468187844
4.036385603980902,-1.4613870227777324
4.039846058653025,-1.2848437347381412
4.036863003918407,-1.4323053070064535
4.039902664525549,-1.2824826180673499
4.043373903578725,-1.1788801827695943
4.033578772434202,-1.6615048904141023
4.022468275632274,-2.454039145210971
4.030252993845725,-1.9010913301711425
4.029675058389881,-1.939225689578851
4.028122219213415,-2.0377448062397994
4.0264241119103445,-2.1332563966996263
4.026155875111646,-2.14956254329397
4.024284593870672,-2.2891619011532556
4.055522307447301,-1.0638678621340192
4.059794784222614,-1.049915354106497
4.051262283995064,-1.085269772497051
4.047126741520995,-1.120482191269928
4.0646475071771,-1.036410502900701
4.0758011156664065,-1.008740747633908
4.069958842667337,-1.0206280352867707
4.1367817290352304,-0.9255144836291325
4.1451229466747606,-0.9107261924285847
4.155782578960062,-0.8927928151352605
4.161925351060804,-0.8785616615140206
4.017852096097278,-2.8129503005050167
4.1042825372670135,-0.9566259414329131
4.111753053022031,-0.9490328684526824
4.0894802208008745,-0.9831162167548658
4.096059702842434,-0.9706574897454376
4.081564637846412,-0.9976258526078501
4.120692359133445,-0.9453926461918454
4.12877007953953,-0.9373915886788567
4.169755270793498,-0.8682480520804612
4.017760109985692,-2.1350500749873866
5.013724241993033,-0.14304587255321344
5.013353967257364,-0.1441430740862862
5.011838747417073,-0.15004040563760446
5.008142854201691,-0.16678504621647305
5.0070625703511435,-0.17214819190443945
5.008470849596835,-0.16521955764050372
5.0103050396642,-0.15721045840986494
4.983868075460109,-0.19821954184943752
4.979782336344175,-0.19107317559925077
4.975391239233165,-0.18340391195220548
4.971064398155294,-0.17334001904996404
4.9659167610573265,-0.15875630010429215
5.015570288348605,-0.13753904427205374
5.014318807665787,-0.14124236180129385
5.004377371217652,-0.18312033716885445
4.989253649104741,-0.20493106190849614
4.99279682245801,-0.20655579097480545
4.997018392784097,-0.20230277409774694
4.995455272290037,-0.20416153875063184
4.992996719966937,-0.20641451557859178
4.9979876385558395,-0.20097626388790807
4.999677500682724,-0.1979006534446115
5.003778983486399,-0.18539956700328206
5.002087322635756,-0.1914758818647087
5.000810382181356,-0.19519300500447745
4.960374777975719,-0.14282414801248716
5.017522383910302,-0.13111685654631883
5.017691453623979,-0.12853354198814626
5.01651264896922,-0.13598028215603858
5.017116304735921,-0.1341514954577042
4.954374701044728,-0.12521460203975757
5.016531062375019,-0.13594826650129138
4.947600470446094,-0.10407784591916816
4.940665168704206,-0.08058576479904017
4.933737907018632,-0.05375753797243873
4.926788521180015,-0.027116471096540654
4.922547478328325,-0.006595668256302038
4.917691453623983,0.012535332070404512
4.923147244426724,-0.36987828552183755
4.917691453623982,-0.365885514387189
4.9288806005594274,-0.37228334894113047
4.936500007307185,-0.37246772659322147
4.94264444774458,-0.3675557249549336
4.948675098962447,-0.35701583810386595
4.954798763645336,-0.3415297902672163
4.961965971672744,-0.3190665168622795
4.9673211993353,-0.3001471942657802
4.9820591175180855,-0.2385923049537244
4.98617903402719,-0.22035083955842238
4.989843829048329,-0.2050617498696052
4.990044917626921,-0.2042381314937696
4.992969681360872,-0.19265863606150005
4.993503786316696,-0.19064441846121172
4.997094107858181,-0.17876531046695493
4.977650516241646,-0.25861559132451767
4.973001370603382,-0.2809607433799751
4.997571364582168,-0.17723430420343
4.99978318776831,-0.170696909951513
5.000184048392358,-0.16963111517931875
5.003175136760495,-0.16266193043306423
5.004182153522514,-0.16035517382978143
5.004855915860378,-0.15892480725866617
5.007059668088964,-0.1549404678012729
5.009028449479671,-0.15158645367024665
5.010725764407642,-0.1495053426559217
5.01199998519693,-0.14870260821241899
5.0134950451643245,-0.14795388799017822
5.014953935393241,-0.1460660657796398
5.016134725425224,-0.1393608374454923
5.01639656057347,-0.13694175726563884
5.017092153241627,-0.13203055317740614
5.017327302006382,-0.12858941257673598
5.017691453623979,-0.12853354198814626
5.017509377815181,-0.12703117598047348
4.181745052857969,0.6718389991621644
4.17462631539769,0.6764266693984586
4.169755270793498,0.6780525003413935
4.182710097322903,0.6712732594113827
4.190709112519239,0.665783763578297
4.594241770444745,0.4465504969926463
4.620463401737877,0.4277141330324197
4.5680728901156025,0.465617390473589
4.203566499273073,0.6600360397915777
4.53636116658945,0.4851969349153356
4.510246715706929,0.5020431040397291
