"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.9259867783573534
4.017884122739032,-1.0293522684986423
4.0182018122184,-0.2577058525624687
4.018838401311285,0.4058246525020277
4.019643413449708,0.7827682842948601
4.020593526762391,0.9795047999647243
4.021792146334263,1.0717512982605413
4.0262844777304325,1.077693260931854
4.026442477371326,1.075438963493058
4.0245940639206355,1.0973576708802075
4.023043828401323,1.1000288470216792
4.028008885456879,1.0530412395613917
4.029387091439971,1.0323698416772633
4.029902099541696,1.023918503944094
4.032943941081798,0.9834738074328091
4.033308376184685,0.9792024331268796
4.03565213278818,0.953113235657695
4.036333556924508,0.9465052808217445
4.039211824470199,0.9221949834695179
4.042826524333615,0.8970738123314519
4.039262360938734,0.921803287989481
4.0473330478695395,0.8740048943447505
4.051430371638485,0.8581919019308022
4.055706401354656,0.8447665841897557
4.060258061171757,0.8333900566660328
4.064969920606799,0.8234611760241202
4.070064993077676,0.8148981031109097
4.075397237643114,0.8073119574977332
4.08148693763442,0.8001801798418436
4.087858863428416,0.7929478145739866
4.09420247515532,0.785975023669655
4.109234090222729,0.7715223201179922
4.101931388018025,0.7783372810669666
4.11921373128366,0.7642985627239629
4.1274706813293225,0.7571253486299792
4.161865945978627,0.7345290500163779
4.169755270793498,0.7312480799559795
4.135731624626296,0.7509946844229076
4.144500154355331,0.7451695179962703
4.155679572645636,0.7391745081884892
4.0197460705083525,-2.6309074792259444
4.020920206352682,-2.52353917985894
4.0181631379709675,-2.7268886061154873
4.018794926931673,-2.7064815833208944
4.033707797354103,-1.5890581289724794
4.036385603980902,-1.4121398208478528
4.039846058653025,-1.2419416595076687
4.036863003918407,-1.3847370145613906
4.039902664525549,-1.2395973808219851
4.043373903578725,-1.132348427884892
4.033578772434202,-1.597810880289161
4.022468275632274,-2.3748951037511215
4.030252993845725,-1.819934975262532
4.029675058389881,-1.8561413861096794
4.028122219213415,-1.9502893252316424
4.0264241119103445,-2.0452213055271367
4.026155875111646,-2.061687302451066
4.024284593870672,-2.2067253972072045
4.055522307447301,-1.0008308700367696
4.059794784222614,-0.9844451512058241
4.051262283995064,-1.0263202374148386
4.047126741520995,-1.0674149195796812
4.0646475071771,-0.9693963637647123
4.0758011156664065,-0.9399636972065825
4.069958842667337,-0.9525488287114682
4.1367817290352304,-0.8509486511224807
4.1451229466747606,-0.8361422003435074
4.155782578960062,-0.8180947232509062
4.161925351060804,-0.8038972452278439
4.017852096097278,-2.629641692926941
4.1042825372670135,-0.8842019705439295
4.111753053022031,-0.8757778295355185
4.0894802208008745,-0.9127871394818986
4.096059702842434,-0.8993463764426273
4.081564637846412,-0.9281062528142561
4.120692359133445,-0.8714266728749294
4.12877007953953,-0.8630630370320564
4.169755270793498,-0.793881107219965
4.017760109985692,-1.9259867783573534
5.013724241993033,-0.08478075898314225
5.013353967257364,-0.08581100417068703
5.011838747417073,-0.09141015718360135
5.008142854201691,-0.10791315164256808
5.0070625703511435,-0.11338433765725432
5.008470849596835,-0.10632592825252815
5.0103050396642,-0.09837419342512121
4.983868075460109,-0.14925138012677214
4.979782336344175,-0.14386462551156243
4.975391239233165,-0.13768526660589414
4.971064398155294,-0.1289549635515891
4.9659167610573265,-0.11564633121926132
5.015570288348605,-0.07971858192693233
5.014318807665787,-0.08308753661977905
5.004377371217652,-0.12489074185109211
4.989253649104741,-0.15369566064976295
4.99279682245801,-0.15345796757078328
4.997018392784097,-0.14711675391346232
4.995455272290037,-0.14976555926579846
4.992996719966937,-0.1532194502660712
4.9979876385558395,-0.1453096863111476
4.999677500682724,-0.1414260138120152
5.003778983486399,-0.12734587268349568
5.002087322635756,-0.13400142287404332
5.000810382181356,-0.13821993960056234
4.960374777975719,-0.10093715940937875
5.017522383910302,-0.07279785987595455
5.017691453623979,-0.07045588551466411
5.01651264896922,-0.0783050055072413
5.017116304735921,-0.07615866606338825
4.954374701044728,-0.08442865642490185
5.016531062375019,-0.07827184237466904
4.947600470446094,-0.06420783314823765
4.940665168704206,-0.04135410880965229
4.933737907018632,-0.014849671610414259
4.926788521180015,0.011689916872635034
4.922547478328325,0.03220932039752791
4.917691453623983,0.051404942651871274
4.923147244426724,-0.3374079873598035
4.917691453623982,-0.3302830234067521
4.9288806005594274,-0.34282659084866246
4.936500007307185,-0.34688731536756146
4.94264444774458,-0.34556912721271626
4.948675098962447,-0.33739577171412233
4.954798763645336,-0.32338937348551644
4.961965971672744,-0.3011390669144192
4.9673211993353,-0.28278630001846383
4.9820591175180855,-0.21283114622552882
4.98617903402719,-0.19027298023516634
4.989843829048329,-0.17050325501008934
4.990044917626921,-0.16940998910716937
4.992969681360872,-0.15375942754955949
4.993503786316696,-0.15098849213209325
4.997094107858181,-0.13431607193152842
4.977650516241646,-0.23673426206059867
4.973001370603382,-0.2627779708764795
4.997571364582168,-0.13211771768522046
4.99978318776831,-0.12270232302278848
5.000184048392358,-0.121157333083768
5.003175136760495,-0.111172099517764
5.004182153522514,-0.10796713309647159
5.004855915860378,-0.10599595446743793
5.007059668088964,-0.10070273534398504
5.009028449479671,-0.09621765880754823
5.010725764407642,-0.09306228312603138
5.01199998519693,-0.0916722675937055
5.0134950451643245,-0.09081199496688368
5.014953935393241,-0.08952512887668385
5.016134725425224,-0.08377349543831594
5.01639656057347,-0.08132922459290337
5.017092153241627,-0.07610354548893274
5.017327302006382,-0.07177087399225596
5.017691453623979,-0.07045588551466411
5.017509377815181,-0.06941187627162215
4.181745052857969,0.7245100767111855
4.17462631539769,0.7295688793283934
4.169755270793498,0.7312480799559795
4.182710097322903,0.7238901539721979
4.190709112519239,0.7178986845535442
4.594241770444745,0.48942195812591466
4.620463401737877,0.4701079004552819
4.5680728901156025,0.5090148558414923
4.203566499273073,0.7117752821910014
4.53636116658945,0.5291580085699056
4.510246715706929,0.5465038572634947
4.217863414358071,0.707503163078705
4.4858234127151535,0.5617311934941184
4.232350592005885,0.6990385740165924
4.462006293276937,0.5760275992318413
4.254750788064888,0.6890862897076593
4.439084326824214,0.5894026241658165
4.417277340032347,0.6020005418126568
4.39576643898098,0.6142483306677826
4.271479473686416,0.6794836234948178
4.3753253946379855,0.6268256712222774
4.29493392992497,0.6694771050714431
4.312116945749218,0.6578359590673379
4.348423942198329,0.637036839417827
4.33005637169573,0.6455977418465773
4.91046403423396,0.07330924417111759
4.917691453623984,0.05140494265187128
4.903195530578632,0.10153614682623988
4.890807560657935,0.13538355687688236
4.877408466916584,0.1689992696097753
4.861393979344515,0.2007519936153977
4.846083194228551,0.22995869380396797
4.8283064965746965,0.25785490394280663
4.809951125570028,0.2849565751708572
4.787434391709359,0.31103882358778223
4.7676691051627555,0.335320043241886
4.746189400284174,0.3586603134222867
4.723416056520779,0.38147979633644397
4.700457495511864,0.40331830466519586
4.646541648089026,0.44871461368271215
4.620463401737877,0.4701079004552819
4.676585840079323,0.42537290472705436
4.222089465458971,-0.7191908623148889
4.238276129605319,-0.697046623994655
4.254922468667477,-0.6825851570183555
4.271761046160578,-0.6740829432743962
4.412314027664277,-0.7219916666712299
4.434896234950827,-0.6907479476451098
4.458004321919706,-0.65454904130994
4.482179693285202,-0.6200553328484125
4.288975188068389,-0.6720963819382235
4.306216071532376,-0.680967661270231
4.324496504866842,-0.7231928840550043
4.342992219527416,-0.7404618287126774
4.369154026922898,-0.7282834546144729
4.390577611157503,-0.7341230051778975
4.917691453623982,-0.3302830234067521
4.908733013239587,-0.3234490653949176
4.898521844961474,-0.32082020963171354
4.5071223013251,-0.5906322047475007
4.482179693285202,-0.6200553328484126
4.886761475634857,-0.32031551828881816
4.532009278520662,-0.5665559155859874
4.874241992292334,-0.32097981892200494
4.557571177194866,-0.5463459515360025
4.6769177341560315,-0.4551078311548253
4.645180831698102,-0.4789666065574871
4.8606517686223185,-0.32315705611347767
4.584574089636902,-0.5262795231568194
4.617982062285678,-0.5022742041519047
4.700909446838404,-0.43406880678353166
4.845821919124048,-0.32856291513931846
4.723759785750866,-0.418795403521749
4.746403222079974,-0.40456206019373686
4.768208145719416,-0.3890432780388042
4.7891831779026415,-0.37171525827159
4.808793935413198,-0.3540646621896889
4.826499500037374,-0.3389168556964149
4.189065243280389,-0.7698274033618263
4.187979562080104,-0.7711129996848483
4.17465103859296,-0.787717609598735
4.1806814868122375,-0.7786076373464702
4.169755270793498,-0.7938811072199649
4.201795881609733,-0.7483059934893095
4.222089465458971,-0.7191908623148889
