"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.7159617976338586
4.017884122739032,-0.9031165963995036
4.0182018122184,-0.2037235803748984
4.018838401311285,0.39070726540973844
4.019643413449708,0.7221017883638674
4.020593526762391,0.8899903720334317
4.021792146334263,0.9649482920920784
4.0262844777304325,0.9529680257502379
4.026442477371326,0.9505554684139554
4.0245940639206355,0.9755359252191138
4.023043828401323,0.9837064594602567
4.028008885456879,0.9272252956970142
4.029387091439971,0.9064988459918392
4.029902099541696,0.8980832725154342
4.032943941081798,0.8581956856358846
4.033308376184685,0.8540179403936884
4.03565213278818,0.8286701156421814
4.036333556924508,0.8222898056082293
4.039211824470199,0.7990114909872423
4.042826524333615,0.7751444012365044
4.039262360938734,0.7986371484196604
4.0473330478695395,0.7533481317839377
4.051430371638485,0.7384498719194365
4.055706401354656,0.7258501783121803
4.060258061171757,0.7153112329035376
4.064969920606799,0.7062118241577614
4.070064993077676,0.6984530013998775
4.075397237643114,0.6916813611320252
4.08148693763442,0.6854042110890375
4.087858863428416,0.679066438647592
4.09420247515532,0.672957096612443
4.109234090222729,0.6602621416146566
4.101931388018025,0.6662133297839549
4.11921373128366,0.6540910359347711
4.1274706813293225,0.6479193619763174
4.161865945978627,0.6297645209618887
4.169755270793498,0.6272786640568644
4.135731624626296,0.6428070973783138
4.144500154355331,0.6381494167824167
4.155679572645636,0.6334151700925352
4.0197460705083525,-2.437925771827101
4.020920206352682,-2.3440975743162156
4.0181631379709675,-2.491116802078819
4.018794926931673,-2.4958018109225986
4.033707797354103,-1.5166394997771184
4.036385603980902,-1.370229840633324
4.039846058653025,-1.2225424261202786
4.036863003918407,-1.347142203861418
4.039902664525549,-1.220436973963114
4.043373903578725,-1.1196177139555812
4.033578772434202,-1.523805586053461
4.022468275632274,-2.207415144292528
4.030252993845725,-1.7076162651656988
4.029675058389881,-1.7385642451180094
4.028122219213415,-1.819679653777116
