"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.165471169938752
4.017884122739032,-1.259151457049192
4.0182018122184,-0.4651603232498791
4.018838401311285,0.22880376833783297
4.019643413449708,0.6358008619128064
4.020593526762391,0.8591241525109723
4.021792146334263,0.9714469413189787
4.0262844777304325,1.0120327300013545
4.026442477371326,1.0104439125219815
4.0245940639206355,1.023037562191249
4.023043828401323,1.013783965589625
4.028008885456879,0.9939539883639203
4.029387091439971,0.9773689396399254
4.029902099541696,0.9702991171401564
4.032943941081798,0.9352334836284402
4.033308376184685,0.931504299454741
4.03565213278818,0.9083199880833943
4.036333556924508,0.9023613768247827
4.039211824470199,0.8801809590749806
4.042826524333615,0.8569421295966375
4.039262360938734,0.8798213451510806
4.0473330478695395,0.8353574064198417
4.051430371638485,0.8206713898310702
4.055706401354656,0.808283539617571
4.060258061171757,0.7976526446756247
4.064969920606799,0.7883250919483833
4.070064993077676,0.780242778389836
4.075397237643114,0.7730087376751436
4.08148693763442,0.7661720842081559
4.087858863428416,0.7592560669133674
4.09420247515532,0.7525579867991588
4.109234090222729,0.7388461541950204
4.101931388018025,0.7453042107932439
4.11921373128366,0.7320135204205017
4.1274706813293225,0.7252236757999588
4.161865945978627,0.7032212565523804
4.169755270793498,0.6999873482994736
4.135731624626296,0.7193150566343594
4.144500154355331,0.713597172166545
4.155679572645636,0.7077203189147768
4.0197460705083525,-2.756766716787384
4.020920206352682,-2.6433910712348245
4.0181631379709675,-2.89732206611862
4.018794926931673,-2.844094165959073
4.033707797354103,-1.664355286977007
4.036385603980902,-1.4689520980029327
4.039846058653025,-1.2896767947399925
4.036863003918407,-1.4392720290929855
4.039902664525549,-1.2872917570578157
4.043373903578725,-1.1832363944412996
4.033578772434202,-1.674128046122964
4.022468275632274,-2.4851843834343255
4.030252993845725,-1.9207832121467403
4.029675058389881,-1.9599430942372258
4.028122219213415,-2.060997745689074
4.0264241119103445,-2.1585689034216116
4.026155875111646,-2.175214120777907
4.024284593870672,-2.317500100620845
4.055522307447301,-1.068272162505237
4.059794784222614,-1.0541397799666372
4.051262283995064,-1.0897452061856228
4.047126741520995,-1.1249081926839588
4.0646475071771,-1.0404005820163142
4.0758011156664065,-1.012228135636851
4.069958842667337,-1.0243395976145941
4.1367817290352304,-0.9274786251452087
4.1451229466747606,-0.9124079539191298
4.155782578960062,-0.8941502373074985
4.161925351060804,-0.8796138570448689
4.017852096097278,-2.8558424264343802
4.1042825372670135,-0.9591318944894254
4.111753053022031,-0.9514711057373342
4.0894802208008745,-0.9860945995097825
4.096059702842434,-0.9733969344733407
4.081564637846412,-1.0008737360564255
4.120692359133445,-0.9477881250286322
4.12877007953953,-0.9396145288756903
4.169755270793498,-0.8690432262030281
4.017760109985692,-2.1654711699387517
5.013724241993033,-0.13636668330805568
5.013353967257364,-0.13746312080658118
5.011838747417073,-0.14335478489967063
5.008142854201691,-0.16017417413588897
5.0070625703511435,-0.16558313783719975
5.008470849596835,-0.15859656298315086
5.0103050396642,-0.15054452587536066
4.983868075460109,-0.1926073386329853
4.979782336344175,-0.1855146373911596
4.975391239233165,-0.17787051252171196
4.971064398155294,-0.1677983886611188
4.9659167610573265,-0.15316673672961229
5.015570288348605,-0.13088292533127344
5.014318807665787,-0.13456446834781144
5.004377371217652,-0.17667960196574659
4.989253649104741,-0.19921336749142815
4.99279682245801,-0.20071115128724407
4.997018392784097,-0.19626387578843063
4.995455272290037,-0.1982002641317105
4.992996719966937,-0.20056150557433897
4.9979876385558395,-0.1948878022517414
4.999677500682724,-0.19172052805350287
5.003778983486399,-0.17899063458875128
5.002087322635756,-0.1851619450637466
5.000810382181356,-0.18894981117112436
4.960374777975719,-0.13716367129483859
5.017522383910302,-0.12435275228283928
5.017691453623979,-0.12181909330002556
5.01651264896922,-0.1293394813017218
5.017116304735921,-0.127454349611967
4.954374701044728,-0.11945282230382626
5.016531062375019,-0.12930713733527996
4.947600470446094,-0.09816992125619992
4.940665168704206,-0.07449686838078762
4.933737907018632,-0.047453015735072095
4.926788521180015,-0.020592669532963313
4.922547478328325,1.0112745284930689E-4
4.917691453623983,0.019396465391483077
4.923147244426724,-0.36477710831686244
4.917691453623982,-0.3606107438355814
4.9288806005594274,-0.3673588894340247
4.936500007307185,-0.3677875305727169
4.94264444774458,-0.36308134181679397
4.948675098962447,-0.3526559275707021
4.954798763645336,-0.3372312928976935
4.961965971672744,-0.31475627779723325
4.9673211993353,-0.2958620842392898
4.9820591175180855,-0.23391801005347765
