"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08061314224010485
1.6064247329793613E-5,8.269751626943403
4.716843469871926E-5,10.862945378288304
1.1034733076937183E-4,12.130560269333373
2.0546168843736255E-4,9.339232646375738
3.228752728702136E-4,4.587505161345231
4.776822008294631E-4,1.7477175619980714
6.593140246692156E-4,0.5831469223846517
8.464421487666624E-4,0.2754149595624989
8.732658286364878E-4,0.23268888854967118
0.0010430765589435603,-0.08607623120114666
0.0011983604765901928,-0.28066302553492617
0.001256154022174609,-0.2847589347301947
0.0015887318810222436,0.43180221494456905
0.0016016343730123142,0.4751467232666613
0.0018694150356922043,1.5668178846959915
0.001917155029442717,1.7634959267804808
0.0022154605029045165,2.889516332048699
0.0022211210901568286,2.9099830016844423
0.002568244995474486,3.8719839690794413
0.0029435287897015125,4.484505150682435
0.0033570830371084173,4.836699659992754
0.0037830853823321163,5.009608979886209
0.004210333059863401,5.056506430843593
0.0046956053553120864,5.012079090298815
0.005226738904335754,4.959792834451589
0.005810966204242677,4.928714826582931
0.006387318422243229,4.848804736457311
0.007178876717689447,4.725551056341608
0.007836824921845485,4.5473075739277995
0.00865910836430339,4.340427960175183
0.009406159939805257,4.149261951858627
0.010300090550946585,3.919774906643612
0.011107862591555075,3.664073536293534
0.01190902754112513,3.4193016086751986
0.012743149305078038,3.2287415061033258
0.013809112533608215,2.9965082724451357
0.014423389743682456,2.7000696114128084
0.015206381716951859,2.425939866416184
0.01520638171695186,2.4259398664161846
0.015695958496898088,2.238343872982644
0.01629900331882581,2.112997244820523
0.017028810845612447,2.019542335239893
0.01713737896564095,2.005095751516534
0.01841044279857538,1.9943713379128516
0.020439801183499154,2.0382700329159222
0.020439801183499154,2.0382700329159222
0.022058467598134,2.0550103328011247
0.02372310150434967,2.081876995889961
0.025406959253659815,2.120401401037914
0.027128373444440874,2.2033497085318707
0.028852461790839636,2.38785967553388
0.03068050512428611,2.476107668234198
0.032530076590343765,2.5426463874293623
0.03514625732989184,2.6603168931886003
0.037288615753352294,2.684885074193191
0.039462257404029824,2.6896576299563497
0.04172047813268472,2.699545071418994
0.044031286829572566,2.740713986183728
0.04644882396612225,2.801331072728448
0.04644882396612225,2.8013310727284484
0.048943084770112125,2.8628069937509797
0.0514317824896683,2.896081248283586
0.05398797235708864,2.9066768032731654
0.0566882636012924,2.9044917792290597
0.060029060866169916,2.818010416974028
0.06274893780741235,2.6680491623483027
0.0659226280532052,2.4649626355340697
0.0683217993214425,2.2139002550475415
0.0706068332126887,2.0004653117136884
0.0728711768455995,1.8737487544532072
0.07505166920954365,1.8244822219857948
0.07714917242786615,1.8110266611412678
0.0791102481789219,1.8059997076754235
0.08088080464133957,1.7890498596452273
0.0828130465500069,1.7402762689107085
0.084296031499834,1.6816884542170558
0.08565505386683549,1.65388021929115
0.08690700220108773,1.6686717985989803
0.08808303913374944,1.726146121084509
0.08910415596156077,1.8294812317199678
0.09000000000000034,1.9165623463525139
0.09000000000000036,1.9165623463525139
0.09054557908027455,1.9250473073208187
0.09111891469354483,1.878464753732462
0.09188085536832057,1.7525439206239097
0.09249529941206006,1.573540363702986
0.0930983645338468,1.396803229834388
0.09371073100213573,1.2232625813764062
0.09442745180487655,1.0820136813657135
0.09496297457113217,0.9543511678797041
0.09553099169794027,0.6457778144565292
0.09599590626176657,0.3926212689815255
0.09643676638941062,0.23227197814283584
0.09684875804032109,0.06924383603002526
0.09721523754243504,-0.07490962706743652
0.09723534640029426,-0.08248334762505043
0.09752782277368928,-0.18463153424412154
0.09758123326927172,-0.2015200112382421
0.09794026542342013,-0.29988347819524075
0.0979879910958189,-0.3104062910468027
0.09820917341443314,-0.34517649015683627
0.09824925947683791,-0.3493886035783835
0.09854836831365153,-0.37204853104544355
0.09864906998985346,-0.3764160960620463
0.09871644622363995,-0.3785534448540771
0.09893682144649851,-0.3797371203750165
0.09913369958556927,-0.3635022721860625
0.09930343107836634,-0.30696975385743036
0.09943085315729507,-0.2750285184548481
0.09958035915403453,-0.303511099706956
0.09972624817692625,-0.39231479059320257
0.09984432718012451,-0.47835550768081914
0.0998705106949491,-0.4425687682493359
0.0999400699617648,-0.33225653961486923
0.09996358483824037,-0.17231164704000054
0.09998179241912022,-0.04727881190843798
0.10000000000000009,-0.05721298354942204
