"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.0673682520153274
4.017884122739032,-1.144848363669983
4.0182018122184,-0.34604222182849986
4.018838401311285,0.3466851208417071
4.019643413449708,0.7464399058612718
4.020593526762391,0.9604038122957262
4.021792146334263,1.0645254245213072
4.0262844777304325,1.0874584125281839
4.026442477371326,1.085477941164161
4.0245940639206355,1.1033027009038803
4.023043828401323,1.1002653693363262
4.028008885456879,1.065409381219241
4.029387091439971,1.0462297937989438
4.029902099541696,1.0382614787880917
4.032943941081798,0.9996187320257711
4.033308376184685,0.9955176835224631
4.03565213278818,0.9702577409156734
4.036333556924508,0.9638145269376497
4.039211824470199,0.9399715184993442
4.042826524333615,0.9151913750917959
4.039262360938734,0.9395865329686989
4.0473330478695395,0.8923027566443765
4.051430371638485,0.8766360907608264
4.055706401354656,0.8633554246228619
4.060258061171757,0.8520140124171658
4.064969920606799,0.8420737919127613
4.070064993077676,0.8334705196032183
4.075397237643114,0.8257829714950066
4.08148693763442,0.8185236836943388
4.087858863428416,0.811168099878276
4.09420247515532,0.8040547246497691
4.109234090222729,0.7893850848431456
4.101931388018025,0.7963106604960739
4.11921373128366,0.7820400033207194
4.1274706813293225,0.7747421111801199
4.161865945978627,0.7511768042023914
4.169755270793498,0.7476996024321683
4.135731624626296,0.7684216405265071
4.144500154355331,0.7623238473407523
4.155679572645636,0.7560364947806447
4.0197460705083525,-2.726853477659918
4.020920206352682,-2.613988830671153
4.0181631379709675,-2.8502232883123955
4.018794926931673,-2.811276109370962
4.033707797354103,-1.633641226301525
4.036385603980902,-1.4418820794632596
4.039846058653025,-1.2630522473289267
4.036863003918407,-1.4125642275248342
4.039902664525549,-1.2606414218064272
4.043373903578725,-1.1534118047338378
4.033578772434202,-1.6432034743171269
4.022468275632274,-2.4586146935355977
4.030252993845725,-1.885118425716148
4.029675058389881,-1.9239022731581177
4.028122219213415,-2.024266572641025
4.0264241119103445,-2.1229194476095774
4.026155875111646,-2.139881838684377
4.024284593870672,-2.2870054629300367
4.055522307447301,-1.0290490670266057
4.059794784222614,-1.0134451933118076
4.051262283995064,-1.0528140624608515
4.047126741520995,-1.091236286376274
4.0646475071771,-0.9986220105465595
4.0758011156664065,-0.9687891607492416
4.069958842667337,-0.9816454090636657
4.1367817290352304,-0.879183029363505
4.1451229466747606,-0.8638995388443595
4.155782578960062,-0.8451498187074666
4.161925351060804,-0.8303336409172666
4.017852096097278,-2.780805778525812
4.1042825372670135,-0.9125227114910661
4.111753053022031,-0.9043627391677426
4.0894802208008745,-0.9411288554332595
4.096059702842434,-0.9276383758550093
4.081564637846412,-0.9566595913591422
4.120692359133445,-0.9002186865271418
4.12877007953953,-0.8916413210803202
4.169755270793498,-0.8198763921365958
4.017760109985692,-2.067368252015327
5.013724241993033,-0.09893311361130394
5.013353967257364,-0.10001042535086226
5.011838747417073,-0.1058430663757017
5.008142854201691,-0.12283883532878676
5.0070625703511435,-0.12840369935396082
5.008470849596835,-0.12122083118057539
5.0103050396642,-0.1130507955392768
4.983868075460109,-0.1612977132915388
4.979782336344175,-0.15509679891098627
4.975391239233165,-0.1481994590124752
4.971064398155294,-0.13876873690635888
4.9659167610573265,-0.12470570678286358
5.015570288348605,-0.09361951701632172
5.014318807665787,-0.09716284209949412
5.004377371217652,-0.13998839625601944
4.989253649104741,-0.16673740167069503
4.99279682245801,-0.1672288752465414
4.997018392784097,-0.16157300381552123
4.995455272290037,-0.16397158456273736
4.992996719966937,-0.16702384285583674
4.9979876385558395,-0.1599114892026595
4.999677500682724,-0.1562474802952949
5.003778983486399,-0.14243599626934117
5.002087322635756,-0.1490302857596531
5.000810382181356,-0.15315673786821848
4.960374777975719,-0.10924103093797795
5.017522383910302,-0.0867147355632006
5.017691453623979,-0.08431733799198105
5.01651264896922,-0.09214432681122503
5.017116304735921,-0.09005258114261097
4.954374701044728,-0.09199040503175646
5.016531062375019,-0.09211098712545157
4.947600470446094,-0.07103054343083146
4.940665168704206,-0.04750587203766318
4.933737907018632,-0.02040763685046739
4.926788521180015,0.006625200460654276
4.922547478328325,0.02749030355747968
