"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5814312343605629
0.12080333836608953,0.5888958772379658
0.13885147806985612,0.5715369180237289
0.14711347759661905,0.5563874833039284
0.15502852429006142,0.5331032530959859
0.15603189185205235,0.5294690730858883
0.16317204343994723,0.4939049850240909
0.16322064893352342,0.49360029090834007
0.17000530828457944,0.44230730857527883
0.17577263324656756,0.37814607198310135
0.1765840716703487,0.3665520911957919
0.18083581713848434,0.2919389836902002
0.18243389021045872,0.26231132601833207
0.18740117887462363,0.12218486313656456
0.19243816096595837,-0.10651154618071768
0.19678920579896828,-0.47714049088559635
0.20083037197575682,-0.9443400273045451
0.20253033485774605,-1.2975127412707068
0.2048405080502848,-1.7137631485924183
0.20633407382446461,-2.1886529746186674
0.20633407382446461,-2.1886529746186674
0.2049339746951865,-2.1760617903850576
0.20282259094687155,-1.704687464685859
0.19419360907722397,-1.5234378677525635
0.19761733287383104,-1.5580917825028977
0.20145079516510997,-1.619334021586552
0.192755858611481,-1.526068766514257
0.19094368308789808,-1.5311789844433035
0.1859617728049665,-1.5629281434096438
0.1849141038248835,-1.5657059456759732
0.1824811242522314,-1.5706499668546665
0.1768957644513623,-1.5760981241152825
0.173137262242415,-1.590811133912518
0.16872241003456528,-1.6357961481876377
0.1624833925955809,-1.733232646932275
0.15615207812326637,-1.8333489533830836
0.14983599809776754,-1.9105018780008387
0.1439239231086081,-1.9647432731804504
0.14224524983304385,-1.9759391209712773
0.1328640919359791,-2.0035458508569395
0.13923819254171937,-1.9903424532562504
0.12528040995828266,-2.001099392342541
0.12116275700557483,-1.9732382143961527
3.1373896014309187E-13,0.6009473034938481
0.0050273521465588646,0.6011211056581416
0.021435861628730433,0.6012581298183334
0.033110692496973626,0.6013590885131678
0.047055773285254635,0.6013445440565682
0.05939381955119638,0.6013766227576707
0.07255853029542314,0.6007029456116433
0.07468409196604833,0.6006605031699958
0.08726532345096309,0.5994473425205006
0.08385047068387341,0.599915404388747
0.094995626440836,0.5980404079810512
0.10293167407283159,0.5966671562512538
0.10499794876142234,0.5961557660110952
0.11553066832204073,0.5924091867040766
0.12080333836608953,0.5888958772379658
0.10457671006343815,-1.7829171450942436
0.10521528577232306,-1.792977660135847
0.11566377587861532,-1.9214837411889105
0.12116275700557484,-1.9732382143961527
0.09563233427866843,-1.6473698306079418
0.0872823511188821,-1.4900275098580944
0.08509581233420249,-1.4463968734059338
0.0740700178409932,-1.2380622835069777
0.06019430406325035,-1.0213738374955617
0.006773213462656771,-0.762657742391915
4.771301026302996E-15,-0.7583732136582336
0.020894816244215155,-0.777900532113482
0.048101046557859274,-0.8959313716424169
0.03352532993690412,-0.8121476367613829
