"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.726603675544818
4.017884122739032,-0.9219887509111574
4.0182018122184,-0.22758898195459126
4.018838401311285,0.36358085901043186
4.019643413449708,0.6944802094641251
4.020593526762391,0.8631798977877432
4.021792146334263,0.9393480995879042
4.0262844777304325,0.9309952817971139
4.026442477371326,0.9286771675072183
4.0245940639206355,0.9524291582732206
4.023043828401323,0.9593819015655981
4.028008885456879,0.9061311434303239
4.029387091439971,0.8859683988974781
4.029902099541696,0.8777657872504905
4.032943941081798,0.8388320490651623
4.033308376184685,0.8347487473944554
4.03565213278818,0.8099318271620186
4.036333556924508,0.8036807173038589
4.039211824470199,0.7808578260015512
4.042826524333615,0.7574331754872866
4.039262360938734,0.7804904294015305
4.0473330478695395,0.7360223910138921
4.051430371638485,0.721397783599224
4.055706401354656,0.709034493443272
4.060258061171757,0.6986878580139821
4.064969920606799,0.6897527072313475
4.070064993077676,0.682132701097155
4.075397237643114,0.6754807594743681
4.08148693763442,0.669309635672754
4.087858863428416,0.6630782603576157
4.09420247515532,0.6570681192941253
4.109234090222729,0.6446044877723986
4.101931388018025,0.6504400201453936
4.11921373128366,0.6385407400733605
4.1274706813293225,0.6324685581770868
4.161865945978627,0.6145979043310957
4.169755270793498,0.612155426333677
4.135731624626296,0.6274347469761965
4.144500154355331,0.6228426414255162
4.155679572645636,0.6181802697080734
4.0197460705083525,-2.4314378996132033
4.020920206352682,-2.337843123405005
4.0181631379709675,-2.487295287213608
4.018794926931673,-2.4894715402384415
4.033707797354103,-1.5167469939585718
4.036385603980902,-1.3712678655389672
4.039846058653025,-1.2245661411062372
4.036863003918407,-1.3483260475038312
4.039902664525549,-1.2224763542191133
4.043373903578725,-1.1225367294296267
4.033578772434202,-1.5238655124322418
4.022468275632274,-2.2008847870911894
4.030252993845725,-1.7063763113017643
4.029675058389881,-1.737081413626053
4.028122219213415,-1.8175421500099809
4.0264241119103445,-1.9014501779370891
4.026155875111646,-1.916123446794639
4.024284593870672,-2.047473113633505
4.055522307447301,-0.9893424118053408
4.059794784222614,-0.9731713404212434
4.051262283995064,-1.0156148772055618
4.047126741520995,-1.0579864433920716
4.0646475071771,-0.9592012849493519
4.0758011156664065,-0.9331796585262131
4.069958842667337,-0.9440453351429823
4.1367817290352304,-0.8536219872973845
4.1451229466747606,-0.8405758188689321
4.155782578960062,-0.8249529350968273
4.161925351060804,-0.8127550863723689
