"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.0248578469866954
4.017884122739032,-1.1724839503933924
4.0182018122184,-0.4253237913250625
4.018838401311285,0.2232906258771767
4.019643413449708,0.6000022237586522
4.020593526762391,0.8035563276971427
4.021792146334263,0.9041139863599804
4.0262844777304325,0.9321046699468573
4.026442477371326,0.9303954148466691
4.0245940639206355,0.9451407140101611
4.023043828401323,0.9400337043161979
4.028008885456879,0.9128854150934942
4.029387091439971,0.8958802899446325
4.029902099541696,0.8887546521043237
4.032943941081798,0.8539855384287443
4.033308376184685,0.8502890344470451
4.03565213278818,0.8274446012340906
4.036333556924508,0.8216112265557488
4.039211824470199,0.7999950787763026
4.042826524333615,0.7774983228152047
4.039262360938734,0.7996450556372681
4.0473330478695395,0.7567646305701627
4.051430371638485,0.7426413176365365
4.055706401354656,0.7307350052297756
4.060258061171757,0.7206152466011084
4.064969920606799,0.7117898370554371
4.070064993077676,0.7042056563656807
4.075397237643114,0.6974856813694804
4.08148693763442,0.6911754306171629
4.087858863428416,0.6848035279522875
4.09420247515532,0.6786564681076594
4.109234090222729,0.666080811080917
4.101931388018025,0.6719739711254682
4.11921373128366,0.6598878401018492
4.1274706813293225,0.6537074433789033
4.161865945978627,0.6344729344901715
4.169755270793498,0.6317522647095877
4.135731624626296,0.6484315886463834
4.144500154355331,0.6434393128810243
4.155679572645636,0.6383463768082082
4.0197460705083525,-2.6306216835551
4.020920206352682,-2.5249824349608616
4.0181631379709675,-2.742622046227136
4.018794926931673,-2.7068645227951817
4.033707797354103,-1.6197548128717254
4.036385603980902,-1.4454144449150084
4.039846058653025,-1.2792423110089228
4.036863003918407,-1.4184943860047046
4.039902664525549,-1.2769762870756027
4.043373903578725,-1.1750022730361658
4.033578772434202,-1.6283817130938496
4.022468275632274,-2.3742433145076878
4.030252993845725,-1.8466063037695473
4.029675058389881,-1.8819077638200539
4.028122219213415,-1.973525550608854
4.0264241119103445,-2.0642201243481697
4.026155875111646,-2.079793650288563
4.024284593870672,-2.214665849792138
4.055522307447301,-1.0566614094385467
4.059794784222614,-1.0427375053276458
4.051262283995064,-1.0787539598118112
4.047126741520995,-1.1153430623251983
4.0646475071771,-1.0297038127279767
4.0758011156664065,-1.0036093572185583
4.069958842667337,-1.0146967733084555
4.1367817290352304,-0.9251205698414131
4.1451229466747606,-0.9111513290503953
4.155782578960062,-0.8942935306295527
4.161925351060804,-0.8809405495864134
4.017852096097278,-2.680537662165217
4.1042825372670135,-0.9545343340594745
4.111753053022031,-0.9472142314241939
4.0894802208008745,-0.9797262840720902
4.096059702842434,-0.9679474085853312
4.081564637846412,-0.9933355919886395
4.120692359133445,-0.9438390640009678
4.12877007953953,-0.9363566641459679
4.169755270793498,-0.8712509054260958
4.017760109985692,-2.0248578469866954
5.013724241993033,-0.14575720426720348
5.013353967257364,-0.1467947743942158
5.011838747417073,-0.15237214117903006
5.008142854201691,-0.1683008645348188
5.0070625703511435,-0.17344348376058424
5.008470849596835,-0.1668020239943607
5.0103050396642,-0.15917409056400067
4.983868075460109,-0.20044997060081415
4.979782336344175,-0.19391615711413207
4.975391239233165,-0.18680425516952687
4.971064398155294,-0.1773278396733784
4.9659167610573265,-0.1634414604562094
5.015570288348605,-0.1405539290781381
5.014318807665787,-0.14405112579716053
