"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.0244261874888
4.017884122739032,-1.1721399569037112
4.0182018122184,-0.42507253854370974
4.018838401311285,0.22344368746642518
4.019643413449708,0.6000806332748368
4.020593526762391,0.8035797957298214
4.021792146334263,0.9041009141808848
4.0262844777304325,0.9320414095196456
4.026442477371326,0.9303313764641045
4.0245940639206355,0.945087904327853
4.023043828401323,0.9399979314362397
4.028008885456879,0.9128143103056021
4.029387091439971,0.8958048437456423
4.029902099541696,0.8886778953575308
4.032943941081798,0.8539049816866116
4.033308376184685,0.8502081086268578
4.03565213278818,0.8273619876007693
4.036333556924508,0.8215283354420099
4.039211824470199,0.7999116116163931
4.042826524333615,0.7774149005779867
4.039262360938734,0.7995615828071356
4.0473330478695395,0.7566817754931412
4.051430371638485,0.7425588535999724
4.055706401354656,0.7306528376604576
4.060258061171757,0.7205337169817274
4.064969920606799,0.7117091103664923
4.070064993077676,0.7041258754056858
4.075397237643114,0.6974069875228888
4.08148693763442,0.6910979640654863
4.087858863428416,0.6847274081854442
4.09420247515532,0.6785817962400547
4.109234090222729,0.6660092818807146
4.101931388018025,0.6719007624606721
4.11921373128366,0.6598183346637287
4.1274706813293225,0.653639803670749
4.161865945978627,0.6344147817598305
4.169755270793498,0.6316959842308686
4.135731624626296,0.6483659818977008
4.144500154355331,0.6433761718488921
4.155679572645636,0.6382859743254553
4.0197460705083525,-2.630315111253843
4.020920206352682,-2.5246942489234256
4.0181631379709675,-2.742227903440048
4.018794926931673,-2.7065295714536592
4.033707797354103,-1.6196320886138977
4.036385603980902,-1.4453457834643133
4.039846058653025,-1.2792070931203516
4.036863003918407,-1.418432894848086
4.039902664525549,-1.2769413466536848
4.043373903578725,-1.1749689499041893
4.033578772434202,-1.6282561024285893
4.022468275632274,-2.373976260739619
4.030252993845725,-1.8464108838332496
4.029675058389881,-1.8817032308645145
4.028122219213415,-1.9732988709588426
4.0264241119103445,-2.06397908492619
4.026155875111646,-2.079550562548395
4.024284593870672,-2.2144119480144133
4.055522307447301,-1.05661171635443
4.059794784222614,-1.0426891165548136
4.051262283995064,-1.0787066008786594
4.047126741520995,-1.1153021125675626
4.0646475071771,-1.0296589201187998
4.0758011156664065,-1.0035738551170035
4.069958842667337,-1.014656410260582
4.1367817290352304,-0.9251204623779707
4.1451229466747606,-0.9111564760251525
4.155782578960062,-0.8943046119851235
4.161925351060804,-0.8809563165656185
4.017852096097278,-2.680065746610822
4.1042825372670135,-0.9545178209044405
4.111753053022031,-0.947200986187341
4.0894802208008745,-0.9797014735546996
4.096059702842434,-0.9679269093515064
4.081564637846412,-0.9933050662999687
4.120692359133445,-0.9438296263092631
