"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.27644472969774914
0.31501246838509783,0.27360869566990154
0.3280685083269888,0.27863849451777895
0.33671204806672345,0.2799653499733376
0.3444173946342704,0.27873833094362754
0.35155812794842745,0.2737234958683872
0.3588690133810708,0.2626710858958812
0.3633735122312054,0.2517874833510644
0.3703857990291364,0.22144916298685757
0.3771689186599495,0.16383477587610304
0.38380504367226664,0.06820681369014558
0.38859755519644984,-0.07502869884448202
0.39300682709795026,-0.25995115823991677
0.39623297449472117,-0.4530718459474823
0.3989409328492523,-0.5937800360191169
0.4001645687630244,-0.7478042824244048
0.3990499146052181,-0.8160284869755706
0.4001645687630244,-0.7478042824244048
0.3960250256303121,-0.7263826684992863
0.3933497887268913,-0.6996782272913968
0.3908868659122463,-0.6869431514341564
0.3914601784625958,-0.6899783613861855
0.39269119072350195,-0.6969456473844267
0.3929692689289103,-0.69818377673745
0.39310862297541227,-0.6982090706359395
0.38549497912794944,-0.6682033648679094
0.3804004376336255,-0.6635886293285878
0.37466162869144565,-0.6654248693768229
0.37458174213110784,-0.6654895276649511
0.3703928956688609,-0.6702336378153619
0.36680536142831255,-0.6739582753361442
0.36499106236366685,-0.6756180326151018
0.3590218711356717,-0.6804673597856367
0.35847411937885154,-0.6808581245578605
0.3511512805914142,-0.6861224403582316
0.3509488326296511,-0.6862606739661866
0.343104445695118,-0.6922708013223614
0.33324708274842607,-0.7002445912971376
0.3307000706881569,-0.7029091145946845
0.3286070049499885,-0.7051264023235482
0.32082645332432147,-0.7148929889585656
0.3150883366383884,-0.7177650119183973
1.0421976243457041E-16,0.21225400931365748
0.008328109488545427,0.21225334717096084
0.021064029299093037,0.2128771280950939
0.03395702517705078,0.21323150244291594
0.052162760067489475,0.2137453106151756
0.08066256097201158,0.21458021679259748
0.06431850916486986,0.21377673529238084
0.0984408424652528,0.21568054048574414
0.11578740368180426,0.2170779090996771
0.13167078056465517,0.21984957524460622
0.14635424746906858,0.22025619094890195
0.1604374894350193,0.22282239669166376
0.1628613919417396,0.22319974789191876
0.17755708115994237,0.22575739450388443
0.18131051364010217,0.2264893570878828
0.19139966198081126,0.22825623017302407
0.20325362904435576,0.23114170893667418
0.21862296771876283,0.2351469424967097
0.2315460797263717,0.2390797401537325
0.24252064279092111,0.24352642993249718
0.25643156489667424,0.24869733475067013
0.2677326184837192,0.25388857555734595
0.27833521123351374,0.2583187423003891
0.28969342060999037,0.2629794115975092
0.3005014645307313,0.2684799621866923
0.30053285788999673,0.2684926697480437
0.30846982334011974,0.2711072402710458
0.31501246838509783,0.27360869566990154
0.31508833663838837,-0.7177650119183973
0.311579505625454,-0.7237607615022874
0.3010854558975142,-0.7392954839602498
0.28453901679833676,-0.7698221360432957
0.290079447228403,-0.7584304411926047
0.27265631613376023,-0.8032072239883512
0.27878004376042287,-0.7846678138287575
0.2671536431342212,-0.8216580799675632
0.25636664109232316,-0.8628772078559164
0.23168141868679148,-0.9215782097505903
0.24093331790331649,-0.9071197889270453
0.24404360650609866,-0.900529155005765
0.21850750874337985,-0.9264885222594517
0.20287891516759599,-0.9104225564411421
0.1915042559093716,-0.8862968301963385
0.178245079378126,-0.8479602324476264
0.17912449577327852,-0.8509870911670505
0.16151973446258922,-0.7828698858573827
0.009752668777929964,-0.3789019908916013
1.77291081557765E-6,-0.37869848930578365
0.022725112058446732,-0.38197215590842915
0.16074879713039814,-0.779613561409689
0.14514803892936246,-0.7121486750502197
0.03328521632576994,-0.38703785424680887
0.033496848513498385,-0.38715116952676376
0.051194678357783054,-0.4027580394996649
0.06742240114500554,-0.428608144044347
0.07671102622183923,-0.44945838127612164
0.07868829971902652,-0.4542616713976586
0.09661189562277461,-0.5064429818552487
0.11535292896186615,-0.5759143021944825
0.13043577078281313,-0.6476641405436333
