"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5955148231191155
0.12080333836608953,0.6022758869184692
0.13885147806985612,0.5863372211880736
0.14711347759661905,0.5720461429237552
0.15502852429006142,0.5497801192754116
0.15603189185205235,0.5462828595742916
0.16317204343994723,0.5118872824004421
0.16322064893352342,0.5115920642344909
0.17000530828457944,0.46173043665876523
0.17577263324656756,0.39898452950065905
0.1765840716703487,0.38761508394300676
0.18083581713848434,0.31434694168043226
0.18243389021045872,0.2852590209921809
0.18740117887462363,0.14756644706792904
0.19243816096595837,-0.07851143894389503
0.19678920579896828,-0.44707541316037497
0.20083037197575682,-0.9122642870548787
0.20253033485774605,-1.26549874650347
0.2048405080502848,-1.6878193484991997
0.20633407382446461,-2.1711822749976544
0.20633407382446461,-2.1711822749976544
0.2049339746951865,-2.161449167910954
0.20282259094687155,-1.6845502908848191
0.19419360907722397,-1.5112568856640909
0.19761733287383104,-1.5424601420369703
0.20145079516510997,-1.5987318620169488
0.192755858611481,-1.5133315323703624
0.19094368308789808,-1.5173404714783454
0.1859617728049665,-1.540453285732589
0.1849141038248835,-1.542564531045765
0.1824811242522314,-1.546625516407788
0.1768957644513623,-1.5552696933341175
0.173137262242415,-1.5721091795293956
0.16872241003456528,-1.6170035237642253
0.1624833925955809,-1.7057425296855893
0.15615207812326637,-1.7938784874118043
0.14983599809776754,-1.8609972589323678
0.1439239231086081,-1.9099058979721777
0.14224524983304385,-1.9203105834506113
0.1328640919359791,-1.94530012503059
0.13923819254171937,-1.9338335906191553
0.12528040995828266,-1.9416380230616008
0.12116275700557483,-1.9153869205057954
3.1373896014309187E-13,0.6117651433369682
0.0050273521465588646,0.611940013550676
0.021435861628730433,0.6121197183377247
0.033110692496973626,0.6123044487087224
0.047055773285254635,0.6124522274332697
0.05939381955119638,0.6126771684455949
0.07255853029542314,0.6122573522735232
0.07468409196604833,0.6122616296787924
0.08726532345096309,0.6113829430412615
0.08385047068387341,0.6117507654176305
0.094995626440836,0.6102302074732766
0.10293167407283159,0.609146573677285
0.10499794876142234,0.6087197460153525
0.11553066832204073,0.6054075956807959
0.12080333836608953,0.6022758869184692
0.10457671006343815,-1.7327255840698217
0.10521528577232306,-1.742210847589203
0.11566377587861532,-1.8644459556171458
0.12116275700557484,-1.9153869205057954
0.09563233427866843,-1.6049603421811949
0.0872823511188821,-1.4552805348346467
0.08509581233420249,-1.4135382389831168
0.0740700178409932,-1.212320645210927
0.06019430406325035,-0.9997997754923795
0.006773213462656771,-0.7462726001728899
4.771301026302996E-15,-0.7424866903506906
0.020894816244215155,-0.760906891086498
0.048101046557859274,-0.8765737855289453
0.03352532993690412,-0.7937266409509708
