"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.1015463114864041
1.6064247329793613E-5,8.169336375903255
4.716843469871926E-5,10.538485269893153
1.1034733076937183E-4,11.485026850950874
2.0546168843736255E-4,8.587244596137907
3.228752728702136E-4,3.9524660320858476
4.776822008294631E-4,1.3601921807514494
6.593140246692156E-4,0.3108358028714648
8.464421487666624E-4,-7.711065723800398E-4
8.732658286364878E-4,-0.0457033956696946
0.0010430765589435603,-0.37672650058858215
0.0011983604765901928,-0.5746662635707787
0.001256154022174609,-0.5813370517327916
0.0015887318810222436,0.1797590623955741
0.0016016343730123142,0.2269027157197095
0.0018694150356922043,1.408855230620415
0.001917155029442717,1.619606426412068
0.0022154605029045165,2.8124884498018035
0.0022211210901568286,2.833857660417146
0.002568244995474486,3.8238970973799824
0.0029435287897015125,4.431386380233572
0.0033570830371084173,4.770408409396677
0.0037830853823321163,4.932800608267544
0.004210333059863401,4.972642541434366
0.0046956053553120864,4.924454289286124
0.005226738904335754,4.872660121564985
0.005810966204242677,4.848362313279784
0.006387318422243229,4.78146213782232
0.007178876717689447,4.67291514281003
0.007836824921845485,4.509506050403165
0.00865910836430339,4.31635346718791
0.009406159939805257,4.138643697472986
0.010300090550946585,3.9285443094722607
0.011107862591555075,3.700333880661031
0.01190902754112513,3.4849428003862206
0.012743149305078038,3.3179061646816033
0.013809112533608215,3.107005415585501
0.014423389743682456,2.8303759739827994
0.015206381716951859,2.5694889838795616
0.01520638171695186,2.5694889838795616
0.015695958496898088,2.3848244292354366
0.01629900331882581,2.250410236503961
0.017028810845612447,2.1472807432096848
0.01713737896564095,2.131112426877474
0.01841044279857538,2.1136841537923194
0.020439801183499154,2.147049447125336
0.020439801183499154,2.147049447125336
0.022058467598134,2.136925278440876
0.02372310150434967,2.123361876337823
0.025406959253659815,2.1117831492291974
0.027128373444440874,2.1388722131736646
0.028852461790839636,2.2497384071515247
0.03068050512428611,2.256358117832665
0.032530076590343765,2.2417800171043742
0.03514625732989184,2.300885673461503
0.037288615753352294,2.304835983770041
0.039462257404029824,2.2736878337503557
0.04172047813268472,2.1971398456603293
0.044031286829572566,2.0887326065026577
0.04644882396612225,1.9639147977788258
0.04644882396612225,1.9639147977788258
0.048943084770112125,1.8624686776699346
0.0514317824896683,1.7937050060605368
0.05398797235708864,1.7723573495448324
0.0566882636012924,1.8026125077443582
0.060029060866169916,1.7841440518390521
0.06274893780741235,1.7659154187125876
0.0659226280532052,1.7578810913445098
0.0683217993214425,1.7074204312929449
0.0706068332126887,1.6624897150694744
0.0728711768455995,1.6268311666843214
0.07505166920954365,1.6014588644182086
0.07714917242786615,1.5792437784660303
0.0791102481789219,1.5561958744554178
0.08088080464133957,1.525639131894676
0.0828130465500069,1.4772818631256124
0.084296031499834,1.4292130955961508
0.08565505386683549,1.4125566610355103
0.08690700220108773,1.4295677574204961
0.08808303913374944,1.4750009285457828
0.08910415596156077,1.548778454110428
0.09000000000000034,1.6074048208529559
0.09000000000000036,1.6074048208529559
0.09054557908027455,1.598310624493597
0.09111891469354483,1.537656306146764
0.09188085536832057,1.41732163152935
0.09249529941206006,1.2520645848089402
0.0930983645338468,1.0896113062406494
0.09371073100213573,0.9255651749680187
0.09442745180487655,0.7740331639387616
0.09496297457113217,0.6436362745756585
0.09553099169794027,0.3815813644762026
0.09599590626176657,0.1667614975394284
0.09643676638941062,0.033137097908841714
0.09684875804032109,-0.09160418628212427
0.09721523754243504,-0.19464193618207498
0.09723534640029426,-0.19973004312178827
0.09752782277368928,-0.26352980360680034
0.09758123326927172,-0.2732568651343676
0.09794026542342013,-0.3263613370494443
0.0979879910958189,-0.3316698523443226
0.09820917341443314,-0.3472050449200982
0.09824925947683791,-0.34882730667976636
0.09854836831365153,-0.35855290402288537
0.09864906998985346,-0.36042059370276414
0.09871644622363995,-0.36087599085276895
0.09893682144649851,-0.35337737743005593
0.09913369958556927,-0.32511491552887495
0.09930343107836634,-0.2781937265545578
0.09943085315729507,-0.26896349551555676
0.09958035915403453,-0.33128329703342907
0.09972624817692625,-0.4292270437377757
0.09984432718012451,-0.4735299066046517
0.0998705106949491,-0.42465168439559015
0.0999400699617648,-0.2932895495058519
0.09996358483824037,-0.13653945164834475
0.09998179241912022,-0.018306268554776035
0.10000000000000009,-0.048415615881859914
