"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.8181449602181279
4.017884122739032,-1.0083730096604537
4.0182018122184,-0.30445241971078946
4.018838401311285,0.29871197137521655
4.019643413449708,0.6409439419136619
4.020593526762391,0.8190889893923203
4.021792146334263,0.9024548165671514
4.0262844777304325,0.9065809954687912
4.026442477371326,0.904504502056061
4.0245940639206355,0.924825657270047
4.023043828401323,0.9276944514085228
4.028008885456879,0.8838952499366324
4.029387091439971,0.8649701318473781
4.029902099541696,0.8572212374747612
4.032943941081798,0.820191361832152
4.033308376184685,0.8162891824407585
4.03565213278818,0.7924614191391673
4.036333556924508,0.7864387649321886
4.039211824470199,0.7643431459133728
4.042826524333615,0.7415522938037172
4.039262360938734,0.7639866955052426
4.0473330478695395,0.720687600591883
4.051430371638485,0.7064706421619784
4.055706401354656,0.6944744253177804
4.060258061171757,0.6843820360562888
4.064969920606799,0.6756560982475425
4.070064993077676,0.6682104435117384
4.075397237643114,0.6616995044419909
4.08148693763442,0.6556526512095967
4.087858863428416,0.6495436046572368
4.09420247515532,0.6436624459683812
4.109234090222729,0.6315176792394639
4.101931388018025,0.637207185180653
4.11921373128366,0.6256064999988498
4.1274706813293225,0.6197006811469747
4.161865945978627,0.6021706843171651
4.169755270793498,0.5997735698573451
4.135731624626296,0.6147780425099412
4.144500154355331,0.6102586409505775
4.155679572645636,0.6056715880626955
4.0197460705083525,-2.48320547386707
4.020920206352682,-2.3865264009046667
4.0181631379709675,-2.555898077133658
4.018794926931673,-2.546220131161089
4.033707797354103,-1.549397292646583
4.036385603980902,-1.3976937871491022
4.039846058653025,-1.2466272709162185
4.036863003918407,-1.3738726706811761
4.039902664525549,-1.2444985157709518
4.043373903578725,-1.1443140276993786
4.033578772434202,-1.5568346984325605
4.022468275632274,-2.2456599452933923
4.030252993845725,-1.7467285844079443
4.029675058389881,-1.7783476152826696
4.028122219213415,-1.8610063721886414
4.0264241119103445,-1.9459496002036014
4.026155875111646,-1.9607167654952486
4.024284593870672,-2.091597994635358
4.055522307447301,-1.016181537733178
4.059794784222614,-1.0009930400270464
4.051262283995064,-1.0409369913155857
4.047126741520995,-1.0813787283894598
4.0646475071771,-0.987618520573216
4.0758011156664065,-0.9621378879796655
4.069958842667337,-0.9728211785824027
4.1367817290352304,-0.8840258386963538
4.1451229466747606,-0.8707487149959081
4.155782578960062,-0.854728398245481
4.161925351060804,-0.8421110648859262
4.017852096097278,-2.45511675124904
4.1042825372670135,-0.913805953917963
4.111753053022031,-0.9060463135496759
4.0894802208008745,-0.9389795907114837
4.096059702842434,-0.9272985215584
4.081564637846412,-0.9522234841648158
4.120692359133445,-0.9022329682570778
4.12877007953953,-0.8948511055168893
4.169755270793498,-0.8330582634605699
4.017760109985692,-1.818144960218128
5.013724241993033,-0.12698548030545742
5.013353967257364,-0.12795109299008256
5.011838747417073,-0.13316666766257937
5.008142854201691,-0.14832634267314374
5.0070625703511435,-0.15331570816587348
5.008470849596835,-0.14687727191018982
5.0103050396642,-0.1395916954757783
4.983868075460109,-0.18451217208313658
4.979782336344175,-0.1791857937766163
4.975391239233165,-0.1731458830196402
4.971064398155294,-0.16472711166714318
4.9659167610573265,-0.15199565094968154
5.015570288348605,-0.12218678726362107
5.014318807665787,-0.12539745752537004
5.004377371217652,-0.16375628859320532
4.989253649104741,-0.1890268441657738
4.99279682245801,-0.18911945615280937
4.997018392784097,-0.1836255437756787
4.995455272290037,-0.1859279652545412
4.992996719966937,-0.1889151109045148
4.9979876385558395,-0.18204652401869087
4.999677500682724,-0.17861802724070328
5.003778983486399,-0.16597469038332344
5.002087322635756,-0.17197559044722072
5.000810382181356,-0.17576086862747858
4.960374777975719,-0.1379291987286549
5.017522383910302,-0.11579431196599464
5.017691453623979,-0.11332276186832858
5.01651264896922,-0.12084315201263512
5.017116304735921,-0.11896684427517393
4.954374701044728,-0.12219165411856331
5.016531062375019,-0.12081306078435712
4.947600470446094,-0.10301504187067627
4.940665168704206,-0.0814106671038256
4.933737907018632,-0.05639863664822556
4.926788521180015,-0.031362420469376665
4.922547478328325,-0.012000138528255912
4.917691453623983,0.006083556741805883
4.923147244426724,-0.3646915117219665
4.917691453623982,-0.359049041081808
4.9288806005594274,-0.3687134643676645
4.936500007307185,-0.37081403287189496
4.94264444774458,-0.36761478844482987
4.948675098962447,-0.3582191519626732
4.954798763645336,-0.3435239790375163
4.961965971672744,-0.3213960616272453
4.9673211993353,-0.30273539776941527
4.9820591175180855,-0.23735453148306127
4.98617903402719,-0.21705141657910643
4.989843829048329,-0.19962103568267825
4.990044917626921,-0.1986703619911594
4.992969681360872,-0.18519150686961436
4.993503786316696,-0.18282440358390092
4.997094107858181,-0.16869302561690305
4.977650516241646,-0.25916817472285203
4.973001370603382,-0.2831034163081315
4.997571364582168,-0.1668532541662792
4.99978318776831,-0.15901260114902113
5.000184048392358,-0.15773750126967662
5.003175136760495,-0.149473866526582
5.004182153522514,-0.1467765639193726
5.004855915860378,-0.145108343058544
5.007059668088964,-0.1405144635378376
5.009028449479671,-0.1365984796881709
5.010725764407642,-0.1339882250964135
5.01199998519693,-0.13292274127938822
5.0134950451643245,-0.1321847193722676
5.014953935393241,-0.13067484692617157
5.016134725425224,-0.12467053620321779
5.01639656057347,-0.12231847858863365
5.017092153241627,-0.11742224377728673
5.017327302006382,-0.11371534230624991
5.017691453623979,-0.1133227618683286
5.017509377815181,-0.11196039010113082
4.181745052857969,0.5947494182092887
4.17462631539769,0.5986361857948693
4.169755270793498,0.5997735698573451
4.182710097322903,0.5942401170559363
4.190709112519239,0.5892654739970434
4.594241770444745,0.40576558856807987
4.620463401737877,0.3890537980532391
4.5680728901156025,0.42257347316139354
4.203566499273073,0.5846913291634078
4.53636116658945,0.43969430825243866
4.510246715706929,0.4543168098966881
4.217863414358071,0.5822379513402282
4.4858234127151535,0.4670722690374833
4.232350592005885,0.5759682664968343
4.462006293276937,0.47896320687091243
4.254750788064888,0.5685287313826471
4.439084326824214,0.4900061037114988
4.417277340032347,0.5003406070231174
4.39576643898098,0.5103387759191169
4.271479473686416,0.5613442467606473
4.3753253946379855,0.5204330621051573
4.29493392992497,0.5538624168128219
4.312116945749218,0.5446083149504054
4.348423942198329,0.5281545698585889
4.33005637169573,0.5346257251287806
4.91046403423396,0.026690297965994522
4.917691453623984,0.006083556741805882
4.903195530578632,0.05316927667179743
4.890807560657935,0.08487942777976291
4.877408466916584,0.11630170984215284
4.861393979344515,0.1458721302548044
4.846083194228551,0.17296386525764051
4.8283064965746965,0.19870337029788948
4.809951125570028,0.223569328700589
4.787434391709359,0.2473649408847325
4.7676691051627555,0.2693898444340689
4.746189400284174,0.29043867816920865
4.723416056520779,0.3109020440048832
4.700457495511864,0.33037123554858666
4.646541648089026,0.37039767765375065
4.620463401737877,0.3890537980532391
4.676585840079323,0.34989513607467176
4.222089465458971,-0.7612764233534768
4.238276129605319,-0.7371424906820119
4.254922468667477,-0.7179788983086762
4.271761046160578,-0.7010733683169454
4.412314027664277,-0.6961910962074093
4.434896234950827,-0.6912054711611555
4.458004321919706,-0.6755553913234219
4.482179693285202,-0.6517693747835451
4.288975188068389,-0.6865269344028065
4.306216071532376,-0.675753043791032
4.324496504866842,-0.6909899642984162
4.342992219527416,-0.691443835357108
4.369154026922898,-0.6742886985892119
4.390577611157503,-0.6864837365423504
4.917691453623982,-0.359049041081808
4.908733013239587,-0.35362612579556185
4.898521844961474,-0.3515853446488307
4.5071223013251,-0.6242416280063338
4.482179693285202,-0.651769374783545
4.886761475634857,-0.35159657535294175
4.532009278520662,-0.5968231759930895
4.874241992292334,-0.3530228705634069
4.557571177194866,-0.5715458661543124
4.6769177341560315,-0.47685888736600757
4.645180831698102,-0.4984956332310801
4.8606517686223185,-0.35580302729279945
4.584574089636902,-0.5469917912833726
4.617982062285678,-0.5212493408138298
4.700909446838404,-0.4578820240318847
4.845821919124048,-0.360870000271794
4.723759785750866,-0.4420639579739207
4.746403222079974,-0.4261379510893687
4.768208145719416,-0.4101592531764599
4.7891831779026415,-0.39494516291348647
4.808793935413198,-0.38091551666998147
4.826499500037374,-0.3692303967891244
4.189065243280389,-0.8110615370650208
4.187979562080104,-0.8122513220609592
4.17465103859296,-0.8275199294526745
4.1806814868122375,-0.8191990387709689
4.169755270793498,-0.8330582634605699
4.201795881609733,-0.7905403377686306
4.222089465458971,-0.7612764233534768
