"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.8507762089786783
4.017884122739032,-0.9739457201121755
4.0182018122184,-0.2207125676750877
4.018838401311285,0.42451497167392505
4.019643413449708,0.7884800172217045
4.020593526762391,0.976300754657538
4.021792146334263,1.062806348569297
4.0262844777304325,1.0615680584055787
4.026442477371326,1.0592177743264322
4.0245940639206355,1.0826952405603012
4.023043828401323,1.08765839083372
4.028008885456879,1.0360987692731414
4.029387091439971,1.0150512694734766
4.029902099541696,1.0064731512451466
4.032943941081798,0.9655991646852674
4.033308376184685,0.9612954031936871
4.03565213278818,0.9350859924305214
4.036333556924508,0.9284658704214019
4.039211824470199,0.9041885896088049
4.042826524333615,0.8791737493035361
4.039262360938734,0.903797688485941
4.0473330478695395,0.8562418528962945
4.051430371638485,0.8405296127911528
4.055706401354656,0.8272039892268995
4.060258061171757,0.8159437247547423
4.064969920606799,0.8061466099806657
4.070064993077676,0.7977251105417881
4.075397237643114,0.7902936085642096
4.08148693763442,0.7833295838913753
4.087858863428416,0.7762668030762848
4.09420247515532,0.7694612211486336
4.109234090222729,0.7553224330951553
4.101931388018025,0.7619818765132089
4.11921373128366,0.7482894653691861
4.1274706813293225,0.741281720611018
4.161865945978627,0.7194646322140442
4.169755270793498,0.7163148311693645
4.135731624626296,0.7353324648261719
4.144500154355331,0.7297228204710299
4.155679572645636,0.7239489253168694
4.0197460705083525,-2.570081009071462
4.020920206352682,-2.4662521575139644
4.0181631379709675,-2.6524539398284652
4.018794926931673,-2.640634291984977
4.033707797354103,-1.5594636715729444
4.036385603980902,-1.3911049137658553
4.039846058653025,-1.226642400258954
4.036863003918407,-1.3648707589486397
4.039902664525549,-1.2243520873444258
4.043373903578725,-1.1180480156470056
4.033578772434202,-1.567763436822776
4.022468275632274,-2.3211131717816516
4.030252993845725,-1.7789730499102452
4.029675058389881,-1.8137318608845
4.028122219213415,-1.9043427468113254
4.0264241119103445,-1.996845171209695
4.026155875111646,-2.012950422611681
4.024284593870672,-2.1557822609636084
4.055522307447301,-0.9835305166164855
4.059794784222614,-0.9666447283884432
4.051262283995064,-1.0099131113781619
4.047126741520995,-1.0521957803870476
4.0646475071771,-0.9513462852006177
4.0758011156664065,-0.921710942969252
4.069958842667337,-0.9343916952522202
