"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10234387423067075
1.6064247329793613E-5,8.320552053879224
4.716843469871926E-5,10.753653142813693
1.1034733076937183E-4,11.750530732191246
2.0546168843736255E-4,8.802381198531883
3.228752728702136E-4,4.0522871492371895
4.776822008294631E-4,1.3832047335297073
6.593140246692156E-4,0.30265677720616924
8.464421487666624E-4,-0.0102341420674976
8.732658286364878E-4,-0.05670574758855508
0.0010430765589435603,-0.4019395817349528
0.0011983604765901928,-0.607428450654948
0.001256154022174609,-0.6135100697516103
0.0015887318810222436,0.19690164688504705
0.0016016343730123142,0.2469455790849961
0.0018694150356922043,1.4864638746313266
0.001917155029442717,1.7054037050715118
0.0022154605029045165,2.929210701371165
0.0022211210901568286,2.950999706542885
0.002568244995474486,3.9522133828310064
0.0029435287897015125,4.557181511152174
0.0033570830371084173,4.889906693477708
0.0037830853823321163,5.045805617586315
0.004210333059863401,5.0800835792288215
0.0046956053553120864,5.026852470674273
0.005226738904335754,4.969726508964758
0.005810966204242677,4.940349958024635
0.006387318422243229,4.868150982241893
0.007178876717689447,4.752935318747847
0.007836824921845485,4.584084121755023
0.00865910836430339,4.386436399663101
0.009406159939805257,4.203509091833771
0.010300090550946585,3.987757761606642
0.011107862591555075,3.7537561421035566
0.01190902754112513,3.5319985319623926
0.012743149305078038,3.3604178907864775
0.013809112533608215,3.1445293010200035
0.014423389743682456,2.8607330423332393
0.015206381716951859,2.5922968080005058
0.01520638171695186,2.5922968080005058
0.015695958496898088,2.4021858715469278
0.01629900331882581,2.2653950154472327
0.017028810845612447,2.1602642894350126
0.01713737896564095,2.1438096902526307
0.01841044279857538,2.129565012769529
0.020439801183499154,2.17061771888714
0.020439801183499154,2.1706177188871405
0.022058467598134,2.1710636280602227
0.02372310150434967,2.1719846124214683
0.025406959253659815,2.178157758562183
0.027128373444440874,2.226513185921236
0.028852461790839636,2.3615656472029176
0.03068050512428611,2.4017368613759724
0.032530076590343765,2.427907382095626
0.03514625732989184,2.5176808721106205
0.037288615753352294,2.5335252043393743
0.039462257404029824,2.5063577799016166
0.04172047813268472,2.441897218269681
0.044031286829572566,2.3546069264445713
0.04644882396612225,2.2486485766233595
0.04644882396612225,2.2486485766233595
0.048943084770112125,2.1469411706438493
0.0514317824896683,2.0487449229769177
0.05398797235708864,1.988643235492998
0.0566882636012924,1.9882563372696915
0.060029060866169916,1.9326691070347133
0.06274893780741235,1.886654925866629
0.0659226280532052,1.8656340442077186
0.0683217993214425,1.8071392226002458
0.0706068332126887,1.7594908425353122
0.0728711768455995,1.7218043945366497
0.07505166920954365,1.6940641217028363
0.07714917242786615,1.6691175453743736
0.0791102481789219,1.6434905282547134
0.08088080464133957,1.6096707507250576
0.0828130465500069,1.5555530412585077
0.084296031499834,1.500844522421349
0.08565505386683549,1.479714448080066
0.08690700220108773,1.4958253415014902
0.08808303913374944,1.5453517147177322
0.08910415596156077,1.6274427095362194
0.09000000000000034,1.6935308308969437
0.09000000000000036,1.6935308308969437
0.09054557908027455,1.688590375986576
0.09111891469354483,1.6293084701866212
0.09188085536832057,1.506420165442416
0.09249529941206006,1.3360724840494758
0.0930983645338468,1.1677065802730033
0.09371073100213573,1.0013091225951898
0.09442745180487655,0.8517036095763778
0.09496297457113217,0.7212988635969974
0.09553099169794027,0.4474222594792209
0.09599590626176657,0.2224486539122732
0.09643676638941062,0.08147971553414822
0.09684875804032109,-0.05303740183393246
0.09721523754243504,-0.1665439173911817
0.09723534640029426,-0.17225977944325596
0.09752782277368928,-0.24557995786024703
0.09758123326927172,-0.2570515414407441
0.09794026542342013,-0.32029051334353603
0.0979879910958189,-0.32667351821069723
0.09820917341443314,-0.3460725060111378
0.09824925947683791,-0.3481915973547916
0.09854836831365153,-0.361361186710324
0.09864906998985346,-0.36457078463333104
0.09871644622363995,-0.3658661078099329
0.09893682144649851,-0.36094308627590876
0.09913369958556927,-0.33436954909958977
0.09930343107836634,-0.28370733445944596
0.09943085315729507,-0.2691290990802913
0.09958035915403453,-0.3254798733095742
0.09972624817692625,-0.4249160846005831
0.09984432718012451,-0.4846218344025378
0.0998705106949491,-0.43892997031438746
0.0999400699617648,-0.3117589365631903
0.09996358483824037,-0.15174105759695364
0.09998179241912022,-0.02999480752740981
0.10000000000000009,-0.052073766654864184
