"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5350896862104496
0.12080333836608953,0.5425319358240023
0.13885147806985612,0.525303157972363
0.14711347759661905,0.5104020318515674
0.15502852429006142,0.4876018142754059
0.15603189185205235,0.48404874742689175
0.16317204343994723,0.44933875323199934
0.16322064893352342,0.4490414741833688
0.17000530828457944,0.39906604983009025
0.17577263324656756,0.3366532518595024
0.1765840716703487,0.32537789978713927
0.18083581713848434,0.25291861091589
0.18243389021045872,0.2241649208679759
0.18740117887462363,0.08827357728630725
0.19243816096595837,-0.13328484406811422
0.19678920579896828,-0.492116723233078
0.20083037197575682,-0.9436900393778533
0.20253033485774605,-1.2843880561341585
0.2048405080502848,-1.6868225209938859
0.20633407382446461,-2.1461842178170967
0.20633407382446461,-2.1461842178170967
0.2049339746951865,-2.1352023883049154
0.20282259094687155,-1.6839781880921427
0.19419360907722397,-1.502665992409419
0.19761733287383104,-1.5351235040107944
0.20145079516510997,-1.6009290756842127
0.192755858611481,-1.5085344788342825
0.19094368308789808,-1.5179097383077937
0.1859617728049665,-1.5678951485358668
0.1849141038248835,-1.5730456165199236
0.1824811242522314,-1.5824328852891232
0.1768957644513623,-1.5860000315223615
0.173137262242415,-1.5967291425273686
0.16872241003456528,-1.6390650532757784
0.1624833925955809,-1.7460125749065323
0.15615207812326637,-1.8647577646062414
0.14983599809776754,-1.9580145212918652
0.1439239231086081,-2.023744354550483
0.14224524983304385,-2.0370482464652726
0.1328640919359791,-2.0641724381539173
0.13923819254171937,-2.0533207964778106
0.12528040995828266,-2.0545467559295636
0.12116275700557483,-2.018410171877745
3.1373896014309187E-13,0.5550471168005664
0.0050273521465588646,0.5552239409849824
0.021435861628730433,0.5553535775908948
0.033110692496973626,0.5554185548536
0.047055773285254635,0.5553500567620682
0.05939381955119638,0.5553048559082601
0.07255853029542314,0.5545637455392464
0.07468409196604833,0.5544999293851671
0.08726532345096309,0.5531961040297219
0.08385047068387341,0.5536814240109212
0.094995626440836,0.5517594593716194
0.10293167407283159,0.5503388722621477
0.10499794876142234,0.5498155836100881
0.11553066832204073,0.5460733188151319
0.12080333836608953,0.5425319358240024
0.10457671006343815,-1.7864287393823808
0.10521528577232306,-1.798414599341606
0.11566377587861532,-1.955236435930256
0.12116275700557484,-2.018410171877745
0.09563233427866843,-1.6263954015314337
0.0872823511188821,-1.4486479438890525
0.08509581233420249,-1.4004328482528352
0.0740700178409932,-1.176430612678366
0.06019430406325035,-0.9679901528805215
0.006773213462656771,-0.7475056155490748
4.771301026302996E-15,-0.7438542708222972
0.020894816244215155,-0.7596549273934141
0.048101046557859274,-0.8567766684475959
0.03352532993690412,-0.7871595995910176
