"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09786019638675293
1.6064247329793613E-5,8.067627518730669
4.716843469871926E-5,10.422735571957112
1.1034733076937183E-4,11.380927047138819
2.0546168843736255E-4,8.537243898791763
3.228752728702136E-4,3.9702381577327537
4.776822008294631E-4,1.4011451663008379
6.593140246692156E-4,0.35939181924846525
8.464421487666624E-4,0.05060370732266013
8.732658286364878E-4,0.007217258744981164
0.0010430765589435603,-0.3107496286706289
0.0011983604765901928,-0.5017857316255774
0.001256154022174609,-0.508128555532136
0.0015887318810222436,0.20993494765613385
0.0016016343730123142,0.25436175463110194
0.0018694150356922043,1.3784036340235635
0.001917155029442717,1.5804087799215414
0.0022154605029045165,2.735647118857888
0.0022211210901568286,2.7564806696305353
0.002568244995474486,3.731340194228567
0.0029435287897015125,4.340867095097192
0.0033570830371084173,4.68668348930221
0.0037830853823321163,4.855701812457679
0.004210333059863401,4.900981056315697
0.0046956053553120864,4.857344198313308
0.005226738904335754,4.809583125752596
0.005810966204242677,4.788292065396476
0.006387318422243229,4.723463703568726
0.007178876717689447,4.617960120841294
0.007836824921845485,4.456725055793941
0.00865910836430339,4.265368539627843
0.009406159939805257,4.089964099054682
0.010300090550946585,3.8816571251207552
0.011107862591555075,3.6543036235638997
0.01190902754112513,3.4396549003531733
0.012743149305078038,3.27272157137609
0.013809112533608215,3.0624654571545586
0.014423389743682456,2.788104462518209
0.015206381716951859,2.530612303230867
0.01520638171695186,2.530612303230867
0.015695958496898088,2.34951645186616
0.01629900331882581,2.2175760654547823
0.017028810845612447,2.116834135495584
0.01713737896564095,2.1010336903156785
0.01841044279857538,2.0820635534538057
0.020439801183499154,2.1110415103739673
0.020439801183499154,2.1110415103739673
0.022058467598134,2.0963699172990395
0.02372310150434967,2.0771052706078876
0.025406959253659815,2.0590860437987857
0.027128373444440874,2.078339377052134
0.028852461790839636,2.1812539830664406
0.03068050512428611,2.174964729722383
0.032530076590343765,2.144332318624316
0.03514625732989184,2.1908640341964123
0.037288615753352294,2.1898241985516806
0.039462257404029824,2.1621460809536117
0.04172047813268472,2.0897759043695485
0.044031286829572566,1.9873920544580452
0.04644882396612225,1.8725440614218996
0.04644882396612225,1.8725440614218996
0.048943084770112125,1.782997526564083
0.0514317824896683,1.7258573537156465
0.05398797235708864,1.7116003906199613
0.0566882636012924,1.7448596018055693
0.060029060866169916,1.730873369788519
0.06274893780741235,1.716454220341084
0.0659226280532052,1.710472200225182
0.0683217993214425,1.6626467190790262
0.0706068332126887,1.621353971244927
0.0728711768455995,1.5896358801999526
0.07505166920954365,1.567695980934918
0.07714917242786615,1.548428282133516
0.0791102481789219,1.527919952754168
0.08088080464133957,1.4999852154732702
0.0828130465500069,1.4549814550602873
0.084296031499834,1.4101991172095656
0.08565505386683549,1.3958136025884738
0.08690700220108773,1.413660280907351
0.08808303913374944,1.4585967648170868
0.08910415596156077,1.5308715165097413
0.09000000000000034,1.5883728938592958
0.09000000000000036,1.5883728938592958
0.09054557908027455,1.5791520482078614
0.09111891469354483,1.5192555655539934
0.09188085536832057,1.4006609854070078
0.09249529941206006,1.2373559978659345
0.0930983645338468,1.0763009613110028
0.09371073100213573,0.9129030207553791
0.09442745180487655,0.7612178802910547
0.09496297457113217,0.6309572399847461
0.09553099169794027,0.37064149573916066
0.09599590626176657,0.1572979221235381
0.09643676638941062,0.024776336350941404
0.09684875804032109,-0.09868385897903889
0.09721523754243504,-0.20027096415803428
0.09723534640029426,-0.2052651208525825
0.09752782277368928,-0.26765582258221193
0.09758123326927172,-0.2771309589993891
0.09794026542342013,-0.32876174668973396
0.0979879910958189,-0.33388087649494497
0.09820917341443314,-0.3486158694321411
0.09824925947683791,-0.35009525252804885
0.09854836831365153,-0.35885515841724375
0.09864906998985346,-0.360435764176942
0.09871644622363995,-0.3607262430395384
0.09893682144649851,-0.35280625192996906
0.09913369958556927,-0.3241497225897567
0.09930343107836634,-0.27730499947546655
0.09943085315729507,-0.2682937420938439
0.09958035915403453,-0.3305050163439846
0.09972624817692625,-0.4273356245851396
0.09984432718012451,-0.46921806081175954
0.0998705106949491,-0.4201200394870072
0.0999400699617648,-0.2886189580079903
0.09996358483824037,-0.13278677834890046
0.09998179241912022,-0.015482936351691193
0.10000000000000009,-0.047393968415036125
