"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5788488980510792
0.12080333836608953,0.5841594153885483
0.13885147806985612,0.5712561536328389
0.14711347759661905,0.5589893066830173
0.15502852429006142,0.5393326443552608
0.15603189185205235,0.5362035817692886
0.16317204343994723,0.5051356896857948
0.16322064893352342,0.5048681361633854
0.17000530828457944,0.45938785142876076
0.17577263324656756,0.4015737984252832
0.1765840716703487,0.39106132753725464
0.18083581713848434,0.322933286707243
0.18243389021045872,0.29579342530813424
0.18740117887462363,0.16728282220464386
0.19243816096595837,-0.04569797106487902
0.19678920579896828,-0.397869658949694
0.20083037197575682,-0.8428623651416551
0.20253033485774605,-1.1842411616842083
0.2048405080502848,-1.6088542584797785
0.20633407382446461,-2.0990322590517714
0.20633407382446461,-2.0990322590517714
0.2049339746951865,-2.099121794306958
0.20282259094687155,-1.6288452836723906
0.19419360907722397,-1.4659208275425162
0.19761733287383104,-1.4932674408913509
0.20145079516510997,-1.5435626612292426
0.192755858611481,-1.467958870060104
0.19094368308789808,-1.4717214888885657
0.1859617728049665,-1.491356724535257
0.1849141038248835,-1.4934916469484234
0.1824811242522314,-1.4979862961537602
0.1768957644513623,-1.5098916212788063
0.173137262242415,-1.5289137955268646
0.16872241003456528,-1.575452577707451
0.1624833925955809,-1.6610943872963069
0.15615207812326637,-1.7449435680364738
0.14983599809776754,-1.8088099698160847
0.1439239231086081,-1.8547009058405903
0.14224524983304385,-1.864268268161863
0.1328640919359791,-1.8854416155812352
0.13923819254171937,-1.8764017168606912
0.12528040995828266,-1.8805305156041756
0.12116275700557483,-1.8527385865768475
3.1373896014309187E-13,0.5889319418296908
0.0050273521465588646,0.589110718332951
0.021435861628730433,0.5893655908573217
0.033110692496973626,0.5896775730531384
0.047055773285254635,0.5900915999699079
0.05939381955119638,0.5906188740184523
0.07255853029542314,0.5906351045440315
0.07468409196604833,0.5907123347299179
0.08726532345096309,0.5904230491677696
0.08385047068387341,0.5906045141446172
0.094995626440836,0.5897570934414023
0.10293167407283159,0.5892126580565454
0.10499794876142234,0.5889464925264202
0.11553066832204073,0.5865306862893451
0.12080333836608953,0.5841594153885483
0.10457671006343815,-1.662663323578168
0.10521528577232306,-1.6724496497605228
0.11566377587861532,-1.7993932995188835
0.12116275700557484,-1.8527385865768475
0.09563233427866843,-1.531178993558504
0.0872823511188821,-1.3782401275331841
0.08509581233420249,-1.3359534903174735
0.0740700178409932,-1.1360315319544907
0.06019430406325035,-0.9318923055236367
0.006773213462656771,-0.7028688238996245
4.771301026302996E-15,-0.6997160415733904
0.020894816244215155,-0.7148942140650176
0.048101046557859274,-0.8159841034231394
0.03352532993690412,-0.7420894444658948
