"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09797927251964605
1.6064247329793613E-5,8.067937617336831
4.716843469871926E-5,10.422147027470599
1.1034733076937183E-4,11.378721436845286
2.0546168843736255E-4,8.534087230646872
3.228752728702136E-4,3.9670628689347476
4.776822008294631E-4,1.3987965601374035
6.593140246692156E-4,0.3574486814032808
8.464421487666624E-4,0.04851356239934659
8.732658286364878E-4,0.00508993747662494
0.0010430765589435603,-0.3131345547769623
0.0011983604765901928,-0.5043591255067671
0.001256154022174609,-0.510770755051305
0.0015887318810222436,0.20762124091928114
0.0016016343730123142,0.25208563588726135
0.0018694150356922043,1.377070449883687
0.001917155029442717,1.5792408555253477
0.0022154605029045165,2.735304322204859
0.0022211210901568286,2.75615004003867
0.002568244995474486,3.7314083713497395
0.0029435287897015125,4.340925449435461
0.0033570830371084173,4.6865491492811975
0.0037830853823321163,4.85536125766385
0.004210333059863401,4.900459677300454
0.0046956053553120864,4.8566804352342405
0.005226738904335754,4.808825020278997
0.005810966204242677,4.787475625566496
0.006387318422243229,4.722668679519382
0.007178876717689447,4.6171591788095405
0.007836824921845485,4.4559309631486155
0.00865910836430339,4.264589518746902
0.009406159939805257,4.089181868457667
0.010300090550946585,3.8809529082434016
0.011107862591555075,3.6537736281637896
0.01190902754112513,3.4393528270009615
0.012743149305078038,3.2727268143076023
0.013809112533608215,3.062817680392758
0.014423389743682456,2.788812977869158
0.015206381716951859,2.531648223743785
0.01520638171695186,2.531648223743785
0.015695958496898088,2.350685631758709
0.01629900331882581,2.2189825718994745
0.017028810845612447,2.1184515255147285
0.01713737896564095,2.1026891033087636
0.01841044279857538,2.0846944372629705
0.020439801183499154,2.115097600608903
0.020439801183499154,2.115097600608903
0.022058467598134,2.1018487204139826
0.02372310150434967,2.0842686944234705
0.025406959253659815,2.06834667224625
0.027128373444440874,2.0903368438927474
0.028852461790839636,2.1958283264481833
0.03068050512428611,2.1936484788047883
0.032530076590343765,2.1675732416560924
0.03514625732989184,2.216616315295788
0.037288615753352294,2.214239707732461
0.039462257404029824,2.1801756925928393
0.04172047813268472,2.101243787260272
0.044031286829572566,1.9947445712771665
0.04644882396612225,1.8791558517244364
0.04644882396612225,1.8791558517244367
0.048943084770112125,1.7925055334826008
0.0514317824896683,1.7391142400318647
0.05398797235708864,1.7273395849530389
0.0566882636012924,1.761097615743443
0.060029060866169916,1.745286848223016
0.06274893780741235,1.7287610952103372
0.0659226280532052,1.7212534565519488
0.0683217993214425,1.6720943484232929
0.0706068332126887,1.6300214955972605
0.0728711768455995,1.597914249685977
0.07505166920954365,1.575835340502893
0.07714917242786615,1.5565339004891794
0.0791102481789219,1.5360394413584915
0.08088080464133957,1.5080389630966735
0.0828130465500069,1.4626906955562822
0.084296031499834,1.4174321446462395
0.08565505386683549,1.4027476576340079
0.08690700220108773,1.4205775037864443
0.08808303913374944,1.4660299969166406
0.08910415596156077,1.5393343290783423
0.09000000000000034,1.5978084833056208
0.09000000000000036,1.5978084833056208
0.09054557908027455,1.5892193425299168
0.09111891469354483,1.5298167235905273
0.09188085536832057,1.4115569322092163
0.09249529941206006,1.2480166691911592
0.0930983645338468,1.086663864097742
0.09371073100213573,0.923329455761583
0.09442745180487655,0.7721531343581766
0.09496297457113217,0.6420009231368633
0.09553099169794027,0.3801219606440504
0.09599590626176657,0.1652550652739121
0.09643676638941062,0.031545423360150704
0.09684875804032109,-0.09344040684563296
0.09721523754243504,-0.19658776667987604
0.09723534640029426,-0.2016745495831275
0.09752782277368928,-0.26545624343769597
0.09758123326927172,-0.2751769988346466
0.09794026542342013,-0.3281174621749378
0.0979879910958189,-0.3333652442402705
0.09820917341443314,-0.3485408089020052
0.09824925947683791,-0.3500731734131221
0.09854836831365153,-0.35917178188495547
0.09864906998985346,-0.3608733913211145
0.09871644622363995,-0.36124038240657974
0.09893682144649851,-0.3535454263794597
0.09913369958556927,-0.32493188508622395
0.09930343107836634,-0.2773326336835337
0.09943085315729507,-0.26738824789943694
0.09958035915403453,-0.3284202851834783
0.09972624817692625,-0.4251070160510545
0.09984432718012451,-0.46877967611810517
0.0998705106949491,-0.4201371705602128
0.0999400699617648,-0.2891961425535528
0.09996358483824037,-0.13323166796042507
0.09998179241912022,-0.015731548898003128
0.10000000000000009,-0.04757406408445579
