"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.10155551801288235
1.6064247329793613E-5,8.168379604539684
4.716843469871926E-5,10.53693370613413
1.1034733076937183E-4,11.48277737910064
2.0546168843736255E-4,8.585062658143388
3.228752728702136E-4,3.9509464109776786
4.776822008294631E-4,1.3593288816945361
6.593140246692156E-4,0.3102846434677603
8.464421487666624E-4,-0.0013948012603045325
8.732658286364878E-4,-0.04633487506399879
0.0010430765589435603,-0.3773839687771252
0.0011983604765901928,-0.5754031773029703
0.001256154022174609,-0.5821338580709565
0.0015887318810222436,0.17851843058278263
0.0016016343730123142,0.2256488068071125
0.0018694150356922043,1.4074437824696386
0.001917155029442717,1.618191934997983
0.0022154605029045165,2.811167986027945
0.0022211210901568286,2.8325392473624285
0.002568244995474486,3.8226958307283856
0.0029435287897015125,4.430232804051297
0.0033570830371084173,4.769226256061484
0.0037830853823321163,4.931561969490314
0.004210333059863401,4.971342840146537
0.0046956053553120864,4.923110109942023
0.005226738904335754,4.871292404684416
0.005810966204242677,4.846978208061509
0.006387318422243229,4.780097802411991
0.007178876717689447,4.671563898596837
0.007836824921845485,4.508172616565602
0.00865910836430339,4.315041425877288
0.009406159939805257,4.137345143311403
0.010300090550946585,3.9273126562830836
0.011107862591555075,3.6992166768975254
0.01190902754112513,3.483970375198239
0.012743149305078038,3.3171328022255504
0.013809112533608215,3.1064713138369373
0.014423389743682456,2.8301306678154905
0.015206381716951859,2.5695353786788333
0.01520638171695186,2.5695353786788337
0.015695958496898088,2.385022107249898
0.01629900331882581,2.2508430654905105
0.017028810845612447,2.1479245190042064
0.01713737896564095,2.1317930318983054
0.01841044279857538,2.115154048512691
0.020439801183499154,2.1496632372256586
0.020439801183499154,2.149663237225659
0.022058467598134,2.140669398454035
0.02372310150434967,2.1284671775529413
0.025406959253659815,2.1185949471446404
0.027128373444440874,2.148015495765944
0.028852461790839636,2.261125598101686
0.03068050512428611,2.2709184003432017
0.032530076590343765,2.259797244113597
0.03514625732989184,2.320105612190283
0.037288615753352294,2.3223100739961526
0.039462257404029824,2.286950126555402
0.04172047813268472,2.20583383331744
0.044031286829572566,2.095062336711106
0.04644882396612225,1.9713703781608867
0.04644882396612225,1.9713703781608867
0.048943084770112125,1.8727749229570576
0.0514317824896683,1.8068025018988934
0.05398797235708864,1.787282412302301
0.0566882636012924,1.817486382773741
0.060029060866169916,1.7970834641052142
0.06274893780741235,1.7767901360761884
0.0659226280532052,1.76708586379402
0.0683217993214425,1.7153526396712475
0.0706068332126887,1.669806097183129
0.0728711768455995,1.633888069520074
0.07505166920954365,1.6084398023496973
0.07714917242786615,1.586210042000928
0.0791102481789219,1.5631846691532736
0.08088080464133957,1.5325825149173098
0.0828130465500069,1.4839398446700018
0.084296031499834,1.4354541142619202
0.08565505386683549,1.4185143074934055
0.08690700220108773,1.4354474010013456
0.08808303913374944,1.4812472970308521
0.08910415596156077,1.555843452716442
0.09000000000000034,1.6152507366242328
0.09000000000000036,1.6152507366242328
0.09054557908027455,1.6066115309630895
0.09111891469354483,1.5463074140039261
0.09188085536832057,1.4261866316084277
0.09249529941206006,1.2606549565799146
0.0930983645338468,1.0978750031350188
0.09371073100213573,0.9337867603159427
0.09442745180487655,0.7825685425176011
0.09496297457113217,0.652180636329971
0.09553099169794027,0.38880090870143325
0.09599590626176657,0.17273128523800818
0.09643676638941062,0.038159325838262696
0.09684875804032109,-0.08777164310243958
0.09721523754243504,-0.19204621966469873
0.09723534640029426,-0.19720692107793195
0.09752782277368928,-0.26207010186283636
0.09758123326927172,-0.27198145652785616
0.09794026542342013,-0.3260665437628667
0.0979879910958189,-0.3314699032528018
0.09820917341443314,-0.34731530681921186
0.09824925947683791,-0.34897091679948183
0.09854836831365153,-0.3589231228374257
0.09864906998985346,-0.36089118304355955
0.09871644622363995,-0.3614109939607587
0.09893682144649851,-0.35410145507755786
0.09913369958556927,-0.32584894181095314
0.09930343107836634,-0.2782929899775176
0.09943085315729507,-0.2682940078505921
0.09958035915403453,-0.3296431015000178
0.09972624817692625,-0.42742860538545524
0.09984432718012451,-0.4730751070257174
0.0998705106949491,-0.4245524715298542
0.0999400699617648,-0.2936363682616516
0.09996358483824037,-0.13681667492860394
0.09998179241912022,-0.018458059195555484
0.10000000000000009,-0.04853139401402398
