"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5955426607611616
0.12080333836608953,0.602291807823448
0.13885147806985612,0.5863784699596799
0.14711347759661905,0.572105164918322
0.15502852429006142,0.5498629888277603
0.15603189185205235,0.5463691823603659
0.16317204343994723,0.5120053357560771
0.16322064893352342,0.5117103859664263
0.17000530828457944,0.46189235581064414
0.17577263324656756,0.39919763790874674
0.1765840716703487,0.38783717250461003
0.18083581713848434,0.31462711951874506
0.18243389021045872,0.285563020388781
0.18740117887462363,0.14798509316464264
0.19243816096595837,-0.07791175238405347
0.19678920579896828,-0.44619446910952676
0.20083037197575682,-0.9109743272992236
0.20253033485774605,-1.2638403926647725
0.2048405080502848,-1.6856357860851174
0.20633407382446461,-2.168380254433816
0.20633407382446461,-2.168380254433816
0.2049339746951865,-2.1586971014798015
0.20282259094687155,-1.6823196878283175
0.19419360907722397,-1.50957655352766
0.19761733287383104,-1.5405552798199356
0.20145079516510997,-1.5965694207910603
0.192755858611481,-1.5116387548633226
0.19094368308789808,-1.5156166400657989
0.1859617728049665,-1.5384114370973294
0.1849141038248835,-1.540517939553808
0.1824811242522314,-1.5445983820622897
0.1768957644513623,-1.5534628450061452
0.173137262242415,-1.5702621471402967
0.16872241003456528,-1.6147312697481644
0.1624833925955809,-1.7029205574220736
0.15615207812326637,-1.7908252285998398
0.14983599809776754,-1.85692671463066
0.1439239231086081,-1.9047077948909956
0.14224524983304385,-1.9150949891888218
0.1328640919359791,-1.9403723023305695
0.13923819254171937,-1.9286188161568696
0.12528040995828266,-1.9376965331735747
0.12116275700557483,-1.9117031503006774
3.1373896014309187E-13,0.6117469644325743
0.0050273521465588646,0.6119218316036489
0.021435861628730433,0.6121019235433937
0.033110692496973626,0.612287481363329
0.047055773285254635,0.6124369068348422
0.05939381955119638,0.6126639070055917
0.07255853029542314,0.6122470060576323
0.07468409196604833,0.6122518480958056
0.08726532345096309,0.6113774019106895
0.08385047068387341,0.6117439172428178
0.094995626440836,0.6102280883924729
0.10293167407283159,0.6091484798866439
0.10499794876142234,0.6087228763641676
0.11553066832204073,0.6054173127878215
0.12080333836608953,0.602291807823448
0.10457671006343815,-1.7293369222178536
0.10521528577232306,-1.7387573653443982
0.11566377587861532,-1.8605122755001418
0.12116275700557484,-1.9117031503006774
0.09563233427866843,-1.6023931299078389
0.0872823511188821,-1.453250790108706
0.08509581233420249,-1.4114293995137286
0.0740700178409932,-1.2100867109176021
0.06019430406325035,-0.9989338781937911
0.006773213462656771,-0.745741692472427
4.771301026302996E-15,-0.7419917062043065
0.020894816244215155,-0.7603720745729284
0.048101046557859274,-0.8758898671947433
0.03352532993690412,-0.7932598316230444
