"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.7213107324416006
4.017884122739032,-0.8969336191251206
4.0182018122184,-0.1889976505723226
4.018838401311285,0.41265984166920394
4.019643413449708,0.7477107253806192
4.020593526762391,0.9171659366924338
4.021792146334263,0.9925890913192401
4.0262844777304325,0.9794908460464036
4.026442477371326,0.9770265069846182
4.0245940639206355,1.0026069042282615
4.023043828401323,1.0111975934801625
4.028008885456879,0.9532294482375563
4.029387091439971,0.9321194260392716
4.029902099541696,0.9235545405740506
4.032943941081798,0.8829708349807925
4.033308376184685,0.878720486397703
4.03565213278818,0.8529420367819605
4.036333556924508,0.8464535412587766
4.039211824470199,0.8227830531253084
4.042826524333615,0.798515613942177
4.039262360938734,0.8224025470572852
4.0473330478695395,0.7763443017522904
4.051430371638485,0.7611773321814636
4.055706401354656,0.7483354912767556
4.060258061171757,0.7375838510610616
4.064969920606799,0.7282909312621618
4.070064993077676,0.7203560636641483
4.075397237643114,0.7134181014624549
4.08148693763442,0.7069760444590403
4.087858863428416,0.7004690149307814
4.09420247515532,0.6941920994464521
4.109234090222729,0.6811379355787708
4.101931388018025,0.6872659259048146
4.11921373128366,0.6747655867293478
4.1274706813293225,0.6683982942721463
4.161865945978627,0.6495029327702014
4.169755270793498,0.6468889714875617
4.135731624626296,0.6631056230470832
4.144500154355331,0.6582592447630432
4.155679572645636,0.6533215622662999
4.0197460705083525,-2.45359946152804
4.020920206352682,-2.3585670359300126
4.0181631379709675,-2.5082172806163214
4.018794926931673,-2.512709486573097
4.033707797354103,-1.5194051576095953
4.036385603980902,-1.3703316125125573
4.039846058653025,-1.2203979760073695
4.036863003918407,-1.3468509477269517
4.039902664525549,-1.218264590572454
4.043373903578725,-1.116357433881905
4.033578772434202,-1.5267075501878853
4.022468275632274,-2.2211588557835347
4.030252993845725,-1.7139027144247325
4.029675058389881,-1.7453635338901492
4.028122219213415,-1.8277924614226608
4.0264241119103445,-1.9139172673750076
4.026155875111646,-1.9290054190145178
4.024284593870672,-2.0643645758158673
4.055522307447301,-0.9801587998457125
4.059794784222614,-0.963381881510297
4.051262283995064,-1.0071794920540071
4.047126741520995,-1.050510721795009
4.0646475071771,-0.9488293585632204
4.0758011156664065,-0.9218335597090703
4.069958842667337,-0.9331061344379884
4.1367817290352304,-0.8397360136480436
4.1451229466747606,-0.8263890012835923
4.155782578960062,-0.8103166529132352
4.161925351060804,-0.7976165751028708
4.017852096097278,-2.38015485064895
4.1042825372670135,-0.8710496844823516
4.111753053022031,-0.8627747638230109
4.0894802208008745,-0.8975511708106914
4.096059702842434,-0.8852343960976082
4.081564637846412,-0.9114036681986676
4.120692359133445,-0.8584499775060171
4.12877007953953,-0.850759791132123
4.169755270793498,-0.7885054226424848
4.017760109985692,-1.7213107324416008
5.013724241993033,-0.08957548774071719
5.013353967257364,-0.09052446684661097
5.011838747417073,-0.0956953700481684
5.008142854201691,-0.11102281484811241
5.0070625703511435,-0.11615467396669818
5.008470849596835,-0.10953674806576838
5.0103050396642,-0.1021422519660139
4.983868075460109,-0.15298822568775186
4.979782336344175,-0.1485430363370192
4.975391239233165,-0.14324667581868017
4.971064398155294,-0.1354668358937094
4.9659167610573265,-0.12330501621721436
5.015570288348605,-0.08491822127121988
5.014318807665787,-0.08801550737022137
5.004377371217652,-0.12704327873955448
4.989253649104741,-0.15636034615264544
4.99279682245801,-0.15547326666614097
4.997018392784097,-0.14879927416799488
4.995455272290037,-0.15155075183745464
4.992996719966937,-0.15521472731327013
4.9979876385558395,-0.1469448904902385
4.999677500682724,-0.14304420130470719
5.003778983486399,-0.12938766679882854
5.002087322635756,-0.1357814510681447
5.000810382181356,-0.13988455738827613
4.960374777975719,-0.10977409707903465
5.017522383910302,-0.07821388106058086
5.017691453623979,-0.07587752863918552
5.01651264896922,-0.08360671541934903
5.017116304735921,-0.08151978281343453
4.954374701044728,-0.09449386398736889
5.016531062375019,-0.08357513594572628
4.947600470446094,-0.0756377427002568
4.940665168704206,-0.054178371957142056
4.933737907018632,-0.029109006370922015
4.926788521180015,-0.003896997156016259
4.922547478328325,0.015639180766081534
4.917691453623983,0.033927647405930274
4.923147244426724,-0.3455900137226281
4.917691453623982,-0.33854284202128115
4.9288806005594274,-0.3510310594240069
4.936500007307185,-0.35512077558881433
4.94264444774458,-0.3539096619109507
4.948675098962447,-0.3459110257595838
4.954798763645336,-0.33214716161341146
4.961965971672744,-0.31024771379100446
4.9673211993353,-0.29216457761954306
4.9820591175180855,-0.22180011869824834
4.98617903402719,-0.19876463975331823
4.989843829048329,-0.17838907132382895
4.990044917626921,-0.17725767941768805
4.992969681360872,-0.1610160766438221
4.993503786316696,-0.15813061935347253
4.997094107858181,-0.1406858212791631
4.977650516241646,-0.24599972919429455
4.973001370603382,-0.2721881350188002
4.997571364582168,-0.1383830791894919
4.99978318776831,-0.1285122101330618
5.000184048392358,-0.1268877037929169
5.003175136760495,-0.11636341720005366
5.004182153522514,-0.11300464691787429
5.004855915860378,-0.11093919283479127
5.007059668088964,-0.10541541630623061
5.009028449479671,-0.10074669240319273
5.010725764407642,-0.09740414644892742
5.01199998519693,-0.09588258634265417
5.0134950451643245,-0.09493973929034608
5.014953935393241,-0.09374889552396365
5.016134725425224,-0.08836417257099545
5.01639656057347,-0.08604250967312718
5.017092153241627,-0.08107228684598834
5.017327302006382,-0.07694768628510111
5.017691453623979,-0.07587752863918552
5.017509377815181,-0.07476509727419894
4.181745052857969,0.6413917628125219
4.17462631539769,0.6456710150232279
4.169755270793498,0.6468889714875617
4.182710097322903,0.6408400458221748
4.190709112519239,0.6354751626361173
4.594241770444745,0.4410192775888686
4.620463401737877,0.4237002585404777
4.5680728901156025,0.45848786013217424
4.203566499273073,0.6305229410031901
4.53636116658945,0.47632431191935076
4.510246715706929,0.4915907165065489
4.217863414358071,0.6277813831585043
4.4858234127151535,0.5049367319409318
4.232350592005885,0.6209843070795953
4.462006293276937,0.5174104727671422
4.254750788064888,0.612911957902657
4.439084326824214,0.5290243704906922
4.417277340032347,0.5399206273204522
4.39576643898098,0.5504997079600369
4.271479473686416,0.6051230655964747
4.3753253946379855,0.5612202560237772
4.29493392992497,0.597021311779296
4.312116945749218,0.587081775318284
4.348423942198329,0.5694602048628491
4.33005637169573,0.576394411013853
4.91046403423396,0.05477891630393826
4.917691453623984,0.033927647405930274
4.903195530578632,0.08157907235192971
4.890807560657935,0.11366693115758433
4.877408466916584,0.14547048052914063
4.861393979344515,0.17542376833914292
4.846083194228551,0.20287628688475112
4.8283064965746965,0.22896957997056072
4.809951125570028,0.2542059357655713
4.787434391709359,0.2783993101925064
4.7676691051627555,0.3008368577381868
4.746189400284174,0.3223263358829836
4.723416056520779,0.34326273771764837
4.700457495511864,0.36322803341191084
4.646541648089026,0.4044259869598976
4.620463401737877,0.4237002585404777
4.676585840079323,0.3832983806231204
4.222089465458971,-0.7169783576129893
4.238276129605319,-0.6938842298145531
4.254922468667477,-0.6766527827505491
4.271761046160578,-0.6632546710872222
4.412314027664277,-0.6820760710573626
4.434896234950827,-0.664400664424386
4.458004321919706,-0.6382901494394283
4.482179693285202,-0.6092485620379104
4.288975188068389,-0.6536868577572597
4.306216071532376,-0.650199233579625
4.324496504866842,-0.6763622819044975
4.342992219527416,-0.6850639983060542
4.369154026922898,-0.6715814811668532
4.390577611157503,-0.681893179749246
4.917691453623982,-0.33854284202128115
4.908733013239587,-0.3317504022134682
4.898521844961474,-0.3290112654742224
4.5071223013251,-0.5813752958576217
4.482179693285202,-0.6092485620379104
4.886761475634857,-0.3285233100383879
4.532009278520662,-0.5571572215314757
4.874241992292334,-0.32871776724468793
4.557571177194866,-0.5364805597640764
4.6769177341560315,-0.44707685084535803
4.645180831698102,-0.4698425043080503
4.8606517686223185,-0.3289103143725512
4.584574089636902,-0.515826633189236
4.617982062285678,-0.492212590986032
4.700909446838404,-0.42666683080210843
4.845821919124048,-0.3305321295755376
4.723759785750866,-0.40971545973402457
4.746403222079974,-0.39266891845387586
4.768208145719416,-0.3758759238132183
4.7891831779026415,-0.3604071616625606
4.808793935413198,-0.3466542660550511
4.826499500037374,-0.33612918479284376
4.189065243280389,-0.7658469641397574
4.187979562080104,-0.7670761231800715
4.17465103859296,-0.7828134295349517
4.1806814868122375,-0.7742372126958599
4.169755270793498,-0.7885054226424848
4.201795881609733,-0.7453035199710336
4.222089465458971,-0.7169783576129893
