"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.060947892705605
4.017884122739032,-1.1399412717756938
4.0182018122184,-0.3424299698419614
4.018838401311285,0.3490618477429408
4.019643413449708,0.7480010704599485
4.020593526762391,0.9614321509675376
4.021792146334263,1.0652253507625704
4.0262844777304325,1.087790264185314
4.026442477371326,1.0858055923776524
4.0245940639206355,1.1037005306524268
4.023043828401323,1.1007830671132186
4.028008885456879,1.0657042379954014
4.029387091439971,1.0465087794490726
4.029902099541696,1.0385368950695975
4.032943941081798,0.9998841587290312
4.033308376184685,0.995782266322482
4.03565213278818,0.9705216744624239
4.036333556924508,0.9640791268732656
4.039211824470199,0.940240423624355
4.042826524333615,0.9154664721344179
4.039262360938734,0.9398555299501663
4.0473330478695395,0.8925856408152777
4.051430371638485,0.8769198414767115
4.055706401354656,0.863635333469893
4.060258061171757,0.8522909930463394
4.064969920606799,0.8423472582508236
4.070064993077676,0.833739608715492
4.075397237643114,0.8260470598490783
4.08148693763442,0.8187816159479074
4.087858863428416,0.8114193608507378
4.09420247515532,0.8042978360140076
4.109234090222729,0.7895995895330841
4.101931388018025,0.7965432091902775
4.11921373128366,0.782228836897344
4.1274706813293225,0.7749097321141915
4.161865945978627,0.7512513805552485
4.169755270793498,0.7477519852168617
4.135731624626296,0.7685691565987209
4.144500154355331,0.7624510389127402
4.155679572645636,0.7561381626769228
4.0197460705083525,-2.7204506636845487
4.020920206352682,-2.607774538075208
4.0181631379709675,-2.8431713611759037
4.018794926931673,-2.8046011692895654
4.033707797354103,-1.6293533316890665
4.036385603980902,-1.437885424266508
4.039846058653025,-1.2590970898955236
4.036863003918407,-1.4085921399276966
4.039902664525549,-1.2566852940265125
4.043373903578725,-1.14934021772868
4.033578772434202,-1.638896113754863
4.022468275632274,-2.452561766626748
4.030252993845725,-1.8802085250461453
4.029675058389881,-1.9188914271850923
4.028122219213415,-2.0190033583941136
4.0264241119103445,-2.1174379918553936
4.026155875111646,-2.1343647200291134
4.024284593870672,-2.2812136289470906
4.055522307447301,-1.0246730094109526
4.059794784222614,-1.008986956863871
4.051262283995064,-1.0485234807071926
4.047126741520995,-1.0870442847155712
4.0646475071771,-0.9940750490320913
4.0758011156664065,-0.9640185276589017
4.069958842667337,-0.976995877133643
4.1367817290352304,-0.8737495242719853
4.1451229466747606,-0.8585589818493611
4.155782578960062,-0.8399502018555813
4.161925351060804,-0.8253305809211287
4.017852096097278,-2.773359508137871
4.1042825372670135,-0.9072689645850298
4.111753053022031,-0.8990041695394364
4.0894802208008745,-0.9360923548569584
4.096059702842434,-0.9224887249702042
4.081564637846412,-0.9517646251133258
4.120692359133445,-0.8947697975800313
4.12877007953953,-0.8861653923571661
4.169755270793498,-0.8151005800375861
4.017760109985692,-2.060947892705605
5.013724241993033,-0.09988798356532821
5.013353967257364,-0.10096033885642694
5.011838747417073,-0.10676889226861166
5.008142854201691,-0.1237096096478323
5.0070625703511435,-0.12926024954313353
5.008470849596835,-0.12209591364119246
5.0103050396642,-0.11395100503730876
4.983868075460109,-0.16226274383280856
4.979782336344175,-0.15609623739976702
4.975391239233165,-0.14922488411313248
4.971064398155294,-0.13981445947910404
4.9659167610573265,-0.12576814290676064
5.015570288348605,-0.09460327299458149
5.014318807665787,-0.09812580349354022
5.004377371217652,-0.1408230665714702
4.989253649104741,-0.1676531923369112
4.99279682245801,-0.16810728062804614
4.997018392784097,-0.1624216520381934
4.995455272290037,-0.16483117807104472
