"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.13189311893461092,0.5812592969983224
0.12080333836608953,0.5887333283559844
0.13885147806985612,0.5713542948096872
0.14711347759661905,0.5561905345804226
0.15502852429006142,0.5328870306773725
0.15603189185205235,0.529250022131702
0.16317204343994723,0.4936603465538045
0.16322064893352342,0.4933554336672694
0.17000530828457944,0.44202714210756233
0.17577263324656756,0.3778246643316586
0.1765840716703487,0.3662234126118684
0.18083581713848434,0.2915639035530268
0.18243389021045872,0.2619171134432175
0.18740117887462363,0.12170098598490278
0.19243816096595837,-0.1071381337348607
0.19678920579896828,-0.47798523102821117
0.20083037197575682,-0.9455043682088011
0.20253033485774605,-1.2989666570301008
0.2048405080502848,-1.7156479156206266
0.20633407382446461,-2.1910560526881158
0.20633407382446461,-2.1910560526881158
0.2049339746951865,-2.1784525926483767
0.20282259094687155,-1.706692230460749
0.19419360907722397,-1.5247973714534178
0.19761733287383104,-1.5596640735852336
0.20145079516510997,-1.6212423009151846
0.192755858611481,-1.5274893599190902
0.19094368308789808,-1.532704393613696
0.1859617728049665,-1.5651325037953525
0.1849141038248835,-1.567984231028244
0.1824811242522314,-1.573060872648898
0.1768957644513623,-1.5784613711475612
0.173137262242415,-1.5931459477096825
0.16872241003456528,-1.6383385878972057
0.1624833925955809,-1.7366366269554718
0.15615207812326637,-1.8376280598613153
0.14983599809776754,-1.9152348518588402
0.1439239231086081,-1.969552685057439
0.14224524983304385,-1.9807914370895017
0.1328640919359791,-2.008161175364697
0.13923819254171937,-1.9951303132801224
0.12528040995828266,-2.005982268215384
0.12116275700557483,-1.9777880560160028
3.1373896014309187E-13,0.6008099006331398
0.0050273521465588646,0.6009837407394538
0.021435861628730433,0.6011205527957731
0.033110692496973626,0.6012209207729844
0.047055773285254635,0.6012052405619055
0.05939381955119638,0.6012358075817128
0.07255853029542314,0.6005600369107147
0.07468409196604833,0.6005171683642659
0.08726532345096309,0.5993009199023716
0.08385047068387341,0.5997699400616181
0.094995626440836,0.5978915114573556
0.10293167407283159,0.5965152372769303
0.10499794876142234,0.5960029389398094
0.11553066832204073,0.5922513688947635
0.12080333836608953,0.5887333283559845
0.10457671006343815,-1.7862037341611088
0.10521528577232306,-1.796320914936146
0.11566377587861532,-1.925340844148033
0.12116275700557484,-1.9777880560160028
0.09563233427866843,-1.6498207987852618
0.0872823511188821,-1.4913890919361674
0.08509581233420249,-1.447655052367279
0.0740700178409932,-1.2392810997919648
0.06019430406325035,-1.021092011856341
0.006773213462656771,-0.7628805967815366
4.771301026302996E-15,-0.758572685895764
0.020894816244215155,-0.7781021835464597
0.048101046557859274,-0.8957506816788369
0.03352532993690412,-0.812305401727373
