"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.27751250560160445
0.31501246838509783,0.27503403553722106
0.3280685083269888,0.2789945468665782
0.33671204806672345,0.27929891124073764
0.3444173946342704,0.2768029606267564
0.35155812794842745,0.27022701195178556
0.3588690133810708,0.2569042324693425
0.3633735122312054,0.24426507937029218
0.3703857990291364,0.21045710697127915
0.3771689186599495,0.14706757355423142
0.38380504367226664,0.04510386973137112
0.38859755519644984,-0.10561998073918255
0.39300682709795026,-0.29902261666588437
0.39623297449472117,-0.49440156024912546
0.3989409328492523,-0.6294048650849341
0.4001645687630244,-0.7763603201678699
0.3990499146052181,-0.8411769921486736
0.4001645687630244,-0.7763603201678699
0.3960250256303121,-0.7535425061986245
0.3933497887268913,-0.7286247374285265
0.3908868659122463,-0.7176746908196581
0.3914601784625958,-0.7202965345905622
0.39269119072350195,-0.726119254557656
0.3929692689289103,-0.7272485942035648
0.39310862297541227,-0.7273351736506211
0.38549497912794944,-0.6987273392752084
0.3804004376336255,-0.6932980046032227
0.37466162869144565,-0.6946543224328969
0.37458174213110784,-0.6947220451345049
0.3703928956688609,-0.70014961759742
0.36680536142831255,-0.7045842565330871
0.36499106236366685,-0.7066392124429866
0.3590218711356717,-0.713029069519175
0.35847411937885154,-0.7135271147337813
0.3511512805914142,-0.7192082194875727
0.3509488326296511,-0.7193400355871152
0.343104445695118,-0.7252975699647755
0.33324708274842607,-0.7335508560020254
0.3307000706881569,-0.7363140151934526
0.3286070049499885,-0.738618781485619
0.32082645332432147,-0.7494419663990354
0.3150883366383884,-0.7528066804749372
1.0421976243457041E-16,0.21659425825466772
0.008328109488545427,0.21658862105242022
0.021064029299093037,0.21723864651640704
0.03395702517705078,0.2176160954600571
0.052162760067489475,0.2181651537244049
0.08066256097201158,0.2190555405813705
0.06431850916486986,0.21820989451738207
0.0984408424652528,0.2201960998918246
0.11578740368180426,0.22162954186220038
0.13167078056465517,0.22446995273360487
0.14635424746906858,0.22485124986960997
0.1604374894350193,0.2274367156648783
0.1628613919417396,0.2278109179469952
0.17755708115994237,0.23034915916627896
0.18131051364010217,0.23106994344276888
0.19139966198081126,0.23279999591932185
0.20325362904435576,0.23563181300229818
0.21862296771876283,0.2395182994135569
0.2315460797263717,0.2433208589768141
0.24252064279092111,0.2476295980162708
0.25643156489667424,0.2525182408659618
0.2677326184837192,0.2574265951430632
0.27833521123351374,0.26154362991361674
0.28969342060999037,0.265779419799165
0.3005014645307313,0.2707779343226005
0.30053285788999673,0.27078904090151285
0.30846982334011974,0.2730024453424084
0.31501246838509783,0.27503403553722106
0.31508833663838837,-0.752806680474937
0.311579505625454,-0.7590880790416952
0.3010854558975142,-0.7748531070761104
0.28453901679833676,-0.806203035210357
0.290079447228403,-0.7946160281743485
0.27265631613376023,-0.8388712003732526
0.27878004376042287,-0.8208231554644412
0.2671536431342212,-0.8570946293568378
0.25636664109232316,-0.8997126707459244
0.23168141868679148,-0.9645081623815464
0.24093331790331649,-0.9480451397433267
0.24404360650609866,-0.9407171672339434
0.21850750874337985,-0.9710246912993311
0.20287891516759599,-0.9546608047656024
0.1915042559093716,-0.9282624547568048
0.178245079378126,-0.8863828583438028
0.17912449577327852,-0.8896615512507178
0.16151973446258922,-0.817430401595961
0.009752668777929964,-0.396580424857039
1.77291081557765E-6,-0.39607408441183223
0.022725112058446732,-0.40034232329252506
0.16074879713039814,-0.8140103094677766
0.14514803892936246,-0.742891703916108
0.03328521632576994,-0.4063723756113787
0.033496848513498385,-0.40650618184038023
0.051194678357783054,-0.4238505317801504
0.06742240114500554,-0.45052931845471056
0.07671102622183923,-0.4715399139197521
0.07868829971902652,-0.4763844968252766
0.09661189562277461,-0.5293562718863551
0.11535292896186615,-0.6005062722787451
0.13043577078281313,-0.6749317548034262
