"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.3603744511960947
0.31501246838509783,0.35753850313150193
0.3280685083269888,0.3623451908320259
0.33671204806672345,0.3630086870515659
0.3444173946342704,0.36057237131674214
0.35155812794842745,0.35378282400636885
0.3588690133810708,0.33963334258630606
0.3633735122312054,0.3261588000488235
0.3703857990291364,0.2900097096546925
0.3771689186599495,0.2219071197098665
0.38380504367226664,0.1125276511741949
0.38859755519644984,-0.04895935919366845
0.39300682709795026,-0.2559126161434996
0.39623297449472117,-0.4625642830562694
0.3989409328492523,-0.6021443708282519
0.4001645687630244,-0.7555919942421112
0.3990499146052181,-0.8234391549388769
0.4001645687630244,-0.7555919942421112
0.3960250256303121,-0.7329805841806529
0.3933497887268913,-0.7037220075574226
0.3908868659122463,-0.689374202620716
0.3914601784625958,-0.6927979594923376
0.39269119072350195,-0.7005650433264956
0.3929692689289103,-0.7019824571074329
0.39310862297541227,-0.7020672744636999
0.38549497912794944,-0.6674908527159908
0.3804004376336255,-0.6653577131720565
0.37466162869144565,-0.6718189703749858
0.37458174213110784,-0.6719519025228702
0.3703928956688609,-0.6795151944232012
0.36680536142831255,-0.6842888793536669
0.36499106236366685,-0.6861109165774218
0.3590218711356717,-0.6912558650447912
0.35847411937885154,-0.6916755066698272
0.3511512805914142,-0.6977223828470392
0.3509488326296511,-0.6978980436251522
0.343104445695118,-0.7059632479613976
0.33324708274842607,-0.7167775506325799
0.3307000706881569,-0.7198558159181394
0.3286070049499885,-0.7224069737651344
0.32082645332432147,-0.7334313639590658
0.3150883366383884,-0.7383113204152982
1.0421976243457041E-16,0.28718142640207234
0.008328109488545427,0.2871325880877471
0.021064029299093037,0.28791067033859696
0.03395702517705078,0.28848431023895904
0.052162760067489475,0.28933210329339965
0.08066256097201158,0.2908801857677304
0.06431850916486986,0.2896089967980387
0.0984408424652528,0.2925659090524415
0.11578740368180426,0.29453448368749663
0.13167078056465517,0.298019992936179
0.14635424746906858,0.298806029293577
0.1604374894350193,0.30188466615597487
0.1628613919417396,0.3023449892465688
0.17755708115994237,0.30543489955692565
0.18131051364010217,0.3063077957434335
0.19139966198081126,0.30845462808291874
0.20325362904435576,0.3118098909084532
0.21862296771876283,0.3163931303668307
0.2315460797263717,0.32087917766233154
0.24252064279092111,0.3258381342345363
0.25643156489667424,0.33148088880067345
0.2677326184837192,0.3370963820421857
0.27833521123351374,0.3418181880778426
0.28969342060999037,0.34670959047300565
0.3005014645307313,0.3524523439879809
0.30053285788999673,0.35246530380009466
0.30846982334011974,0.3550981077844848
0.31501246838509783,0.35753850313150193
0.31508833663838837,-0.7383113204152981
0.311579505625454,-0.7482085003616895
0.3010854558975142,-0.7715683009079479
0.28453901679833676,-0.8081917944414866
0.290079447228403,-0.7953201901890457
0.27265631613376023,-0.8422260995091843
0.27878004376042287,-0.8242932039937939
0.2671536431342212,-0.8588213880289781
0.25636664109232316,-0.8927869650864889
0.23168141868679148,-0.9378967483461068
0.24093331790331649,-0.9269185233069672
0.24404360650609866,-0.9217904911364851
0.21850750874337985,-0.9394919398790236
0.20287891516759599,-0.9222092435660246
0.1915042559093716,-0.8975604589754885
0.178245079378126,-0.8586073850426251
0.17912449577327852,-0.861676125177467
0.16151973446258922,-0.7930028589639978
0.009752668777929964,-0.3591551905062168
1.77291081557765E-6,-0.3588184452789489
0.022725112058446732,-0.3630632450520141
0.16074879713039814,-0.7897244616092634
0.14514803892936246,-0.7215301691110139
0.03328521632576994,-0.36964312063260374
0.033496848513498385,-0.36979229116331597
0.051194678357783054,-0.3896812370747962
0.06742240114500554,-0.4204932924324054
0.07671102622183923,-0.44437619718358107
0.07868829971902652,-0.4498314742975992
0.09661189562277461,-0.5076014750260597
0.11535292896186615,-0.5811042079490618
0.13043577078281313,-0.6554752007317346
