"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.7160876202114568
4.017884122739032,-0.9031553995528188
4.0182018122184,-0.20370098981536555
4.018838401311285,0.39078266918103366
4.019643413449708,0.722202666593287
4.020593526762391,0.8901005634149015
4.021792146334263,0.9650603969165618
4.0262844777304325,0.9530718303751894
4.026442477371326,0.9506590078094292
4.0245940639206355,0.9756429453804359
4.023043828401323,0.9838166782926587
4.028008885456879,0.9273267136430969
4.029387091439971,0.9065991038570326
4.029902099541696,0.8981831423654416
4.032943941081798,0.8582939438558503
4.033308376184685,0.8541160166380364
4.03565213278818,0.8287671449946813
4.036333556924508,0.8223865680703596
4.039211824470199,0.7991072143267165
4.042826524333615,0.775239002819637
4.039262360938734,0.7987328549366575
4.0473330478695395,0.7534414292660369
4.051430371638485,0.7385418288219466
4.055706401354656,0.7259406510959214
4.060258061171757,0.7154003027111349
4.064969920606799,0.7062996235989103
4.070064993077676,0.6985397233405968
4.075397237643114,0.6917670556515678
4.08148693763442,0.6854888525244788
4.087858863428416,0.6791500875401544
4.09420247515532,0.6730400395694451
4.109234090222729,0.6603441403003354
4.101931388018025,0.6662956622129952
4.11921373128366,0.6541728988971669
4.1274706813293225,0.6480009975140343
4.161865945978627,0.6298453909699469
4.169755270793498,0.6273595172190112
4.135731624626296,0.6428885005939493
4.144500154355331,0.6382306060048815
4.155679572645636,0.6334961392654097
4.0197460705083525,-2.438102762285996
4.020920206352682,-2.3442532126673403
4.0181631379709675,-2.4913353871866337
4.018794926931673,-2.496002434785712
4.033707797354103,-1.5166933399319327
4.036385603980902,-1.370275528731612
4.039846058653025,-1.2225879585221997
4.036863003918407,-1.3471873273122887
4.039902664525549,-1.220482542321717
4.043373903578725,-1.1196677280733605
4.033578772434202,-1.5238600019089659
4.022468275632274,-2.2075596338294083
4.030252993845725,-1.7076900775620991
4.029675058389881,-1.7386417960138982
4.028122219213415,-1.819767184264264
4.0264241119103445,-1.904588639405891
4.026155875111646,-1.9194436384142308
4.024284593870672,-2.0526936518970995
4.055522307447301,-0.9845951322801623
4.059794784222614,-0.9680767917440123
4.051262283995064,-1.0113492934281816
4.047126741520995,-1.054355396912444
