"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.719845089024299
4.017884122739032,-0.8960908094020791
4.0182018122184,-0.1886510168848906
4.018838401311285,0.41256443637998197
4.019643413449708,0.7473567888896603
4.020593526762391,0.916670288632718
4.021792146334263,0.992022955260419
4.0262844777304325,0.978895471534843
4.026442477371326,0.9764319708338747
4.0245940639206355,1.0020063035073221
4.023043828401323,1.0106035718364954
4.028008885456879,0.9526442049449608
4.029387091439971,0.9315443329222479
4.029902099541696,0.9229835955219369
4.032943941081798,0.8824199973867053
4.033308376184685,0.8781718079273197
4.03565213278818,0.8524067628456603
4.036333556924508,0.8459216815613079
4.039211824470199,0.8222636549367593
4.042826524333615,0.7980090565314535
4.039262360938734,0.82188334383999
4.0473330478695395,0.7758496389378483
4.051430371638485,0.7606901761761898
4.055706401354656,0.7478550914436346
4.060258061171757,0.7371091765528873
4.064969920606799,0.7278212010177325
4.070064993077676,0.7198904306510592
4.075397237643114,0.712956087600231
4.08148693763442,0.706517348296365
4.087858863428416,0.7000135241981984
4.09420247515532,0.6937395402701696
4.109234090222729,0.680690126570423
4.101931388018025,0.6868161288449615
4.11921373128366,0.6743194616944856
4.1274706813293225,0.6679538413384134
4.161865945978627,0.6490628488202005
4.169755270793498,0.6464486686331747
4.135731624626296,0.6626627639806599
4.144500154355331,0.657817931750325
4.155679572645636,0.6528813776055438
4.0197460705083525,-2.451819890836873
4.020920206352682,-2.356864172992374
4.0181631379709675,-2.506275366135652
4.018794926931673,-2.5108409873649915
4.033707797354103,-1.518383819947074
4.036385603980902,-1.3694606869943655
4.039846058653025,-1.2196353343190962
4.036863003918407,-1.3460007673394672
4.039902664525549,-1.217503113763807
4.043373903578725,-1.1156286389519487
4.033578772434202,-1.5256782023330997
4.022468275632274,-2.219510904160296
4.030252993845725,-1.7126683049103777
4.029675058389881,-1.7440979121314957
4.028122219213415,-1.8264474998345306
4.0264241119103445,-1.9124975436919802
4.026155875111646,-1.9275727502275037
4.024284593870672,-2.0628213950548955
4.055522307447301,-0.9794143717656811
4.059794784222614,-0.96263058224989
4.051262283995064,-1.006443394498915
4.047126741520995,-1.0497827422246682
4.0646475071771,-0.9480727291159904
4.0758011156664065,-0.9210609626543149
4.069958842667337,-0.9323436611560869
4.1367817290352304,-0.8388447803881676
4.1451229466747606,-0.8254909205891847
4.155782578960062,-0.809413514129766
4.161925351060804,-0.7967161898605206
4.017852096097278,-2.3782066280638956
4.1042825372670135,-0.8702250201088674
4.111753053022031,-0.8619299446497231
