"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.0651630787560555
4.017884122739032,-1.1430261085132023
4.0182018122184,-0.34460419026951694
4.018838401311285,0.34771819831320616
4.019643413449708,0.7471668075184428
4.020593526762391,0.9609036669583315
4.021792146334263,1.0648722867909948
4.0262844777304325,1.0875891829611877
4.026442477371326,1.0856052170820394
4.0245940639206355,1.103481550936175
4.023043828401323,1.1005171897238868
4.028008885456879,1.0655068837035948
4.029387091439971,1.0463090869919636
4.029902099541696,1.0383351373222462
4.032943941081798,0.9996711287053264
4.033308376184685,0.995567975323082
4.03565213278818,0.9702976530456467
4.036333556924508,0.9638523746830631
4.039211824470199,0.9400031999449885
4.042826524333615,0.9152186682977126
4.039262360938734,0.9396181250885106
4.0473330478695395,0.8923277530904075
4.051430371638485,0.876658386912901
4.055706401354656,0.8633747126233751
4.060258061171757,0.8520317123668022
4.064969920606799,0.8420903197823805
4.070064993077676,0.8334862035498134
4.075397237643114,0.8257981646974256
4.08148693763442,0.8185383266143509
4.087858863428416,0.8111820959690559
4.09420247515532,0.8040680978655054
4.109234090222729,0.7893955530507886
4.101931388018025,0.7963226687934388
4.11921373128366,0.782048008074473
4.1274706813293225,0.7747477763793884
4.161865945978627,0.7511762739233421
4.169755270793498,0.7476978181083517
4.135731624626296,0.7684257568645583
4.144500154355331,0.7623269384148996
4.155679572645636,0.7560379850433606
4.0197460705083525,-2.725153225087595
4.020920206352682,-2.6123595939791437
4.0181631379709675,-2.8481805653384167
4.018794926931673,-2.8094618563222067
4.033707797354103,-1.6326458225837361
4.036385603980902,-1.441068458308388
4.039846058653025,-1.2623278060874883
4.036863003918407,-1.4117724690403348
4.039902664525549,-1.2599174884845226
4.043373903578725,-1.1526715120576343
4.033578772434202,-1.6421977472348601
4.022468275632274,-2.4570657542537804
4.030252993845725,-1.8838483810156865
4.029675058389881,-1.9225961714971893
4.028122219213415,-2.0228732528938567
4.0264241119103445,-2.1214700229977086
4.026155875111646,-2.1384245191059508
4.024284593870672,-2.285507777844711
4.055522307447301,-1.028201318953387
4.059794784222614,-1.0125810207230477
4.051262283995064,-1.0519926714656
4.047126741520995,-1.090453034319324
4.0646475071771,-0.9977458365834379
4.0758011156664065,-0.9678930242368586
