"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-1.8534372646291948
4.017884122739032,-0.9759323498103969
4.0182018122184,-0.2220928669622506
4.018838401311285,0.42340904507111987
4.019643413449708,0.7873508057211167
4.020593526762391,0.9750099001304469
4.021792146334263,1.0613139109236525
4.0262844777304325,1.0595621469099394
4.026442477371326,1.0572002688840278
4.0245940639206355,1.0808359583231966
4.023043828401323,1.085971521506306
4.028008885456879,1.0339916473263118
4.029387091439971,1.012876631603215
4.029902099541696,1.0042728088846606
4.032943941081798,0.9632770071581901
4.033308376184685,0.9589614253946519
4.03565213278818,0.9326859254542463
4.036333556924508,0.9260492326880881
4.039211824470199,0.9017116256074654
4.042826524333615,0.8766308747664764
4.039262360938734,0.901319876201304
4.0473330478695395,0.8536347029442755
4.051430371638485,0.8378781911938773
4.055706401354656,0.8245095100725175
4.060258061171757,0.8132076581970452
4.064969920606799,0.8033754121437796
4.070064993077676,0.7949218880840216
4.075397237643114,0.7874601296567069
4.08148693763442,0.780472732271458
4.087858863428416,0.773391664451148
4.09420247515532,0.7665631655881082
4.109234090222729,0.7523713913306633
4.101931388018025,0.7590646407610979
4.11921373128366,0.7453209994239447
4.1274706813293225,0.7383085282344068
4.161865945978627,0.7165587423871113
4.169755270793498,0.7134348354630108
4.135731624626296,0.732360776390498
4.144500154355331,0.7267633297128441
4.155679572645636,0.7210157251642604
4.0197460705083525,-2.5754575243674624
4.020920206352682,-2.4717020117286443
4.0181631379709675,-2.65725110354194
4.018794926931673,-2.645891241798621
4.033707797354103,-1.565375098485247
4.036385603980902,-1.3972837390825927
4.039846058653025,-1.2330015048727672
4.036863003918407,-1.3710878214903677
4.039902664525549,-1.230712830583209
4.043373903578725,-1.1244423799450807
4.033578772434202,-1.5736605437043347
4.022468275632274,-2.32672107896098
4.030252993845725,-1.7845533472312747
4.029675058389881,-1.8192792870604961
4.028122219213415,-1.9098147040695093
4.0264241119103445,-2.0023196564094454
4.026155875111646,-2.0184304311816224
4.024284593870672,-2.161376190418008
4.055522307447301,-0.9901630550768004
4.059794784222614,-0.9734812792250951
4.051262283995064,-1.016408977822519
4.047126741520995,-1.0586168681705288
4.0646475071771,-0.9584458981247623
4.0758011156664065,-0.9295296406338599
4.069958842667337,-0.9418179082249077
4.1367817290352304,-0.8414635377608568
4.1451229466747606,-0.8270103834403213
4.155782578960062,-0.8094821946971873
4.161925351060804,-0.7956259736681291
4.017852096097278,-2.547029759045234
4.1042825372670135,-0.8745710084439061
4.111753053022031,-0.8660445427740437
4.0894802208008745,-0.9029166151060949
4.096059702842434,-0.8896216903471446
4.081564637846412,-0.9179798449805097
4.120692359133445,-0.8615805251521469
4.12877007953953,-0.8533425569356612
4.169755270793498,-0.7858001104155817
4.017760109985692,-1.8534372646291948
5.013724241993033,-0.08181609140863445
5.013353967257364,-0.08282059848672349
5.011838747417073,-0.0882908657981679
5.008142854201691,-0.1044749000904675
5.0070625703511435,-0.10986561139583724
5.008470849596835,-0.10291234787053269
5.0103050396642,-0.09510832672164161
4.983868075460109,-0.1466598376660725
4.979782336344175,-0.14164058260975396
4.975391239233165,-0.1357939808497599
4.971064398155294,-0.12740142921084033
4.9659167610573265,-0.1144758812349729
5.015570288348605,-0.0768894593680234
5.014318807665787,-0.08016513667488281
5.004377371217652,-0.12124878868175049
4.989253649104741,-0.15067123982123826
4.99279682245801,-0.15013684601056707
4.997018392784097,-0.14356133259957243
4.995455272290037,-0.14629209895553769
4.992996719966937,-0.14988619998223418
4.9979876385558395,-0.14170876058856768
4.999677500682724,-0.13776582667106008
5.003778983486399,-0.12368736197795625
5.002087322635756,-0.13031497327649635
5.000810382181356,-0.13453788674751138
4.960374777975719,-0.10015568759194307
5.017522383910302,-0.07000009361891038
5.017691453623979,-0.06764460890791553
5.01651264896922,-0.0755158480026502
5.017116304735921,-0.0733731995469687
4.954374701044728,-0.08404078662190903
5.016531062375019,-0.07548314377395621
4.947600470446094,-0.06423405935890861
4.940665168704206,-0.04177971536960629
4.933737907018632,-0.01565906176905643
4.926788521180015,0.010541080340548643
4.922547478328325,0.030814871182958684
4.917691453623983,0.04978860956780791
4.923147244426724,-0.33695455082707404
4.917691453623982,-0.32949192120478715
4.9288806005594274,-0.3426692186624504
4.936500007307185,-0.34712314428912616
4.94264444774458,-0.34620256945901956
4.948675098962447,-0.3383324272900017
4.954798763645336,-0.3245773085599025
4.961965971672744,-0.30247173121120763
4.9673211993353,-0.284288313463371
4.9820591175180855,-0.21348625415764488
4.98617903402719,-0.19043190976265792
4.989843829048329,-0.1701201133831679
4.990044917626921,-0.1689938489673528
4.992969681360872,-0.1528430292552996
4.993503786316696,-0.14997758019423998
4.997094107858181,-0.13268478379175774
4.977650516241646,-0.23781799335267545
4.973001370603382,-0.26424922079969687
4.997571364582168,-0.1304043757795623
4.99978318776831,-0.12063535087401979
5.000184048392358,-0.11902952953357496
5.003175136760495,-0.10863066238450031
5.004182153522514,-0.10530975031383284
5.004855915860378,-0.10326782663762396
5.007059668088964,-0.09780368880013658
5.009028449479671,-0.093185851551375
5.010725764407642,-0.0899059957664355
5.01199998519693,-0.08844129664113963
5.0134950451643245,-0.08755636404594322
5.014953935393241,-0.08634849959314998
5.016134725425224,-0.08077812706975904
5.01639656057347,-0.07837197412443386
5.017092153241627,-0.07321557676858026
5.017327302006382,-0.06890975814976925
5.017691453623979,-0.06764460890791553
5.017509377815181,-0.06657886425895415
4.181745052857969,0.7069777070554
4.17462631539769,0.7118721187480705
4.169755270793498,0.7134348354630108
4.182710097322903,0.7063715740424038
4.190709112519239,0.7005079013644223
4.594241770444745,0.48016209225798245
4.620463401737877,0.4613310499555235
4.5680728901156025,0.4992430320604523
4.203566499273073,0.6946612522505871
4.53636116658945,0.5188305885411167
4.510246715706929,0.5356746180574156
4.217863414358071,0.6907726878400134
