"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05837110026653341
1.6064247329793613E-5,7.720551683913893
4.716843469871926E-5,10.263179306201376
1.1034733076937183E-4,11.625087567122161
2.0546168843736255E-4,9.15352488035788
3.228752728702136E-4,4.7837778245978
4.776822008294631E-4,2.034641364145708
6.593140246692156E-4,0.8788779350508693
8.464421487666624E-4,0.5720628643643664
8.732658286364878E-4,0.535522194454995
0.0010430765589435603,0.26689627171223806
0.0011983604765901928,0.09880433735090133
0.001256154022174609,0.09480754450780243
0.0015887318810222436,0.6279962187322778
0.0016016343730123142,0.6586034720952293
0.0018694150356922043,1.4649592359486896
0.001917155029442717,1.6142138499305752
0.0022154605029045165,2.5156101611781674
0.0022211210901568286,2.532694419875984
0.002568244995474486,3.385294560083186
0.0029435287897015125,3.987982055189011
0.0033570830371084173,4.372400392681229
0.0037830853823321163,4.583308987051951
0.004210333059863401,4.666333246115013
0.0046956053553120864,4.652152722087108
0.005226738904335754,4.625844538431453
0.005810966204242677,4.614144182711698
0.006387318422243229,4.54724123143581
0.007178876717689447,4.441082690763101
0.007836824921845485,4.273166468250724
0.00865910836430339,4.072502416733691
0.009406159939805257,3.890620359943271
0.010300090550946585,3.669355919742893
0.011107862591555075,3.41768228932158
0.01190902754112513,3.175333824033334
0.012743149305078038,2.9833413008614382
0.013809112533608215,2.754143534972339
0.014423389743682456,2.4733651832995114
0.015206381716951859,2.223513207633422
0.01520638171695186,2.223513207633422
0.015695958496898088,2.0610253072394777
0.01629900331882581,1.9530014635296613
0.017028810845612447,1.873632028100848
0.01713737896564095,1.8612901707927954
0.01841044279857538,1.837011537476355
0.020439801183499154,1.8510637562994656
0.020439801183499154,1.8510637562994656
0.022058467598134,1.83868424800344
0.02372310150434967,1.8292497181179794
0.025406959253659815,1.8283371512149067
0.027128373444440874,1.874507531561938
0.028852461790839636,2.008942968677421
0.03068050512428611,2.0293233922998977
0.032530076590343765,2.034604468451074
0.03514625732989184,2.1156898768336907
0.037288615753352294,2.131496914067582
0.039462257404029824,2.1264722900176363
0.04172047813268472,2.101261898937998
0.044031286829572566,2.0877255630311082
0.04644882396612225,2.1069822453431617
0.04644882396612225,2.1069822453431617
0.048943084770112125,2.172127724781415
0.0514317824896683,2.2511843204593043
0.05398797235708864,2.3484471348640463
0.0566882636012924,2.4779994189342
0.060029060866169916,2.5208938611885885
0.06274893780741235,2.5119316181226856
0.0659226280532052,2.4861547634321406
0.0683217993214425,2.39678248689212
0.0706068332126887,2.2909865933882774
0.0728711768455995,2.182259144946269
0.07505166920954365,2.0804748535886635
0.07714917242786615,1.9891648170509393
0.0791102481789219,1.9142795040264464
0.08088080464133957,1.8416702344951525
0.0828130465500069,1.7443612127473642
0.084296031499834,1.6463852025401922
0.08565505386683549,1.5947294286046454
0.08690700220108773,1.5994502297101583
0.08808303913374944,1.6538900318751169
0.08910415596156077,1.755788705389569
0.09000000000000034,1.8432006777166252
0.09000000000000036,1.8432006777166252
0.09054557908027455,1.8549226159120529
0.09111891469354483,1.8159079356382217
0.09188085536832057,1.701833028600287
0.09249529941206006,1.5370807617105935
0.0930983645338468,1.3735941382841717
0.09371073100213573,1.2117983727828907
0.09442745180487655,1.0820734914977614
0.09496297457113217,0.962586974098488
0.09553099169794027,0.6610658544781516
0.09599590626176657,0.41302849509362194
0.09643676638941062,0.2539258635486903
0.09684875804032109,0.0881803259756386
0.09721523754243504,-0.059879354220611955
0.09723534640029426,-0.06774391422586759
0.09752782277368928,-0.17501247425661967
0.09758123326927172,-0.19290456355361052
0.09794026542342013,-0.2986467770271892
0.0979879910958189,-0.3102678279300354
0.09820917341443314,-0.34947931451342934
0.09824925947683791,-0.35434462576131404
0.09854836831365153,-0.3803885232729634
0.09864906998985346,-0.3852635527177971
0.09871644622363995,-0.38769679307504207
0.09893682144649851,-0.3897572653881373
0.09913369958556927,-0.3754934388043608
0.09930343107836634,-0.3181147482166824
0.09943085315729507,-0.28057351747774795
0.09958035915403453,-0.29695456484593424
0.09972624817692625,-0.37600713745535563
0.09984432718012451,-0.4598672184961426
0.0998705106949491,-0.42671963666470386
0.0999400699617648,-0.3232176351676571
0.09996358483824037,-0.1675136069065674
0.09998179241912022,-0.045384720902047225
0.10000000000000009,-0.055324693091916136
