"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.27412463609501725
0.31501246838509783,0.27144191786788985
0.3280685083269888,0.276037793254264
0.33671204806672345,0.27696170584609464
0.3444173946342704,0.27525446185787095
0.35155812794842745,0.2696381073316934
0.3588690133810708,0.25773909164658626
0.3633735122312054,0.2462011772146183
0.3703857990291364,0.214599335405062
0.3771689186599495,0.15490855930819888
0.38380504367226664,0.05710711125637842
0.38859755519644984,-0.08855091763021153
0.39300682709795026,-0.27630283970133623
0.39623297449472117,-0.4696631457665558
0.3989409328492523,-0.6070629727332839
0.4001645687630244,-0.75667864274867
0.3990499146052181,-0.8235663144404424
0.4001645687630244,-0.75667864274867
0.3960250256303121,-0.735750409550339
0.3933497887268913,-0.7111145004376248
0.3908868659122463,-0.7008459010342081
0.3914601784625958,-0.7033022923336185
0.39269119072350195,-0.7087495314585086
0.3929692689289103,-0.7098130223572602
0.39310862297541227,-0.7098686547184526
0.38549497912794944,-0.6827284238203999
0.3804004376336255,-0.6776721379561006
0.37466162869144565,-0.6789428508026122
0.37458174213110784,-0.6790068311313433
0.3703928956688609,-0.6842465685745777
0.36680536142831255,-0.6886419717575303
0.36499106236366685,-0.6907202294227692
0.3590218711356717,-0.6972264666020537
0.35847411937885154,-0.6977411432549673
0.3511512805914142,-0.703718192544558
0.3509488326296511,-0.7038577360999089
0.343104445695118,-0.7099455509524177
0.33324708274842607,-0.7181814439302933
0.3307000706881569,-0.7209588705833561
0.3286070049499885,-0.7232733985426588
0.32082645332432147,-0.7339979870600973
0.3150883366383884,-0.737199747275474
1.0421976243457041E-16,0.21131915962133152
0.008328109488545427,0.211319122059266
0.021064029299093037,0.2119481820182083
0.03395702517705078,0.2123149183827813
0.052162760067489475,0.21285441771692717
0.08066256097201158,0.21374447685606973
0.06431850916486986,0.21290751157718046
0.0984408424652528,0.21488092273177992
0.11578740368180426,0.21630951355393135
0.13167078056465517,0.2191047447514976
0.14635424746906858,0.21952215527582875
0.1604374894350193,0.22209031308255775
0.1628613919417396,0.22246652677332177
0.17755708115994237,0.22501415662308402
0.18131051364010217,0.2257404145366345
0.19139966198081126,0.22749164368299793
0.20325362904435576,0.23034676657413516
0.21862296771876283,0.23429325564228332
0.2315460797263717,0.2381576424862314
0.24252064279092111,0.242524581221968
0.25643156489667424,0.24756209207025837
0.2677326184837192,0.25261514752918596
0.27833521123351374,0.2569028141331162
0.28969342060999037,0.26138381734800664
0.3005014645307313,0.2666686580256541
0.30053285788999673,0.2666806981314215
0.30846982334011974,0.26913159462003294
0.31501246838509783,0.27144191786788985
0.31508833663838837,-0.737199747275474
0.311579505625454,-0.7435171744761725
0.3010854558975142,-0.7594274848771128
0.28453901679833676,-0.7906823125259519
0.290079447228403,-0.7790798758786261
0.27265631613376023,-0.8242333177040557
0.27878004376042287,-0.8056182179760825
0.2671536431342212,-0.8429606993832245
0.25636664109232316,-0.885910009924813
0.23168141868679148,-0.9487939677190671
0.24093331790331649,-0.9332340928585636
0.24404360650609866,-0.9261678834749799
0.21850750874337985,-0.9541946564777326
0.20287891516759599,-0.936821171555458
0.1915042559093716,-0.9100536594057671
0.178245079378126,-0.8678800098900032
0.17912449577327852,-0.8711843251013645
0.16151973446258922,-0.7982280506163456
0.009752668777929964,-0.38405548059098543
1.77291081557765E-6,-0.3836353424019737
0.022725112058446732,-0.387457218381189
0.16074879713039814,-0.7947767227269387
0.14514803892936246,-0.7232952738371136
0.03328521632576994,-0.3928997543653147
0.033496848513498385,-0.39302054613568227
0.051194678357783054,-0.40886789499332843
0.06742240114500554,-0.4339614010418964
0.07671102622183923,-0.4542427355032396
0.07868829971902652,-0.4589499220757667
0.09661189562277461,-0.5110487226867338
0.11535292896186615,-0.5815147240377951
0.13043577078281313,-0.6553559117806639
