"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.49310267164931987
0.21807367989104753,0.49451627607381066
0.2322203529071105,0.4882327260077682
0.23596549035478054,0.4847272238548992
0.23731509919424837,0.4834475170798891
0.24700877393071188,0.46970190468640083
0.25326524151362284,0.4537460320941904
0.25870859814964775,0.4344591809256866
0.26664709645578705,0.39255192118070287
0.27297019958750235,0.34491969667094496
0.275449360623444,0.3135762904870468
0.2762825067238381,0.30148534362631474
0.2814722321565431,0.21892022320340332
0.2846544765886815,0.1434350428566084
0.28897626942252413,-0.022511022274678133
0.2920000064337275,-0.15629768921479503
0.29554187367825846,-0.4388864821534123
0.2978383933032681,-0.6649012453054295
0.29622565749995816,-0.5041066275094939
0.3007039582418657,-1.001796264904623
0.30148581849781136,-1.209581278097211
0.30271275782520785,-1.3683788375822143
0.3032297431505763,-1.4928307901757831
0.3024963100882998,-1.4325897006673254
0.30317410914242765,-1.4890181809175296
0.3006366201310062,-1.0885918725915573
0.3032297431505763,-1.4928307901757831
0.2987378813226237,-1.0144995431177846
0.29619459443436785,-1.0046979338388606
0.29228679887839293,-0.9978555165739984
0.2879887783077972,-1.002010744152671
0.28374846176756663,-1.020935106337825
0.2722871622028759,-1.074903170797877
0.278280991152532,-1.0495528197280142
0.26613609822734396,-1.0887117284309193
0.2596181989085743,-1.1004845263540464
0.2530680153713609,-1.116210085593186
0.24666472033815,-1.134149737845334
0.22200008216034828,-1.2034015521111856
0.2303713380654228,-1.1789079927603743
0.23850691844534394,-1.1565472964598105
0.2180370616519593,-1.223113791466087
0.030831664151469422,0.4746538933219142
0.010085744655070669,0.4726860679374659
0.05359306499969074,0.47633819206114547
1.5515564118072195E-10,0.47194733506583897
0.06694107052346276,0.4776354011348666
0.08422815055054467,0.47920606153535544
0.09733892362365376,0.4808171267383387
0.11118754540442427,0.48318610439642556
0.09733892362365378,0.4808171267383387
0.12932126515287784,0.48609126811429765
0.14209247010863268,0.48869646168583014
0.15968177010900383,0.4930011602887836
0.163087439018861,0.4935412907532166
0.17012975036669026,0.4945404981060778
0.18104080360504649,0.495934054405773
0.18970484482427027,0.4974844042717171
0.2000155754620761,0.4975732163111604
0.20735540375724731,0.4972152264357
0.2124357052909974,0.496296225358508
0.2131358055788128,0.4961291254317612
0.2180736798910475,0.4945162760738106
0.2180370616519593,-1.223113791466087
0.21299333262835746,-1.2498154240279278
0.2040194326349046,-1.2811105997780734
0.19348539898650147,-1.3059845180302638
0.18079736185456738,-1.3103327352494327
0.17587401701287167,-1.3055519661219699
0.16918283696932365,-1.2955378725185094
0.15742625650217815,-1.26084188474798
0.14567699078006963,-1.2022019271166828
0.13046534774926585,-1.1060985821291298
0.11759565414185555,-1.0080263537513163
0.11390852180501926,-0.9754477669834093
0.09434846377147113,-0.8083647903047401
0.10796517763004314,-0.9206877986278414
0.07592168642472613,-0.6779719964560433
0.05575881622443503,-0.5771752696712231
0.03380249598814556,-0.5232620004678874
0.009773260594633421,-0.5035696118172498
5.3446180276733455E-17,-0.502615724898633
