"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.017760109985692,-2.6434238152727607
4.017884122739032,-1.7111841080977315
4.0182018122184,-0.9004309436902012
4.018838401311285,-0.19392698062595384
4.019643413449708,0.21619251307634113
4.020593526762391,0.43709357136620536
4.021792146334263,0.5458442435959923
4.0262844777304325,0.5796630639649925
4.026442477371326,0.5778094143381494
4.0245940639206355,0.5935028957463213
4.023043828401323,0.5859387945907178
4.028008885456879,0.5589130187592104
4.029387091439971,0.5403529615003806
4.029902099541696,0.5325638770034329
4.032943941081798,0.49496261335206065
4.033308376184685,0.4910123549822752
4.03565213278818,0.46653923989280555
4.036333556924508,0.46022237405978217
4.039211824470199,0.4366113288357585
4.042826524333615,0.412043085518796
4.039262360938734,0.4362303166597271
4.0473330478695395,0.38939514557982946
4.051430371638485,0.3742372653066263
4.055706401354656,0.36143723861604127
4.060258061171757,0.3506375903632837
4.064969920606799,0.3410378370692268
4.070064993077676,0.3325314316344419
4.075397237643114,0.325149429646609
4.08148693763442,0.3183965544396919
4.087858863428416,0.3114258175949424
4.09420247515532,0.30445879375136287
4.109234090222729,0.2898890250367568
4.101931388018025,0.29665014723991223
4.11921373128366,0.28351463085442585
4.1274706813293225,0.2771060549613006
4.161865945978627,0.2555060499301306
4.169755270793498,0.2525457894732148
4.135731624626296,0.27096809832330604
4.144500154355331,0.2651633624991836
4.155679572645636,0.259628517208068
4.0197460705083525,-3.282400574305403
4.020920206352682,-3.1671604353127227
4.0181631379709675,-3.4191144806562677
4.018794926931673,-3.370991235806261
4.033707797354103,-2.184175288488137
4.036385603980902,-1.9916438887494505
4.039846058653025,-1.8138898241615211
4.036863003918407,-1.962294377508434
4.039902664525549,-1.811514475843225
4.043373903578725,-1.706652360551955
4.033578772434202,-2.193744329205472
4.022468275632274,-3.008869549070123
4.030252993845725,-2.435182400683804
4.029675058389881,-2.473856722341594
4.028122219213415,-2.5739529066873583
4.0264241119103445,-2.6727738516951116
4.026155875111646,-2.6897840892193217
4.024284593870672,-2.837063102076711
4.055522307447301,-1.5868864609855864
4.059794784222614,-1.5736916116921524
4.051262283995064,-1.609225794075738
4.047126741520995,-1.646129375707341
4.0646475071771,-1.5608415442536097
4.0758011156664065,-1.535587270712552
4.069958842667337,-1.5454907734157632
4.1367817290352304,-1.4808829120293359
4.1451229466747606,-1.4673392371842042
4.155782578960062,-1.450017056002316
4.161925351060804,-1.4348148541037433
4.017852096097278,-3.3603744494000423
4.1042825372670135,-1.494866174242155
4.111753053022031,-1.4913783275025185
4.0894802208008745,-1.5168079778086814
4.096059702842434,-1.5061607828978554
4.081564637846412,-1.5277163568374204
4.120692359133445,-1.4921275256273532
4.12877007953953,-1.4885007467544882
4.169755270793498,-1.4213095052955433
4.017760109985692,-2.643423815272761
5.013724241993033,-0.6072943895545584
5.013353967257364,-0.6083506585706165
5.011838747417073,-0.613970205888431
5.008142854201691,-0.6295508793691422
5.0070625703511435,-0.6344104022170881
5.008470849596835,-0.6281259338966441
5.0103050396642,-0.6207220662218818
4.983868075460109,-0.6510552377802924
4.979782336344175,-0.6428091833757983
4.975391239233165,-0.6340161941978187
4.971064398155294,-0.6228690074413175
4.9659167610573265,-0.6070571245692638
5.015570288348605,-0.6018277749761433
5.014318807665787,-0.605551878625965
5.004377371217652,-0.6442424634782992
4.989253649104741,-0.6595203149479989
4.99279682245801,-0.6628176486270988
4.997018392784097,-0.6604613987279451
4.995455272290037,-0.6615953399244491
4.992996719966937,-0.6627646037700861
4.9979876385558395,-0.6595757705664929
4.999677500682724,-0.6572357586259508
5.003778983486399,-0.6462796088366689
5.002087322635756,-0.6517087471954364
5.000810382181356,-0.6549723375307777
4.960374777975719,-0.5898654804246777
5.017522383910302,-0.5964959711400556
5.017691453623979,-0.5944735883238668
5.01651264896922,-0.6003245263212489
5.017116304735921,-0.5989395240520036
4.954374701044728,-0.5708730667111546
5.016531062375019,-0.6002972820939434
4.947600470446094,-0.5484139063970869
4.940665168704206,-0.5236950533567646
4.933737907018632,-0.4956632887986907
4.926788521180015,-0.46821117688267666
4.922547478328325,-0.44722941735948546
4.917691453623983,-0.42767072999922284
4.923147244426724,-0.8916126197834726
4.917691453623982,-0.8896142549181976
4.9288806005594274,-0.8921369703749554
4.936500007307185,-0.8908982635327038
