"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.5904577685761742
4.169755270793498,0.5881064098911601
4.155679572645636,0.593910155604505
4.0262844777304325,0.893933013657342
4.026442477371326,0.891852825006702
4.029387091439971,0.8522925054266767
4.028008885456879,0.8712236458361504
4.0245940639206355,0.9122493230936917
4.023043828401323,0.9152035782234493
4.021792146334263,0.890088925404911
4.144500154355331,0.5984214497584228
4.135731624626296,0.6028495737008741
4.1274706813293225,0.6077048637205531
4.060258061171757,0.671834164383061
4.064969920606799,0.663145088579719
4.020593526762391,0.8069153482356786
4.029902099541696,0.8445408372881387
4.032943941081798,0.8074919084407912
4.03565213278818,0.7797749126685452
4.033308376184685,0.8035898587552379
4.055706401354656,0.681905983215892
4.11921373128366,0.6135570660332632
4.070064993077676,0.65577658966289
4.0196434134497085,0.629032454390102
4.036333556924508,0.7737578428186025
4.039211824470199,0.7516885215991548
4.051430371638485,0.6938866741671479
4.109234090222729,0.6194182242581204
4.101931388018025,0.6250596777958279
4.09420247515532,0.6314678516909173
4.075397237643114,0.649341449624246
4.08148693763442,0.643354555137975
4.087858863428416,0.6373067724628643
4.018838401311285,0.2870024400210951
4.0182018122184,-0.3160959583428968
4.042826524333615,0.7289320601094135
4.039262360938734,0.7513326522028729
4.0473330478695395,0.7080908380568675
4.017884122739031,-1.0202162861880015
4.017760109985692,-1.8301863651832766
4.017852096097278,-2.4682771775423324
4.017760109985692,-1.8301863651832766
4.0181631379709675,-2.571589250293453
4.018794926931673,-2.5621922161981114
4.0197460705083525,-2.4988962492920694
4.020920206352682,-2.4019085692132713
4.022468275632274,-2.261168757120676
4.024284593870672,-2.106619730867177
4.026155875111646,-1.975291917950247
4.0264241119103445,-1.960508472372636
4.028122219213415,-1.8755466812068455
4.029675058389881,-1.7930873506579834
4.030252993845725,-1.7615607787125667
4.033578772434202,-1.5724943783529381
4.033707797354103,-1.5650896251223478
4.036385603980902,-1.4139279190839573
4.036863003918407,-1.3901625037562844
4.039846058653025,-1.2628937571265926
4.039902664525549,-1.260759917403007
4.043373903578725,-1.1599710092130286
4.055522307447301,-1.0304485181877787
4.051262283995064,-1.055461398614938
4.047126741520995,-1.096385709611056
4.059794784222614,-1.0152162928791824
4.0646475071771,-1.0018650613017743
4.069958842667337,-0.9870894090963098
4.0758011156664065,-0.9764395483737914
4.081564637846412,-0.9665913581080217
4.0894802208008745,-0.9534156159093992
