"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.05680832044304029
1.6064247329793613E-5,7.788764265975348
4.716843469871926E-5,10.37523054327531
1.1034733076937183E-4,11.784851457342418
2.0546168843736255E-4,9.306987113876586
3.228752728702136E-4,4.887941041996039
4.776822008294631E-4,2.085424061607941
6.593140246692156E-4,0.904252176790362
8.464421487666623E-4,0.5997546465116157
8.732658286364878E-4,0.5632292174434391
0.0010430765589435603,0.2920339747584298
0.0011983604765901928,0.12096356054618712
0.0012561540221746091,0.11712051322093057
0.0015887318810222436,0.6635112294220602
0.0016016343730123142,0.6949023616864316
0.001869415035692204,1.516732582037545
0.001917155029442717,1.668375144108644
0.0022154605029045165,2.578235818822014
0.0022211210901568286,2.59542762974943
0.002568244995474486,3.4472057004322987
0.0029435287897015125,4.0441116197867695
0.0033570830371084173,4.422170023276052
0.0037830853823321163,4.627071049272062
0.004210333059863401,4.706508025491464
0.0046956053553120864,4.690555016861119
0.005226738904335754,4.662437645024075
0.005810966204242677,4.647877858948469
0.006387318422243229,4.576260848196574
0.007178876717689447,4.4629682186442885
0.007836824921845485,4.286905588294335
0.00865910836430339,4.0777721795340724
0.009406159939805257,3.886666052099276
0.010300090550946585,3.6539138223276764
0.011107862591555075,3.388276076413059
0.01190902754112513,3.1341133190272563
0.012743149305078038,2.9320205322583353
0.013809112533608217,2.6904047580181407
0.014423389743682456,2.4023435840184257
0.015206381716951859,2.1484062275169435
0.01520638171695186,2.148406227516944
0.015695958496898088,1.985713536337756
0.01629900331882581,1.8851449199698593
0.017028810845612447,1.8113979562539222
0.01713737896564095,1.8000624539987973
0.01841044279857538,1.7804905856059863
0.020439801183499154,1.7948085125050264
0.022058467598134,1.7956734306660962
0.02372310150434967,1.8112920010332387
0.025406959253659815,1.8422997244734256
0.027128373444440874,1.9163883529148364
0.028852461790839636,2.086383862492784
0.03068050512428611,2.149194805830816
0.032530076590343765,2.197793096140873
0.03514625732989184,2.3130168328512934
0.037288615753352294,2.339759247986331
0.039462257404029824,2.3512385723644678
0.04172047813268472,2.36643808660778
0.044031286829572566,2.4201548949078995
0.04644882396612225,2.514834555322415
0.04644882396612225,2.5148345553224156
0.04894308477011213,2.627044368312181
0.0514317824896683,2.711084837378554
0.05398797235708864,2.7722490268823394
0.0566882636012924,2.833961685986357
0.060029060866169916,2.8359481445545915
0.06274893780741235,2.802309116991721
0.0659226280532052,2.7471525382258104
0.0659226280532052,2.7471525382258104
0.0683217993214425,2.6314401093134796
0.0706068332126887,2.46743019951054
0.0728711768455995,2.2661686851486706
0.07505166920954365,2.062896695145699
0.07714917242786615,1.9004865381638067
0.0791102481789219,1.805613682425218
0.08088080464133958,1.7604041040824372
0.0828130465500069,1.7213608525786461
0.084296031499834,1.6873357740664905
0.08565505386683549,1.6832309468249727
0.08690700220108773,1.7149830536052504
0.08808303913374944,1.7830774883081153
0.08910415596156075,1.8956319755710238
0.09000000000000034,1.9901610656271678
0.09000000000000036,1.990161065627168
0.09054557908027454,2.004609582224475
0.09111891469354483,1.970194315124003
0.09188085536832057,1.8509941321538532
0.09249529941206006,1.676696709055679
0.0930983645338468,1.5043355065086392
0.09371073100213573,1.333084783673542
0.09442745180487655,1.203179345921829
0.09496297457113217,1.0830456510106399
0.09553099169794027,0.7620306297773481
0.09599590626176657,0.4981494650242711
0.09643676638941062,0.330650896733958
0.09684875804032107,0.15235250455015723
0.09721523754243504,-0.010229522502140318
0.09723534640029426,-0.018952469650523152
0.09752782277368928,-0.13864750103013568
0.0975812332692717,-0.15873518291644378
0.09794026542342013,-0.279728514459562
0.0979879910958189,-0.29353671685218496
0.09820917341443314,-0.3412744305390891
0.09824925947683791,-0.34734440361361363
0.09854836831365153,-0.3789252302169958
0.09864906998985347,-0.38438669942137116
0.09871644622363995,-0.3871040672146136
0.09893682144649851,-0.391030800705719
0.09913369958556928,-0.38287400102153846
0.09930343107836634,-0.32643655124193943
0.09943085315729507,-0.28409852997805296
0.09958035915403453,-0.28924068244897216
0.09972624817692627,-0.36031116137399605
0.09984432718012451,-0.44728190347029406
0.0998705106949491,-0.41689124920590864
0.0999400699617648,-0.31746263485424253
0.09996358483824039,-0.16247960679955772
0.09998179241912022,-0.03945357503143271
0.10000000000000009,-0.05725668320561298
