"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.08758624399027648
1.6064247329793613E-5,8.32840516847092
4.716843469871926E-5,10.881845124550765
1.1034733076937183E-4,12.067144406174263
2.0546168843736255E-4,9.207588835458406
3.228752728702136E-4,4.426733423400246
4.776822008294631E-4,1.6270995707408191
6.593140246692156E-4,0.4857867347399558
8.464421487666623E-4,0.1720191105611162
8.732658286364878E-4,0.12739724962453497
0.0010430765589435603,-0.20365003778416327
0.0011983604765901928,-0.40151884143174077
0.0012561540221746091,-0.4053303259360911
0.0015887318810222436,0.3617478278972868
0.0016016343730123142,0.40840232213308497
0.001869415035692204,1.5696188960690354
0.001917155029442717,1.7764940657738124
0.0022154605029045165,2.943982960714826
0.0022211210901568286,2.9649801521237698
0.002568244995474486,3.939367777548295
0.0029435287897015125,4.5432642831613395
0.0033570830371084173,4.882570351044144
0.0037830853823321163,5.045271907485675
0.004210333059863401,5.085651207325803
0.0046956053553120864,5.037243103470063
0.005226738904335754,4.982530213792117
0.005810966204242677,4.950942497754464
0.006387318422243229,4.8725974374077685
0.007178876717689447,4.7501790241317625
0.007836824921845485,4.57425123218157
0.00865910836430339,4.3713592081848285
0.009406159939805257,4.183619706301998
0.010300090550946585,3.9602667907563474
0.011107862591555075,3.7149676485062453
0.01190902754112513,3.480699647715572
0.012743149305078038,3.2992228747233163
0.013809112533608217,3.0772991935689453
0.014423389743682456,2.7882849990545875
0.015206381716951859,2.5160202958432722
0.01520638171695186,2.5160202958432722
0.015695958496898088,2.3263480072856195
0.01629900331882581,2.1952466699805098
0.017028810845612447,2.095236449239038
0.01713737896564095,2.0796858178995756
0.01841044279857538,2.0664914120971307
0.020439801183499154,2.110450908789688
0.022058467598134,2.123948020101147
0.02372310150434967,2.1423480501626453
0.025406959253659815,2.1716652857546563
0.027128373444440874,2.243217252621675
0.028852461790839636,2.409454328465894
0.03068050512428611,2.4867263106993
0.032530076590343765,2.5472999769856632
0.03514625732989184,2.6679006638607317
0.037288615753352294,2.7001773336363413
0.039462257404029824,2.6931963333030793
0.04172047813268472,2.6640385086074327
0.044031286829572566,2.6339827184668225
0.04644882396612225,2.6017648815372296
0.04644882396612225,2.6017648815372296
0.04894308477011213,2.5648655881586664
0.0514317824896683,2.493994717959125
0.05398797235708864,2.4134899938525494
0.0566882636012924,2.3544898049747167
0.060029060866169916,2.216733774845472
0.06274893780741235,2.0931153707705197
0.0659226280532052,2.014458205684854
0.0659226280532052,2.0144582056848543
0.0683217993214425,1.923814968102077
0.0706068332126887,1.8657810932133443
0.0728711768455995,1.8280828784042078
0.07505166920954365,1.803026223382471
0.07714917242786615,1.7806711941749969
0.0791102481789219,1.7573690273850588
0.08088080464133958,1.723956339965966
0.0828130465500069,1.6656699130466972
0.084296031499834,1.603903792949089
0.08565505386683549,1.5769563072185284
0.08690700220108773,1.591830493572839
0.08808303913374944,1.6462432433887255
0.08910415596156075,1.7401365363681922
0.09000000000000034,1.8174292038137276
0.09000000000000036,1.8174292038137276
0.09054557908027454,1.8195463858368273
0.09111891469354483,1.7648047681066363
0.09188085536832057,1.6382883400808228
0.09249529941206006,1.462391958123472
0.0930983645338468,1.288093113412768
0.09371073100213573,1.1173652434506995
0.09442745180487655,0.9698360329476872
0.09496297457113217,0.8399328600521171
0.09553099169794027,0.5498379044303874
0.09599590626176657,0.3105533760699518
0.09643676638941062,0.15984960653488536
0.09684875804032107,0.012393078219332434
0.09721523754243504,-0.11512211177822244
0.09723534640029426,-0.12169903465639235
0.09752782277368928,-0.20858367984532955
0.0975812332692717,-0.2226455380350507
0.09794026542342013,-0.3021402091478163
0.0979879910958189,-0.310338917916779
0.09820917341443314,-0.3367886737099396
0.09824925947683791,-0.3399616174184394
0.09854836831365153,-0.35973391212667133
0.09864906998985347,-0.36488968640066516
0.09871644622363995,-0.36741160064458855
0.09893682144649851,-0.3665494955225416
0.09913369958556928,-0.3422230135310677
0.09930343107836634,-0.2845282326338747
0.09943085315729507,-0.26002113103192764
0.09958035915403453,-0.303115169038799
0.09972624817692627,-0.40122076455439354
0.09984432718012451,-0.48621654479696685
0.0998705106949491,-0.44845232931610796
0.0999400699617648,-0.337558277265946
0.09996358483824039,-0.1792550581963147
0.09998179241912022,-0.05645146476619526
0.10000000000000009,-0.05650110606932608
