"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6927461201639222
4.169755270793498,0.689519674233501
4.155679572645636,0.6972304331854875
4.0262844777304325,1.000745176569093
4.026442477371326,0.9991613216382693
4.029387091439971,0.9661867423530195
4.028008885456879,0.9827238824111901
4.0245940639206355,1.011680332561586
4.023043828401323,1.0022773180971987
4.021792146334263,0.9597402709149186
4.144500154355331,0.7030838727281522
4.135731624626296,0.7087868409702569
4.1274706813293225,0.7146879091424971
4.060258061171757,0.7870367426250865
4.064969920606799,0.7777198555489648
4.020593526762391,0.8471233350674152
4.029902099541696,0.9591354881334976
4.032943941081798,0.9241633241520435
4.03565213278818,0.8973388303011436
4.033308376184685,0.9204458322204644
4.055706401354656,0.7976412169259622
4.11921373128366,0.7214580561210321
4.070064993077676,0.7696246867592865
4.0196434134497085,0.6234555352650744
4.036333556924508,0.8914008729237314
4.039211824470199,0.8692985594703297
4.051430371638485,0.8099861531098153
4.109234090222729,0.7282780689691475
4.101931388018025,0.7347272433096668
4.09420247515532,0.7419516465013134
4.075397237643114,0.7623797329492865
4.08148693763442,0.7555488336795123
4.087858863428416,0.7486407124660754
4.018838401311285,0.21625863897046615
4.0182018122184,-0.4773861840194187
4.042826524333615,0.8461371021471769
4.039262360938734,0.8689402249021916
4.0473330478695395,0.824621281029325
4.017884122739031,-1.2710130811340743
4.017760109985692,-2.175534378997798
4.017852096097278,-2.864320225898408
4.017760109985692,-2.1755343789977983
4.0181631379709675,-2.9058331665193853
4.018794926931673,-2.8521804955048085
4.0197460705083525,-2.7650023635472287
4.020920206352682,-2.6518856360297014
4.022468275632274,-2.493903294609479
4.024284593870672,-2.326899230533803
4.026155875111646,-2.1853344638096095
4.0264241119103445,-2.168768685640479
4.028122219213415,-2.071628734963791
4.029675058389881,-1.9709858401917433
4.030252993845725,-1.931990328824979
4.033578772434202,-1.6861216178610752
4.033707797354103,-1.6763647503579944
4.036385603980902,-1.4809341780318563
4.036863003918407,-1.4511938039377723
4.039846058653025,-1.3010266197187732
4.039902664525549,-1.2986304561134825
4.043373903578725,-1.1941054627141305
4.055522307447301,-1.079662018281964
4.051262283995064,-1.1007703680873164
4.047126741520995,-1.1357184635381354
4.059794784222614,-1.0659939322294076
4.0646475071771,-1.0526457504653994
4.069958842667337,-1.0369521584253172
4.0758011156664065,-1.0252619070017732
4.081564637846412,-1.0142801529261134
4.0894802208008745,-0.9998678300831294
4.096059702842434,-0.9875362708328352
4.104282537267013,-0.973677724923022
4.111753053022031,-0.966322375436165
4.120692359133445,-0.962928486254857
4.12877007953953,-0.9550192885107969
4.155782578960062,-0.9104742734861799
4.14512294667476,-0.9283783430466483
4.1367817290352304,-0.9431771767539774
4.161925351060804,-0.8963280113085959
4.169755270793498,-0.8859688014482727
4.926788521180015,-0.031868659076917064
4.922547478328325,-0.01109101611515665
4.917691453623983,0.008264895977537214
4.933737907018632,-0.05883096316686047
4.940665168704206,-0.08601776517559205
4.947600470446094,-0.10984526612980822
4.954374701044728,-0.13128993575675113
4.960374777975719,-0.14918217897952768
4.9659167610573265,-0.16536969621655262
4.971064398155293,-0.180182670253056
4.975391239233165,-0.19044513138600688
4.979782336344175,-0.19828093704397243
4.983868075460109,-0.20559252609537274
4.989253649104741,-0.21248135807140622
4.99279682245801,-0.21421614551286183
4.992996719966937,-0.21407888422902857
4.995455272290037,-0.21186504964771757
4.997018392784097,-0.21001815025042608
