"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.41180996171513373
0.21807367989104753,0.41393264165098836
0.2322203529071105,0.40580424868971043
0.23596549035478054,0.40178972113923805
0.23731509919424837,0.4003271265492085
0.25326524151362284,0.3681703442634393
0.24700877393071188,0.38519966533999017
0.2762825067238381,0.21197220230010985
0.27544936062344394,0.2241881141854541
0.26664709645578705,0.30442950528367363
0.27297019958750235,0.25588960859687093
0.25870859814964775,0.3478848988981575
0.2814722321565431,0.12887412312300128
0.2846544765886815,0.05321671122046017
0.28897626942252413,-0.11224428135834236
0.2920000064337275,-0.24498961842333672
0.2978383933032681,-0.7447627717225622
0.29622565749995816,-0.5869293015965891
0.29554187367825846,-0.5229596331627194
0.3007039582418657,-1.073787822799441
0.3027127578252079,-1.4229005162986148
0.3032297431505763,-1.54049201220358
0.30148581849781136,-1.2743320890315846
0.22200008216034828,-1.2667577481926404
0.2180370616519593,-1.2874960884862134
0.2303713380654228,-1.2423063549775506
0.23850691844534394,-1.219220196131781
0.24666472033815,-1.196087602741024
0.2530680153713609,-1.1786484890626285
0.2596181989085743,-1.16433294288652
0.26613609822734396,-1.154571422775464
0.2722871622028759,-1.1422628398123118
0.278280991152532,-1.1143900714655843
0.28374846176756663,-1.080777625826013
0.2879887783077971,-1.058828110927675
0.29228679887839293,-1.0547135742726834
0.29619459443436785,-1.0624097943472508
0.2987378813226237,-1.0720163175706814
0.3006366201310062,-1.1458181531472054
0.30249631008829975,-1.480785717570643
0.30317410914242765,-1.5366821656996807
0.3032297431505763,-1.5404920122035797
0.17012975036669029,0.41821134058380777
0.18104080360504649,0.4188017107310465
0.16308743901886102,0.4176146463118581
0.15968177010900383,0.4172729432110148
0.010085744655070669,0.4014538680188997
1.5515564118072195E-10,0.4007587866027361
0.18970484482427027,0.41964383014956924
0.2124357052909974,0.41642948508462724
0.20735540375724731,0.4178168641286232
0.2000155754620761,0.41889097015217125
0.11118754540442427,0.40996019404053735
0.09733892362365378,0.40809248911730206
0.1420924701086327,0.4140910931131504
0.12932126515287784,0.412124015603753
0.030831664151469422,0.40325419345663904
0.05359306499969074,0.404639440859911
0.08422815055054468,0.40686489648178786
0.2131358055788128,0.41620495580856304
0.2180736798910475,0.41393264165098836
0.06694107052346276,0.40567917081562954
0.18079736185456738,-1.3757561386259156
0.19348539898650147,-1.375702543423624
0.2040194326349046,-1.3505914339955956
0.21299333262835746,-1.316505237474345
0.2180370616519593,-1.2874960884862134
0.17587401701287167,-1.367850781022502
0.16918283696932365,-1.3527075972849478
0.18079736185456738,-1.3757561386259156
0.15742625650217815,-1.306629147064366
0.14567699078006963,-1.2325648988811282
0.13046534774926585,-1.1206427232580425
0.11759565414185555,-1.013389047955931
0.11390852180501926,-0.9798911939500192
0.10796517763004314,-0.9255220002830518
0.09434846377147113,-0.8205908435867149
0.05575881622443503,-0.6247575687421107
0.03380249598814556,-0.5834148395304781
0.07592168642472613,-0.7058038032627598
0.009773260594633421,-0.5693807581340815
5.3446180276733455E-17,-0.5691033898806946
