"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.07300045257255262
1.6064247329793613E-5,7.711854035991676
4.716843469871926E-5,10.13689660820262
1.1034733076937183E-4,11.316362762318636
2.0546168843736255E-4,8.750662791058465
3.228752728702136E-4,4.3962764071513725
4.776822008294631E-4,1.7776632123050993
6.593140246692156E-4,0.6917812587211083
8.464421487666623E-4,0.3968913010482486
8.732658286364878E-4,0.36007649484044846
0.0010430765589435603,0.08942387929767487
0.0011983604765901928,-0.07870775732003805
0.0012561540221746091,-0.08279425320387163
0.0015887318810222436,0.47338601615055104
0.0016016343730123142,0.5061408945160433
0.001869415035692204,1.3668463113247946
0.001917155029442717,1.526099732159258
0.0022154605029045165,2.4807887220547773
0.0022211210901568286,2.4986869271438987
0.002568244995474486,3.382916906688744
0.0029435287897015125,3.9941878418951453
0.0033570830371084173,4.373858467181707
0.0037830853823321163,4.578440299697447
0.004210333059863401,4.654599918364131
0.0046956053553120864,4.634280245302277
0.005226738904335754,4.6034668399742715
0.005810966204242677,4.591086849496066
0.006387318422243229,4.5297551743374616
0.007178876717689447,4.430679509216935
0.007836824921845485,4.270510044358036
0.00865910836430339,4.077430019502399
0.009406159939805257,3.9026166116661605
0.010300090550946585,3.6915792921971504
0.011107862591555075,3.4539462048544554
0.01190902754112513,3.226467864678628
0.012743149305078038,3.047157615027791
0.013809112533608217,2.8275367738144617
0.014423389743682456,2.5529022965940307
0.015206381716951859,2.3057295291845796
0.01520638171695186,2.3057295291845796
0.015695958496898088,2.1407932092057353
0.01629900331882581,2.026556144834776
0.017028810845612447,1.9433954263048185
0.01713737896564095,1.9304083138528245
0.01841044279857538,1.9157458560313132
0.020439801183499154,1.9422228406681898
0.022058467598134,1.9316299575651945
0.02372310150434967,1.9218363315313067
0.025406959253659815,1.9210163926411556
0.027128373444440874,1.9647976276125094
0.028852461790839636,2.102116298700889
0.03068050512428611,2.134291193290432
0.032530076590343765,2.140657873277147
0.03514625732989184,2.2214527531450874
0.037288615753352294,2.219650945210477
0.039462257404029824,2.1590688141376346
0.04172047813268472,2.0485815320899383
0.044031286829572566,1.9268980836114495
0.04644882396612225,1.8457536726370534
0.04644882396612225,1.8457536726370534
0.04894308477011213,1.8484470057906697
0.0514317824896683,1.9043678071149437
0.05398797235708864,1.9955010433849665
0.0566882636012924,2.113834877639956
0.060029060866169916,2.129861563685569
0.06274893780741235,2.086916592134642
0.0659226280532052,2.0196213342974283
0.0659226280532052,2.0196213342974283
0.0683217993214425,1.896953114429538
0.0706068332126887,1.7922114437517827
0.0728711768455995,1.7234027054841843
0.07505166920954365,1.6897770099983658
0.07714917242786615,1.6757460761512506
0.0791102481789219,1.669487428110522
0.08088080464133958,1.6575956610934897
0.0828130465500069,1.6231710421745067
0.084296031499834,1.583218095603835
0.08565505386683549,1.5710235283989444
0.08690700220108773,1.5943196482552566
0.08808303913374944,1.650462094339837
0.08910415596156075,1.7451282508831656
0.09000000000000034,1.8234485765213055
0.09000000000000036,1.8234485765213055
0.09054557908027454,1.8277294341537842
0.09111891469354483,1.7807632007196803
0.09188085536832057,1.6616143788272488
0.09249529941206006,1.4934736357174585
0.0930983645338468,1.3262358636565157
0.09371073100213573,1.1619312386536085
0.09442745180487655,1.0257342378092806
0.09496297457113217,0.9014790064102214
0.09553099169794027,0.60601746277485
0.09599590626176657,0.36207387442538896
0.09643676638941062,0.20610486489432212
0.09684875804032107,0.048238440961906576
0.09721523754243504,-0.09056532242792552
0.09723534640029426,-0.09783264098045648
0.09752782277368928,-0.19581943870031293
0.0975812332692717,-0.21204340906161867
0.09794026542342013,-0.30636910836056236
0.0979879910958189,-0.31642599278940386
0.09820917341443314,-0.34951161672280645
0.09824925947683791,-0.35348505393233676
0.09854836831365153,-0.3752078628994861
0.09864906998985347,-0.379866022525305
0.09871644622363995,-0.38226806951432024
0.09893682144649851,-0.38436895512213853
0.09913369958556928,-0.3696516487581344
0.09930343107836634,-0.31690695303311645
0.09943085315729507,-0.2874093854507802
0.09958035915403453,-0.3159521308495685
0.09972624817692627,-0.3980969564753442
0.09984432718012451,-0.46625021068891104
0.0998705106949491,-0.42804181784415907
0.0999400699617648,-0.31493444308435065
0.09996358483824039,-0.1579441212784508
0.09998179241912022,-0.0361374525649982
0.10000000000000009,-0.054660765149497643
