"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.7401619217142711
4.169755270793498,0.7366784218635017
4.155679572645636,0.7449832259512266
4.0262844777304325,1.063257743784762
4.026442477371326,1.0615347537765965
4.029387091439971,1.026246794603485
4.028008885456879,1.043817468918001
4.0245940639206355,1.0758375495754169
4.023043828401323,1.0682195593367645
4.021792146334263,1.027092706981521
4.144500154355331,0.7512399453380155
4.135731624626296,0.7573199937914523
4.1274706813293225,0.7635830314835553
4.060258061171757,0.8395639078100939
4.064969920606799,0.8298463398746593
4.020593526762391,0.9152868035080831
4.029902099541696,1.0188128388068545
4.032943941081798,0.9821897698956372
4.03565213278818,0.9541902291939648
4.033308376184685,0.9783007176633807
4.055706401354656,0.8506103553741954
4.11921373128366,0.7707457811023031
4.070064993077676,0.8213802468837916
4.0196434134497085,0.691115092229624
4.036333556924508,0.9480042205752461
4.039211824470199,0.9250153144270468
4.051430371638485,0.8634695221673369
4.109234090222729,0.7779693534416146
4.101931388018025,0.7847779826028116
4.09420247515532,0.7923656262574872
4.075397237643114,0.8137937544690708
4.08148693763442,0.8066364401967206
4.087858863428416,0.7993874988043149
4.018838401311285,0.28003825170953134
4.0182018122184,-0.42367245312914525
4.042826524333615,0.9009839768648409
4.039262360938734,0.9246431923081578
4.0473330478695395,0.8786790223410695
4.017884122739031,-1.2302746783721963
4.017760109985692,-2.154454822642521
4.017852096097278,-2.8610753284509687
4.017760109985692,-2.154454822642521
4.0181631379709675,-2.9093182546277374
4.018794926931673,-2.8578952377227402
4.0197460705083525,-2.76943905924795
4.020920206352682,-2.6548620569698187
4.022468275632274,-2.496279846084261
4.024284593870672,-2.3257817112882297
4.026155875111646,-2.1805632515065123
4.0264241119103445,-2.1636150831945202
4.028122219213415,-2.0643825049981435
4.029675058389881,-1.9616804278205104
4.030252993845725,-1.9218787854183985
4.033578772434202,-1.670841797362579
4.033707797354103,-1.6608885516371135
4.036385603980902,-1.4619261086653033
4.036863003918407,-1.431711181285193
4.039846058653025,-1.2795227742284658
4.039902664525549,-1.2770964838278491
4.043373903578725,-1.171229587270248
4.055522307447301,-1.0537837950010167
4.051262283995064,-1.0758062757869424
4.047126741520995,-1.1117541646549538
4.059794784222614,-1.0392645535548235
4.0646475071771,-1.0251317336494845
4.069958842667337,-1.0086477794834972
4.0758011156664065,-0.9962198357771614
4.081564637846412,-0.9845097920007119
4.0894802208008745,-0.9693172045098684
4.096059702842434,-0.9562600200946061
4.104282537267013,-0.9416722989108788
4.111753053022031,-0.9339453995494921
4.120692359133445,-0.9302068396559592
4.12877007953953,-0.9218728110057742
4.155782578960062,-0.8757582471004239
4.14512294667476,-0.8943351216081187
4.1367817290352304,-0.9095715085856887
4.161925351060804,-0.8610021569146391
4.169755270793498,-0.8503484494147207
4.926788521180015,-0.00844463746945334
4.922547478328325,0.012595812252125457
4.917691453623983,0.032216184275216414
4.933737907018632,-0.0357284950074737
4.940665168704206,-0.06319569008621341
4.947600470446094,-0.08719535154616614
4.954374701044728,-0.1087176344910788
4.960374777975719,-0.12659059162039615
4.9659167610573265,-0.14270069986500294
4.971064398155293,-0.1574043122476237
4.975391239233165,-0.16748251482908305
4.979782336344175,-0.17505987784337393
4.983868075460109,-0.1820341362285804
4.989253649104741,-0.1884398623274658
4.99279682245801,-0.18970071900377414
4.992996719966937,-0.18953480047924595
4.995455272290037,-0.18695671442537726
4.997018392784097,-0.1848583942610612
4.9979876385558395,-0.18337914654721862
4.999677500682724,-0.18002279228356177
5.002087322635756,-0.17318150255749976
5.000810382181356,-0.1771210617951256
