"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.5033282193944634
0.21807367989104753,0.5051478871071668
0.2322203529071105,0.4977163202818764
0.23596549035478054,0.4938241459513154
0.23731509919424837,0.4924042244414231
0.25326524151362284,0.46034143175206854
0.24700877393071188,0.477432119006985
0.2762825067238381,0.3006980040816259
0.27544936062344394,0.31326360513424184
0.26664709645578705,0.3956210467731038
0.27297019958750235,0.3458632129765945
0.25870859814964775,0.4398322184798523
0.2814722321565431,0.21518905772071004
0.2846544765886815,0.1373101920956583
0.28897626942252413,-0.0333029793445412
0.2920000064337275,-0.17022253532969056
0.2978383933032681,-0.6859691279152875
0.29622565749995816,-0.523358883632901
0.29554187367825846,-0.4573555371653864
0.3007039582418657,-1.0247846629019306
0.3027127578252079,-1.378973954774454
0.3032297431505763,-1.4973681578482745
0.30148581849781136,-1.2299942422151375
0.22200008216034828,-1.2079861424671887
0.2180370616519593,-1.2276487356683656
0.2303713380654228,-1.184870388792596
0.23850691844534394,-1.162816527356619
0.24666472033815,-1.1402475431753427
0.2530680153713609,-1.122868061960304
0.2596181989085743,-1.1080256317512043
0.26613609822734396,-1.097107420223738
0.2722871622028759,-1.0841054572485762
0.278280991152532,-1.0584690204717877
0.28374846176756663,-1.028271832275107
0.2879887783077971,-1.0072812578157073
0.29228679887839293,-1.001707331999365
0.29619459443436785,-1.0079354077106222
0.2987378813226237,-1.0175647390361044
0.3006366201310062,-1.0927933203428752
0.30249631008829975,-1.4353954521191468
0.30317410914242765,-1.4933959334047107
0.3032297431505763,-1.4973681578482745
0.17012975036669029,0.5072050997127504
0.18104080360504649,0.5082350974903325
0.16308743901886102,0.5063731533201246
0.15968177010900383,0.5059120822804736
0.010085744655070669,0.4869060043384391
1.5515564118072195E-10,0.48616109948063907
0.18970484482427027,0.5095234069854273
0.2124357052909974,0.507325061948079
0.20735540375724731,0.5084947439933326
0.2000155754620761,0.5092023326624868
0.11118754540442427,0.4969090079770453
0.09733892362365378,0.49468322926772823
0.1420924701086327,0.5019627604050297
0.12932126515287784,0.49956172975502433
0.030831664151469422,0.488902290891147
0.05359306499969074,0.4905172165531988
0.08422815055054468,0.4931992690728267
0.2131358055788128,0.5071250816806195
0.2180736798910475,0.5051478871071668
0.06694107052346276,0.4917470252709022
0.18079736185456738,-1.3212830273557636
0.19348539898650147,-1.3158932043671063
0.2040194326349046,-1.2894057093221014
0.21299333262835746,-1.2558412463814645
0.2180370616519593,-1.2276487356683656
0.17587401701287167,-1.3165232528931412
0.16918283696932365,-1.3061613147325835
0.18079736185456738,-1.3212830273557636
0.15742625650217815,-1.2700765369634635
0.14567699078006963,-1.2089985745361198
0.13046534774926585,-1.1100307373395926
0.11759565414185555,-1.0102165126533662
0.11390852180501926,-0.9773220921396983
0.10796517763004314,-0.9223394596490585
0.09434846377147113,-0.8109461950847635
0.05575881622443503,-0.5820635912552523
0.03380249598814556,-0.5292300142009942
0.07592168642472613,-0.6815203970278587
0.009773260594633421,-0.5100400091363747
5.3446180276733455E-17,-0.5090719704066002
