"x/c = 0.4: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.4: Pressure Coefficient"
0.17000530828457944,0.4421495725870149
0.16322064893352345,0.4934808846180953
0.2048405080502848,-1.7106554201956605
0.20633407382446461,-2.1832841514015815
0.16317204343994723,0.49378587868608453
0.15603189185205235,0.5293703909255311
0.18740117887462363,0.12199732137688615
0.18243389021045872,0.2621126389560105
0.1765840716703487,0.36637193029818194
0.18083581713848434,0.2917386466489339
0.17577263324656756,0.3779720210242362
0.20253033485774602,-1.295317573171974
0.19243816096595837,-0.10658403939445849
0.15502852429006142,0.5330086220944401
0.14711347759661905,0.5563207651397213
0.20083037197575682,-0.9430994399541736
0.19678920579896828,-0.4767931091565171
0.13885147806985612,0.5714891535510453
0.13189311893461092,0.5813934017801997
0.12080333836608953,0.5888683628401954
0.1328640919359791,-2.034145352196712
0.13923819254171937,-2.0203585636029233
0.12528040995828266,-2.031531918102983
0.12116275700557483,-2.00332576231698
0.14224524983304385,-2.0044140104138104
0.1439239231086081,-1.9919972280642328
0.14983599809776754,-1.9324203641130202
0.15615207812326637,-1.8458863158600698
0.1624833925955809,-1.7363297304856822
0.16872241003456528,-1.63591434225647
0.17313726224241496,-1.5948063270248198
0.1768957644513623,-1.5833560239563242
0.1824811242522314,-1.579885006626743
0.18596177280496648,-1.568599152325585
0.1849141038248835,-1.5726543414991476
0.19094368308789805,-1.526649368734108
0.192755858611481,-1.5198487332705755
0.19419360907722397,-1.5161177403181696
0.19761733287383104,-1.5527223043326706
0.20145079516510994,-1.6176537998165115
0.20282259094687155,-1.703791359257297
0.20493397469518648,-2.1715037735099654
0.20633407382446461,-2.1832841514015815
0.11553066832204073,0.5923742156776405
0.12080333836608953,0.5888683628401954
0.10499794876142234,0.5961222817482026
0.1029316740728316,0.5966340415205111
0.0872653234509631,0.5994115040450375
0.094995626440836,0.5980104420076586
0.08385047068387341,0.5998777607378409
0.07468409196604835,0.600620355955334
0.0050273521465588646,0.6010631394635627
0.021435861628730433,0.6012094779846522
3.1373896014309187E-13,0.6008953811229122
0.07255853029542314,0.6006624537875767
0.05939381955119638,0.6013365786997756
0.047055773285254635,0.6012955129078275
0.033110692496973626,0.6013133971519963
0.08728235111888209,-1.5032144945100205
0.09563233427866843,-1.6633968255737668
0.0740700178409932,-1.242516530127261
0.08509581233420248,-1.458887744016938
0.06019430406325035,-1.0179011229082786
0.048101046557859274,-0.8930395103629533
0.03352532993690412,-0.8093453622315643
0.020894816244215155,-0.7754421374075484
0.006773213462656771,-0.7602929881754272
4.771301026302996E-15,-0.7557696527537429
0.0872823511188821,-1.5032144945100205
0.08509581233420249,-1.458887744016938
0.10457671006343815,-1.8044000342176294
0.09563233427866843,-1.6633968255737668
0.10521528577232306,-1.8149156546953058
0.11566377587861532,-1.9508157982421124
0.12116275700557484,-2.0033257623169805
