"x/c = 0.8: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.8: Pressure Coefficient"
0.31830774972608883,0.34733058161163605
0.31501246838509783,0.34419745788223977
0.3280685083269888,0.3498891302444096
0.33671204806672345,0.3515410902177618
0.3444173946342704,0.3504310298567656
0.35155812794842745,0.3453803757801897
0.3588690133810708,0.3338998012675373
0.3633735122312054,0.322530777239931
0.3703857990291364,0.29075463281133607
0.3771689186599495,0.23012213637656145
0.3989409328492523,-0.5541005085438687
0.4001645687630244,-0.7073741145115874
0.39623297449472117,-0.4129708423794173
0.38859755519644984,-0.02047509069842164
0.38380504367226664,0.12961308860724322
0.39300682709795026,-0.2137750821495742
0.3771689186599495,0.23012213637656143
0.32082645332432147,-0.6751663771199159
0.3150883366383884,-0.6786813429965737
0.3286070049499885,-0.665395925422369
0.3307000706881569,-0.6635420581317955
0.3332470827484261,-0.6613355559274067
0.3307000706881569,-0.6635420581317955
0.34310444569511805,-0.6552139357380085
0.3509488326296511,-0.650323209550625
0.3511512805914142,-0.6502010244824041
0.35847411937885154,-0.6447721888387323
0.3649910623636668,-0.6385678372650848
0.3590218711356717,-0.6443136041848869
0.36680536142831255,-0.6367095295956586
0.3703928956688609,-0.6329039708367621
0.37458174213110784,-0.6286713511550613
0.3746616286914456,-0.628624806813418
0.3804004376336256,-0.6281200410833196
0.38549497912794944,-0.6333831883366741
0.3908868659122463,-0.6511972562485592
0.3914601784625958,-0.6535500203441575
0.39269119072350195,-0.6587278484509314
0.3929692689289103,-0.6597571249493445
0.39310862297541227,-0.6598209529166567
0.3933497887268913,-0.6609997196708791
0.39602502563031217,-0.6861731361907933
0.3990499146052181,-0.7763002580528424
0.4001645687630244,-0.7073741145115874
1.0421976243457041E-16,0.2760297889758549
0.008328109488545427,0.27601172697247434
0.021064029299093037,0.27667436462947803
0.03395702517705078,0.27706473017349814
0.052162760067489475,0.2776430686699505
0.06431850916486986,0.2777196652544142
0.08066256097201158,0.27862393540310587
0.0984408424652528,0.27986915708285276
0.11578740368180426,0.28144284061784547
0.13167078056465517,0.28447937814552715
0.14635424746906858,0.28502749196357835
0.1604374894350193,0.2878530952029408
0.1628613919417396,0.28827650806282046
0.18131051364010217,0.2919449503399111
0.17755708115994234,0.29112894997847444
0.19139966198081126,0.29393523773315533
0.20325362904435576,0.2971419422418432
0.21862296771876283,0.3016081543850708
0.2315460797263717,0.30597765709708413
0.24252064279092111,0.3108756865518705
0.25643156489667424,0.3166047043484927
0.2677326184837192,0.3223176071678264
0.27833521123351374,0.3271933950168111
0.28969342060999037,0.33236083138361033
0.3005014645307313,0.3384334023912293
0.30053285788999673,0.3384475270372638
0.30846982334011974,0.34137558632156617
0.31501246838509783,0.34419745788223977
0.23168141868679148,-0.8980203076766711
0.24093331790331649,-0.8777668402637171
0.24404360650609863,-0.8691175099294463
0.25636664109232316,-0.8220840572210378
0.2671536431342212,-0.7765274683047997
0.27265631613376023,-0.7581987229231502
0.27878004376042287,-0.7406984241175985
0.28453901679833676,-0.7270124582019154
0.290079447228403,-0.7162008780409712
0.311579505625454,-0.6846859215504423
0.3010854558975142,-0.6984118864934707
0.31508833663838837,-0.6786813429965737
0.009752668777929964,-0.3219042076057015
1.77291081557765E-6,-0.32132557390933475
0.022725112058446732,-0.32679806790189314
0.033285216325769945,-0.3346114930445205
0.033496848513498385,-0.33478223725367656
0.07671102622183923,-0.41728586685662505
0.07868829971902652,-0.42330080262702124
0.051194678357783054,-0.3569082016954841
0.06742240114500554,-0.39084316912096223
0.0966118956227746,-0.4862915944347176
0.11535292896186615,-0.5661587719200156
0.23168141868679148,-0.8980203076766711
0.21850750874337985,-0.9106701078451152
0.20287891516759599,-0.9024721398824251
0.1915042559093716,-0.882184351372521
0.178245079378126,-0.847050398101118
0.17912449577327852,-0.8498988180293989
0.16151973446258922,-0.7841138591132343
0.16074879713039814,-0.7808724251283778
0.13043577078281313,-0.6446661732307618
0.14514803892936246,-0.7122719614088976
