"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.06118969598187418
1.6064247329793613E-5,7.979917071511759
4.716843469871926E-5,10.611274135346049
1.1034733076937183E-4,12.032330591223193
2.0546168843736255E-4,9.468115160003096
3.228752728702136E-4,4.913808119113832
4.776822008294631E-4,2.0478647655101847
6.593140246692156E-4,0.8469304779388509
8.464421487666623E-4,0.5429890423660562
8.732658286364878E-4,0.5049645603781873
0.0010430765589435603,0.22005886988430576
0.0011983604765901928,0.040881810230284935
0.0012561540221746091,0.03723296172287182
0.0015887318810222436,0.635441629123159
0.0016016343730123142,0.6703798491436265
0.001869415035692204,1.5727244991685128
0.001917155029442717,1.7382082428200372
0.0022154605029045165,2.7148824309100124
0.0022211210901568286,2.733108660811851
0.002568244995474486,3.6178716032158214
0.0029435287897015125,4.217746155581421
0.0033570830371084173,4.585299762978955
0.0037830853823321163,4.7771409460474095
0.004210333059863401,4.843833730477164
0.0046956053553120864,4.818001742009187
0.005226738904335754,4.781205619833464
0.005810966204242677,4.75936840794304
0.006387318422243229,4.6812830179699905
0.007178876717689447,4.5595756812374155
0.007836824921845485,4.377875604315502
0.00865910836430339,4.165482887046428
0.009406159939805257,3.970597761318063
0.010300090550946585,3.7347660826364786
0.011107862591555075,3.468166132549268
0.01190902754112513,3.2137341052049715
0.012743149305078038,3.011222591291601
0.013809112533608217,2.768307772545704
0.014423389743682456,2.475463164541754
0.015206381716951859,2.212496366281548
0.01520638171695186,2.212496366281548
0.015695958496898088,2.040818848961577
0.01629900331882581,1.935579838446496
0.017028810845612447,1.8572117922950437
0.01713737896564095,1.8452073935658873
0.01841044279857538,1.8287217972185512
0.020439801183499154,1.8514331862550528
0.022058467598134,1.8637438099253911
0.02372310150434967,1.8924306955367949
0.025406959253659815,1.935578800347661
0.027128373444440874,2.022309875235376
0.028852461790839636,2.2085399668209202
0.03068050512428611,2.2929285596644355
0.032530076590343765,2.368671167849066
0.03514625732989184,2.5062933155624605
0.037288615753352294,2.543531438737518
0.039462257404029824,2.5654053144742095
0.04172047813268472,2.596662275142775
0.044031286829572566,2.6673637286635845
0.04644882396612225,2.7600002850012424
0.04644882396612225,2.760000285001243
0.04894308477011213,2.846514545404652
0.0514317824896683,2.9005653939104135
0.05398797235708864,2.930999768879756
0.0566882636012924,2.95082878512374
0.060029060866169916,2.907186957029822
0.06274893780741235,2.8131604072899155
0.0659226280532052,2.6709376930571245
0.0659226280532052,2.6709376930571245
0.0683217993214425,2.4582956687432658
0.0706068332126887,2.2183431868967514
0.0728711768455995,2.015462011523983
0.07505166920954365,1.893092081053713
0.07714917242786615,1.8405237447419103
0.0791102481789219,1.8264203893784072
0.08088080464133958,1.8167052594970299
0.0828130465500069,1.7796004673271613
0.084296031499834,1.7308920414458178
0.08565505386683549,1.7087795337431413
0.08690700220108773,1.7270262966831322
0.08808303913374944,1.7883377628160708
0.08910415596156075,1.8993926199478932
0.09000000000000034,1.9945282994210194
0.09000000000000036,1.9945282994210194
0.09054557908027454,2.0088790180065472
0.09111891469354483,1.971612894858986
0.09188085536832057,1.848712719422572
0.09249529941206006,1.6701617592553493
0.0930983645338468,1.493806115186223
0.09371073100213573,1.3187575251671997
0.09442745180487655,1.1835887867480608
0.09496297457113217,1.0601890726768195
0.09553099169794027,0.7397913107186835
0.09599590626176657,0.47648932966067103
0.09643676638941062,0.3097229167088773
0.09684875804032107,0.13479365407970662
0.09721523754243504,-0.023624539228949144
0.09723534640029426,-0.032092823204063474
0.09752782277368928,-0.14791455473679868
0.0975812332692717,-0.16729135682588414
0.09794026542342013,-0.28309621490381487
0.0979879910958189,-0.2961149616072615
0.09820917341443314,-0.34066232136294294
0.09824925947683791,-0.34627439423541767
0.09854836831365153,-0.37666330075655136
0.09864906998985347,-0.382902053659963
0.09871644622363995,-0.386239498747455
0.09893682144649851,-0.39180052688771955
0.09913369958556928,-0.3806829851010457
0.09930343107836634,-0.31995524444743917
0.09943085315729507,-0.2757618953107845
0.09958035915403453,-0.28365319747271867
0.09972624817692627,-0.36293683334453425
0.09984432718012451,-0.4618589628483235
0.0998705106949491,-0.43293932844372124
0.0999400699617648,-0.3369452447470354
0.09996358483824039,-0.17946678083128909
0.09998179241912022,-0.053951072205313054
0.10000000000000009,-0.059975982003067696
