"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.40076401021198516
0.21807367989104753,0.4020589979418362
0.2322203529071105,0.39632985801976744
0.23596549035478054,0.39314470940518675
0.23731509919424837,0.3919823759662581
0.25326524151362284,0.3650418018070031
0.24700877393071188,0.37951987812627686
0.2762825067238381,0.22604242629676333
0.27544936062344394,0.23712938244799173
0.26664709645578705,0.3092715219575981
0.27297019958750235,0.2658371629391899
0.25870859814964775,0.3474796569921958
0.2814722321565431,0.1500801785971783
0.2846544765886815,0.0805738594676998
0.28897626942252413,-0.07246793284834187
0.2920000064337275,-0.19657144973783824
0.2978383933032681,-0.6725316673106332
0.29622565749995816,-0.521364145759014
0.29554187367825846,-0.46020090091968213
0.3007039582418657,-0.9904909721207675
0.3027127578252079,-1.3557198375073376
0.3032297431505763,-1.4821942690760734
0.30148581849781136,-1.1913969243179978
0.22200008216034828,-1.2212733631169579
0.2180370616519593,-1.242166564043142
0.2303713380654228,-1.196364261158132
0.23850691844534394,-1.1733066882292627
0.24666472033815,-1.1503437582587739
0.2530680153713609,-1.132990012524417
0.2596181989085743,-1.1186800869830265
0.26613609822734396,-1.10791724130572
0.2722871622028759,-1.092774084204285
0.278280991152532,-1.0625294418307138
0.28374846176756663,-1.030762770101242
0.2879887783077971,-1.0122109205673158
0.29228679887839293,-1.0099714620168156
0.29619459443436785,-1.0171954530953666
0.2987378813226237,-1.0259030051069216
0.3006366201310062,-1.0984987266881432
0.30249631008829975,-1.4286618197875387
0.30317410914242765,-1.4788897238967054
0.3032297431505763,-1.4821942690760732
0.17012975036669029,0.40225398144301394
0.18104080360504649,0.4035471311468444
0.16308743901886102,0.40134540037914834
0.15968177010900383,0.40085737049627074
0.010085744655070669,0.3828016466330478
1.5515564118072195E-10,0.3821313574511662
0.18970484482427027,0.4048955557090378
0.2124357052909974,0.4037211802419378
0.20735540375724731,0.4045913354350511
0.2000155754620761,0.4049664149654395
0.11118754540442427,0.39211603528437533
0.09733892362365378,0.3900109216322874
0.1420924701086327,0.3970428011813244
0.12932126515287784,0.394716778330062
0.030831664151469422,0.3845443974892426
0.05359306499969074,0.3860418698717716
0.08422815055054468,0.38857113527259446
0.2131358055788128,0.40356592197933183
0.2180736798910475,0.40205899794183614
0.06694107052346276,0.38717983669889433
0.18079736185456738,-1.3297823232990928
0.19348539898650147,-1.3291078794643887
0.2040194326349046,-1.3043064546525143
0.21299333262835746,-1.2708893828773506
0.2180370616519593,-1.242166564043142
0.17587401701287167,-1.322480946332105
0.16918283696932365,-1.3082924633206008
0.18079736185456738,-1.3297823232990928
0.15742625650217815,-1.263900133164446
0.14567699078006963,-1.1914127969635888
0.13046534774926585,-1.0792803581796997
0.11759565414185555,-0.9694733663714737
0.11390852180501926,-0.9351308793798461
0.10796517763004314,-0.8795145686028126
0.09434846377147113,-0.7721517087987804
0.05575881622443503,-0.5779753755845203
0.03380249598814556,-0.5398721445224216
0.07592168642472613,-0.657070715301888
0.009773260594633421,-0.5270227544695588
5.3446180276733455E-17,-0.5266061766886476
