"x/c = 0.6: Wing Normalised Coordiantes in wing coordiantes[Z] (m)","x/c = 0.6: Pressure Coefficient"
0.22318213108836366,0.24140761147749845
0.21807367989104753,0.24364974512219356
0.2322203529071105,0.23466922880248478
0.23596549035478054,0.23022457742503716
0.23731509919424837,0.22861013850658338
0.25326524151362284,0.1951920590114048
0.24700877393071188,0.21294550418149508
0.2762825067238381,0.029651543687806578
0.27544936062344394,0.04269978661555191
0.26664709645578705,0.1280169319970404
0.27297019958750235,0.07661393342526066
0.25870859814964775,0.1736028793264127
0.2814722321565431,-0.05911009077158853
0.2846544765886815,-0.13907291085210613
0.28897626942252413,-0.3129802154731325
0.2920000064337275,-0.45275855487435973
0.2978383933032681,-0.984046530360183
0.29622565749995816,-0.8158559071657978
0.29554187367825846,-0.7477140983012202
0.3007039582418657,-1.341393746707721
0.3027127578252079,-1.7276840195619285
0.3032297431505763,-1.8580327990908638
0.30148581849781136,-1.5615118760931326
0.22200008216034828,-1.5855915209183493
0.2180370616519593,-1.6115426556416885
0.2303713380654228,-1.5405070418443028
0.23850691844534394,-1.4911670683435765
0.24666472033815,-1.4523822160533033
0.2530680153713609,-1.4255863185442679
0.2596181989085743,-1.401439802079204
0.26613609822734396,-1.387271535920776
0.2722871622028759,-1.375310419051674
0.278280991152532,-1.3451260486233312
0.28374846176756663,-1.309065369815465
0.2879887783077971,-1.2945897286805026
0.29228679887839293,-1.3034014893676893
0.29619459443436785,-1.3196379181876556
0.2987378813226237,-1.3310278707164218
0.3006366201310062,-1.410260151523477
0.30249631008829975,-1.787347789326545
0.30317410914242765,-1.853459229128201
0.3032297431505763,-1.8580327990908636
0.17012975036669029,0.24765549462014355
0.18104080360504649,0.24875262137212464
0.16308743901886102,0.24689920055759632
0.15968177010900383,0.24648223253140827
0.010085744655070669,0.226292270579682
1.5515564118072195E-10,0.22559002451870327
0.18970484482427027,0.24982199268691327
0.2124357052909974,0.2463306191409986
0.20735540375724731,0.24767439812636854
0.2000155754620761,0.2487176035511538
0.11118754540442427,0.2391833549504701
0.09733892362365378,0.23622099722567558
0.1420924701086327,0.24327893154155006
0.12932126515287784,0.24160244771454942
0.030831664151469422,0.22787969791428914
0.05359306499969074,0.22989578793575763
0.08422815055054468,0.23410025304229845
0.2131358055788128,0.24610522766746626
0.2180736798910475,0.24364974512219356
0.06694107052346276,0.23182314238800897
0.18079736185456738,-1.6676482080488382
0.19348539898650147,-1.675124797723766
0.2040194326349046,-1.66124429520421
0.21299333262835746,-1.636283133711085
0.2180370616519593,-1.6115426556416885
0.17587401701287167,-1.6585924753661643
0.16918283696932365,-1.641849517878975
0.18079736185456738,-1.6676482080488382
0.15742625650217815,-1.5959431408406914
0.14567699078006963,-1.5248737396227898
0.13046534774926585,-1.4168113031774696
0.11759565414185555,-1.3119350196089523
0.11390852180501926,-1.2794785255694612
0.10796517763004314,-1.2275574519432677
0.09434846377147113,-1.127774895926664
0.05575881622443503,-0.9334750865060912
0.03380249598814556,-0.883142196018558
0.07592168642472613,-1.0170389510794753
0.009773260594633421,-0.8675541890601713
5.3446180276733455E-17,-0.8678847849521251
