"sym edge: Wing Normalised Coordiantes in wing coordiantes[X] (m)","sym edge: Pressure Coefficient"
4.161865945978627,0.6922394786131298
4.169755270793498,0.6890163632937524
4.155679572645636,0.6967196435571222
4.0262844777304325,1.000146602948501
4.026442477371326,0.9985631680916157
4.029387091439971,0.9655962203933142
4.028008885456879,0.9821297264088878
4.0245940639206355,1.0110774491271086
4.023043828401323,1.0016718309352342
4.021792146334263,0.959136462141236
4.144500154355331,0.7025683231053037
4.135731624626296,0.7082670901286563
4.1274706813293225,0.714164400109788
4.060258061171757,0.7864827618061357
4.064969920606799,0.777168605743485
4.020593526762391,0.8465297537893641
4.029902099541696,0.9585464029080248
4.032943941081798,0.9235809851728315
4.03565213278818,0.8967615466693251
4.033308376184685,0.9198642079234371
4.055706401354656,0.7970842582226095
4.11921373128366,0.7209305897775782
4.070064993077676,0.7690759420476505
4.0196434134497085,0.6228868692976972
4.036333556924508,0.8908247062787519
4.039211824470199,0.8687264967984281
4.051430371638485,0.80942603752675
4.109234090222729,0.7277465069654342
4.101931388018025,0.7341922677092552
4.09420247515532,0.7414134339347098
4.075397237643114,0.7618334246890224
4.08148693763442,0.7550050093047147
4.087858863428416,0.7480996203844361
4.018838401311285,0.21574057858799223
4.0182018122184,-0.4778119956643033
4.042826524333615,0.8455693083732604
4.039262360938734,0.8683682267644467
4.0473330478695395,0.8240578079470775
4.017884122739031,-1.27133324169643
4.017760109985692,-2.1757179537611306
4.017852096097278,-2.864394393984816
4.017760109985692,-2.1757179537611306
4.0181631379709675,-2.905900071028067
4.018794926931673,-2.8522639737514695
4.0197460705083525,-2.765107781970134
4.020920206352682,-2.652009573380385
4.022468275632274,-2.4940435629712057
4.024284593870672,-2.327068181081796
4.026155875111646,-2.185533106426731
4.0264241119103445,-2.1689710985193082
4.028122219213415,-2.0718540374818777
4.029675058389881,-1.971237746223478
4.030252993845725,-1.9322528987956364
4.033578772434202,-1.6864519547595278
4.033707797354103,-1.6766975745925738
4.036385603980902,-1.4813102010258692
4.036863003918407,-1.4515750701590353
4.039846058653025,-1.3014237374581006
4.039902664525549,-1.2990277126034804
4.043373903578725,-1.194502149650589
4.055522307447301,-1.080068926951529
4.051262283995064,-1.1011702187733086
4.047126741520995,-1.1361144908217464
4.059794784222614,-1.0664119083591772
4.0646475071771,-1.053077195834866
4.069958842667337,-1.037396831463907
4.0758011156664065,-1.0257168634444112
4.081564637846412,-1.0147441872303617
4.0894802208008745,-1.0003399309337104
4.096059702842434,-0.9880145030588089
4.104282537267013,-0.974162749316008
4.111753053022031,-0.9668109645633447
4.120692359133445,-0.9634219231298464
4.12877007953953,-0.9555196585427048
4.155782578960062,-0.9110143977390672
4.14512294667476,-0.9289008422866455
4.1367817290352304,-0.9436868527973749
4.161925351060804,-0.8968842558000089
4.169755270793498,-0.8865344225708512
4.926788521180015,-0.03202239287792214
4.922547478328325,-0.01125167017132012
4.917691453623983,0.008097784837411512
4.933737907018632,-0.05897607663931288
4.940665168704206,-0.08615424187894599
4.947600470446094,-0.10997401293796964
4.954374701044728,-0.1314117026188817
4.960374777975719,-0.149297999924241
4.9659167610573265,-0.16547981661015498
4.971064398155293,-0.18028706105283868
4.975391239233165,-0.19054445626954894
4.979782336344175,-0.19837569629805382
4.983868075460109,-0.2056827243902101
4.989253649104741,-0.21256704288439376
4.99279682245801,-0.2142987647087643
4.992996719966937,-0.2141613571961825
4.995455272290037,-0.21194562190086103
4.997018392784097,-0.21009710303040843
4.9979876385558395,-0.2087739758674606
4.999677500682724,-0.2056969926922369
5.002087322635756,-0.19925087016169685
5.000810382181356,-0.20298278094518357
5.003778983486399,-0.19314084474967624
5.004377371217652,-0.19084743308048938
5.0070625703511435,-0.1798014645699455
5.008142854201691,-0.17440064032696878
5.008470849596835,-0.17282387675096655
5.0103050396642,-0.16475353012067762
5.011838747417073,-0.15753190219690408
5.013724241993033,-0.15050155544484883
5.013353967257364,-0.15160099340207453
5.014318807665787,-0.14869435886397403
5.015570288348605,-0.1449517168775406
5.01651264896922,-0.14333287234518083
5.016531062375019,-0.14330071492357488
5.0171163047359215,-0.1415680556843688
5.017522383910302,-0.13875714677386183
5.017691453623979,-0.13632831557781747
5.017691453623979,-0.13632831557781747
5.017509377815181,-0.1349750862518316
5.017327302006382,-0.13664296528427822
5.017092153241627,-0.14014122500124246
5.016134725425224,-0.1476634937214173
5.01639656057347,-0.14517728557320572
5.014953935393242,-0.15472406969373625
5.0134950451643245,-0.15679581329890263
5.01199998519693,-0.15759002880722053
5.010725764407642,-0.15832959761041404
5.009028449479672,-0.1602475682375554
5.0070596680889645,-0.16339661680200124
5.004855915860379,-0.16719993363859595
5.004182153522514,-0.16857821282359098
5.003175136760495,-0.1708047108527141
5.000184048392358,-0.17752509151693002
4.99978318776831,-0.1785496364166811
4.997571364582168,-0.18482238231406442
4.997094107858181,-0.18628900238574048
4.993503786316697,-0.19769599597196846
4.992969681360872,-0.19963527818848986
4.990044917626921,-0.21080619159807326
4.989843829048329,-0.2116025214529749
4.98617903402719,-0.22643364803876942
4.9820591175180855,-0.24422073622122956
4.977650516241646,-0.26386194614063085
4.973001370603382,-0.2858579306054474
4.9673211993353,-0.30492175462552307
4.961965971672744,-0.32386345053453497
4.948675098962447,-0.36188188069994015
4.94264444774458,-0.37256479789159397
4.954798763645336,-0.3463111832471313
4.936500007307185,-0.37768131214654155
4.9288806005594274,-0.37772246627154193
4.923147244426724,-0.3754640839686639
4.917691453623982,-0.3716121650543919
4.91046403423396,0.0301777205681253
4.917691453623984,0.008097784837411514
4.903195530578632,0.0586504410872315
4.890807560657935,0.0928042469549429
4.39576643898098,0.5745680582761409
4.3753253946379855,0.5870396113311662
4.417277340032347,0.5624096140352857
4.348423942198329,0.5973361531510554
4.877408466916584,0.12674213420245384
4.439084326824214,0.5498749090982519
4.861393979344515,0.1587978517386549
4.462006293276937,0.536539906860084
4.846083194228551,0.18832938453145193
4.485823412715154,0.5222701750990723
4.8283064965746965,0.2165781270656678
4.809951125570028,0.2440261918720246
4.787434391709359,0.27041268782662353
4.7676691051627555,0.29495550335071197
4.51024671570693,0.5070516833415663
4.53636116658945,0.48968920755709217
4.568072890115602,0.4695306071702134
4.594241770444745,0.4499187115775747
4.620463401737877,0.43056967954076764
4.646541648089025,0.40911688964945464
4.676585840079323,0.3856774965127273
4.7004574955118645,0.36350042388058607
4.746189400284174,0.3185185951535149
4.723416056520779,0.341517399586582
4.348423942198329,0.5973361531510553
4.330056371695729,0.6059457438549734
4.312116945749218,0.617752799785166
4.182710097322903,0.6820209876279265
4.190709112519239,0.6764594713925601
4.203566499273073,0.6704313846708931
4.29493392992497,0.6290058472124734
4.232350592005885,0.657818905884925
4.217863414358071,0.6660298016161167
4.181745052857969,0.6825942176207723
4.17462631539769,0.6872806843199498
4.271479473686416,0.638798085165124
4.254750788064888,0.6481358370614767
4.169755270793498,0.6890163632937524
4.174651038592961,-0.8803384801706275
4.169755270793498,-0.8865344225708511
4.1806814868122375,-0.8717715919919702
4.187979562080105,-0.8649031639124651
4.189065243280389,-0.8637287776906261
4.201795881609733,-0.842082215944299
4.458004321919706,-0.73441405409441
4.482179693285202,-0.7053226071104943
4.222089465458971,-0.8095524625019297
4.434896234950827,-0.754478577432689
4.238276129605319,-0.783150514330166
4.412314027664277,-0.7613067699615766
4.254922468667477,-0.7621568019549869
4.271761046160578,-0.7435812978293586
4.390577611157503,-0.7491559747767467
4.288975188068389,-0.7281599280018836
4.306216071532376,-0.7187281599108178
4.369154026922898,-0.7299866502133744
4.324496504866842,-0.7388583942813798
4.342992219527416,-0.7424652188864783
4.6769177341560315,-0.515183512223896
4.645180831698102,-0.5374928580840352
4.617982062285678,-0.561405424985387
4.584574089636903,-0.5887361528053282
4.557571177194866,-0.6150860149076081
4.532009278520662,-0.6427760882692006
4.507122301325101,-0.673381147520755
4.482179693285202,-0.7053226071104942
4.676917734156031,-0.515183512223896
4.700909446838404,-0.49505052933963567
4.723759785750866,-0.47782386730659027
4.746403222079974,-0.4606332347326407
4.768208145719416,-0.4433416704679769
4.7891831779026415,-0.42668543398625425
4.808793935413198,-0.4111331061353022
4.826499500037374,-0.3979325486506371
4.845821919124048,-0.38795732285238316
4.874241992292334,-0.37607199595537716
4.8606517686223185,-0.3810621937300735
4.886761475634856,-0.37211929983758596
4.898521844961474,-0.3694284189684988
4.908733013239587,-0.3686353150687086
4.917691453623982,-0.3716121650543919
