"top  sym edge: Position in wing coordiantes[X] (m)","top  sym edge: Wall Shear Stress in wing coordiantes[i] (Pa)"
6.865636171182358E-6,-0.09942712500096282
1.6064247329793613E-5,8.349574450043283
4.716843469871926E-5,10.817647374222368
1.1034733076937183E-4,11.859052639510242
2.0546168843736255E-4,8.918357935422073
3.228752728702136E-4,4.140677214739704
4.776822008294631E-4,1.43281853747138
6.593140246692156E-4,0.3351969772894804
8.464421487666623E-4,0.019867812475635693
8.732658286364878E-4,-0.02652266562344249
0.0010430765589435603,-0.3711815028197462
0.0011983604765901928,-0.5770692640864044
0.0012561540221746091,-0.5831934206825479
0.0015887318810222436,0.22191976954009676
0.0016016343730123142,0.27163381472685333
0.001869415035692204,1.5052279642008617
0.001917155029442717,1.7235827066498202
0.0022154605029045165,2.9466785841453853
0.0022211210901568286,2.968489159718442
0.002568244995474486,3.972279058883089
0.0029435287897015125,4.580716065842055
0.0033570830371084173,4.916121210979538
0.0037830853823321163,5.07382865851312
0.004210333059863401,5.108666259541678
0.0046956053553120864,5.055216754899371
0.005226738904335754,4.997652757932087
0.005810966204242677,4.967468799090158
0.006387318422243229,4.894194130858574
0.007178876717689447,4.777874699074303
0.007836824921845485,4.608884227192013
0.00865910836430339,4.412014308815087
0.009406159939805257,4.22983634292795
0.010300090550946585,4.01502452341895
0.011107862591555075,3.7829690101753957
0.01190902754112513,3.5636670075750283
0.012743149305078038,3.3943147407079213
0.013809112533608217,3.181371536242456
0.014423389743682456,2.8999828584447913
0.015206381716951859,2.632454917402935
0.01520638171695186,2.6324549174029355
0.015695958496898088,2.442317928029223
0.01629900331882581,2.304420154596597
0.017028810845612447,2.1976411727627756
0.01713737896564095,2.180919410776276
0.01841044279857538,2.1662416705828575
0.020439801183499154,2.20960754407115
0.022058467598134,2.2126258714271203
0.02372310150434967,2.215580715108016
0.025406959253659815,2.223030071381281
0.027128373444440874,2.271997730817444
0.028852461790839636,2.4070773950783
0.03068050512428611,2.449201622649104
0.032530076590343765,2.478327374577311
0.03514625732989184,2.5720643973691315
0.037288615753352294,2.592675412031491
0.039462257404029824,2.567160016600336
0.04172047813268472,2.5025475736796827
0.044031286829572566,2.4138381696084386
0.04644882396612225,2.302184674348016
0.04644882396612225,2.302184674348016
0.04894308477011213,2.191936464299201
0.0514317824896683,2.085147507239048
0.05398797235708864,2.0154973691895304
0.0566882636012924,2.0060919280120597
0.060029060866169916,1.9504336215904345
0.06274893780741235,1.9069694326140603
0.0659226280532052,1.8851935656334537
0.0659226280532052,1.8851935656334537
0.0683217993214425,1.8248077811518757
0.0706068332126887,1.7742331763224948
0.0728711768455995,1.7346942739446842
0.07505166920954365,1.7061307440245035
0.07714917242786615,1.6807369858852632
0.0791102481789219,1.6544917842716038
0.08088080464133958,1.6195171963499522
0.0828130465500069,1.5636191288179342
0.084296031499834,1.5068901674661004
0.08565505386683549,1.4840957198165483
0.08690700220108773,1.4991574798064073
0.08808303913374944,1.5481620103383322
0.08910415596156075,1.6298391498442983
0.09000000000000034,1.6954693972823112
0.09000000000000036,1.6954693972823112
0.09054557908027454,1.6898151062397018
0.09111891469354483,1.6295032449658835
0.09188085536832057,1.5051645833896599
0.09249529941206006,1.3337388043672687
0.0930983645338468,1.1647843372614968
0.09371073100213573,0.9973205312682787
0.09442745180487655,0.8454846274839007
0.09496297457113217,0.7140160179389341
0.09553099169794027,0.4417991444925291
0.09599590626176657,0.21777358196732363
0.09643676638941062,0.07793822858731823
0.09684875804032107,-0.054234364203595634
0.09721523754243504,-0.16541448113902887
0.09723534640029426,-0.17099961442808034
0.09752782277368928,-0.24229058713814083
0.0975812332692717,-0.253369926418473
0.09794026542342013,-0.3141696301517676
0.0979879910958189,-0.32031512824908787
0.09820917341443314,-0.3392192944654288
0.09824925947683791,-0.3413694821955248
0.09854836831365153,-0.3549223726807447
0.09864906998985347,-0.35802728817883456
0.09871644622363995,-0.35917779316758175
0.09893682144649851,-0.352893761191459
0.09913369958556928,-0.32445361116310256
0.09930343107836634,-0.27470885691805463
0.09943085315729507,-0.26173533876504523
0.09958035915403453,-0.32026347806489497
0.09972624817692627,-0.422047280228932
0.09984432718012451,-0.48507362498329043
0.0998705106949491,-0.44023647258598697
0.0999400699617648,-0.31658163539589423
0.09996358483824039,-0.1588033938611452
0.09998179241912022,-0.03891553652717705
0.10000000000000009,-0.051587408465232965
